latitude;longitude;time
-26.30018828;-48.8504767;0
-26.30018827;-48.85047671;994
-26.30018827;-48.8504767;1977
-26.30018826;-48.8504767;2955
-26.30018826;-48.8504767;3933
-26.30018826;-48.8504767;4912
-26.30018824;-48.85047667;5960
-26.30018825;-48.85047667;6938
-26.30018825;-48.85047667;7917
-26.30018826;-48.85047665;8897
-26.30018826;-48.85047666;9876
-26.30018828;-48.85047666;10856
-26.30018829;-48.85047663;11835
-26.3001883;-48.85047662;12816
-26.30018831;-48.85047661;13796
-26.30018834;-48.85047664;14776
-26.30018833;-48.85047662;15755
-26.30018832;-48.85047663;16736
-26.30018834;-48.85047662;17716
-26.30018834;-48.85047661;18695
-26.30018834;-48.85047661;19677
-26.30018837;-48.85047667;20659
-26.30018836;-48.85047666;21637
-26.30018835;-48.85047667;22616
-26.30018835;-48.85047669;23595
-26.30018836;-48.85047666;24576
-26.30018834;-48.85047662;25576
-26.30018833;-48.85047663;26555
-26.30018833;-48.85047662;27535
-26.30018832;-48.8504766;28516
-26.30018834;-48.8504766;29494
-26.30018834;-48.85047655;30483
-26.30018836;-48.85047653;31461
-26.30018837;-48.85047655;32446
-26.30018838;-48.85047654;33424
-26.30018838;-48.85047655;34406
-26.30018842;-48.85047659;35396
-26.30018843;-48.85047658;36376
-26.30018843;-48.85047657;37358
-26.30018844;-48.85047655;38340
-26.30018844;-48.85047654;39319
-26.30018844;-48.85047655;40298
-26.30018844;-48.85047654;41280
-26.30018844;-48.85047655;42258
-26.30018845;-48.85047656;43237
-26.30018846;-48.85047655;44217
-26.30018846;-48.85047657;45197
-26.30018845;-48.85047657;46177
-26.30018845;-48.85047657;47156
-26.30018845;-48.85047658;48137
-26.30018845;-48.85047657;49116
-26.30018845;-48.85047657;50096
-26.30018844;-48.85047658;51077
-26.30018844;-48.85047658;52056
-26.30018844;-48.85047653;53037
-26.30018844;-48.85047656;54017
-26.30018845;-48.85047656;54998
-26.30018846;-48.85047657;55996
-26.30018847;-48.85047659;56980
-26.30018846;-48.85047656;57958
-26.30018844;-48.85047656;58937
-26.30018844;-48.85047656;59916
-26.30018843;-48.85047657;60898
-26.30018842;-48.85047655;61878
-26.30018841;-48.85047655;62859
-26.3001884;-48.85047657;63837
-26.30018844;-48.85047663;64827
-26.30018844;-48.8504766;65815
-26.30018846;-48.8504766;66800
-26.30018844;-48.85047661;67779
-26.30018843;-48.85047661;68759
-26.30018844;-48.85047663;69739
-26.30018844;-48.85047662;70718
-26.30018844;-48.85047661;71698
-26.30018846;-48.85047666;72677
-26.30018843;-48.85047665;73655
-26.30018843;-48.85047666;74633
-26.30018844;-48.85047666;75612
-26.30018843;-48.85047666;76592
-26.30018843;-48.85047664;77572
-26.30018844;-48.85047664;78552
-26.30018844;-48.85047664;79531
-26.30018844;-48.85047665;80512
-26.30018844;-48.85047665;81492
-26.30018844;-48.85047665;82472
-26.30018844;-48.85047665;83452
-26.30018844;-48.85047665;84432
-26.30018844;-48.85047665;85411
-26.30018844;-48.85047665;86415
-26.30018844;-48.85047665;87394
-26.30018844;-48.85047665;88373
-26.30018844;-48.85047665;89352
