latitude;longitude;time
-26.18553006;-48.90938248;5686835
-26.18553448;-48.90938231;5687861
-26.18553117;-48.90938768;5689114
-26.18553818;-48.90938819;5690126
-26.18554266;-48.9093885;5691170
-26.18554953;-48.90938308;5692194
-26.1855155;-48.90933021;5693222
-26.18550436;-48.90934982;5694250
-26.18549256;-48.90936245;5695270
-26.18548321;-48.90935994;5696280
-26.1854873;-48.90935399;5697299
-26.18551981;-48.90934968;5698334
-26.18552147;-48.90934859;5699350
-26.18552387;-48.90934584;5700362
-26.18553966;-48.90935198;5701399
-26.18554184;-48.90935067;5702420
-26.18554311;-48.90935354;5703432
-26.18554493;-48.90935395;5704460
-26.18554853;-48.90935296;5705494
-26.18555027;-48.9093725;5706522
-26.18555633;-48.90938571;5707532
-26.1855485;-48.90937795;5708548
-26.18554088;-48.90936472;5709564
-26.18553219;-48.90936258;5710580
-26.18554939;-48.90937248;5711585
-26.18554384;-48.90939765;5712604
-26.18554255;-48.90939588;5713620
-26.18552975;-48.90940332;5714632
-26.18553508;-48.90941201;5715652
-26.18551102;-48.90938491;5716663
-26.18551236;-48.90938721;5717679
-26.18551764;-48.90939332;5718695
-26.18551331;-48.90938873;5719711
-26.18551722;-48.90938992;5720729
-26.18552329;-48.90940089;5721741
-26.18550734;-48.90939104;5722759
-26.1855276;-48.90941149;5723772
-26.18552584;-48.90941564;5724791
-26.18550278;-48.9093885;5725799
-26.18549993;-48.909392;5726814
-26.18549149;-48.90943479;5727829
-26.18546641;-48.90942709;5732805
-26.18547223;-48.90940601;5733819
-26.18547821;-48.90939314;5734829
-26.18550062;-48.90938829;5735861
-26.18553374;-48.90941769;5736911
-26.18553022;-48.90945576;5737924
-26.18549657;-48.90945257;5738944
-26.18549752;-48.90944834;5739955
-26.18547186;-48.90942955;5740971
-26.18547316;-48.90940073;5741985
-26.18546654;-48.90938532;5743021
-26.18546324;-48.90938919;5744050
-26.18546604;-48.90937569;5745121
-26.18546143;-48.9093648;5746159
-26.18544609;-48.90935188;5747185
-26.1854422;-48.90935519;5748204
-26.18541642;-48.90933757;5749212
-26.18539723;-48.90929177;5750230
-26.18539363;-48.90928893;5751243
-26.18539382;-48.90929638;5752262
-26.18540581;-48.90928235;5753282
-26.18537027;-48.90930384;5757808
-26.18536089;-48.9092748;5758821
-26.18535813;-48.90926802;5759884
-26.18536133;-48.90927843;5760899
-26.18535012;-48.9092816;5761913
-26.18534767;-48.90927275;5762940
-26.18534257;-48.90927905;5763954
-26.18534044;-48.90927579;5764972
-26.18534215;-48.90927097;5765985
-26.18534045;-48.90925601;5767001
-26.18533199;-48.90927182;5768020
-26.18533537;-48.9092888;5769045
-26.18532882;-48.90930604;5770063
-26.18530397;-48.90930588;5771074
-26.18529696;-48.90931104;5772081
-26.18534522;-48.90935237;5773108
-26.18534482;-48.90936697;5774123
-26.18534042;-48.90937652;5775132
-26.18533766;-48.90936579;5776160
-26.18533829;-48.90936258;5777171
-26.18534145;-48.90935633;5778183
-26.18534631;-48.90936577;5779204
-26.18534315;-48.90937224;5780220
-26.18534967;-48.9093746;5781229
-26.18538642;-48.90940338;5782240
-26.1853767;-48.90941951;5783260
-26.18536213;-48.9094104;5784273
-26.18535557;-48.90938386;5789839
-26.18536893;-48.90935557;5790863
-26.18536858;-48.90934363;5791884
-26.18536309;-48.90933268;5792900
-26.18536638;-48.90934203;5794123
-26.1853674;-48.90931752;5795145
-26.18536671;-48.90931674;5796165
-26.18536095;-48.90931883;5797205
-26.18536808;-48.9093131;5798220
-26.18537381;-48.90932058;5799241
-26.18538448;-48.90930456;5800261
-26.18543451;-48.90932131;5801282
-26.18544922;-48.90931608;5802339
-26.18544373;-48.90931452;5803350
-26.18545184;-48.90933858;5804363
-26.18545937;-48.90932626;5805375
-26.1854601;-48.90931943;5806394
-26.18546298;-48.90930434;5807403
-26.18545602;-48.90928814;5808421
-26.18545052;-48.90927469;5809434
-26.18546831;-48.90928312;5810449
-26.18546187;-48.9092936;5811461
-26.18547252;-48.90929487;5812482
-26.18545655;-48.90928739;5813494
-26.18545418;-48.90928026;5814508
-26.18546154;-48.90929177;5815523
-26.18546297;-48.90929844;5816538
-26.18547081;-48.90930214;5817560
-26.1854836;-48.90929533;5818570
-26.1854832;-48.90929226;5819584
-26.18548673;-48.90927731;5820599
-26.1854868;-48.90927736;5821634
-26.18545758;-48.90926531;5822655
-26.18543056;-48.90926639;5823668
-26.18543344;-48.90927444;5824683
-26.18543212;-48.90926249;5825698
-26.18542984;-48.90925735;5826733
-26.1854357;-48.90926498;5827744
-26.18543776;-48.9092347;5828763
-26.18543647;-48.90922409;5829770
-26.18542948;-48.90921568;5830789
-26.18542798;-48.90920916;5831825
-26.18539781;-48.90919215;5832855
-26.18542515;-48.90921622;5834032
-26.18542492;-48.90920961;5835048
