latitude;longitude;time
-26.29358517;-48.84781224;3254351
-26.2935759;-48.84783284;3255350
-26.29356721;-48.84783431;3256344
-26.29357152;-48.84783668;3257325
-26.29356681;-48.84784441;3258314
-26.29356955;-48.84782381;3259310
-26.29356744;-48.84781721;3260341
-26.29356596;-48.84781045;3261323
-26.29356421;-48.84780976;3262303
-26.2935634;-48.84780744;3263283
-26.29356333;-48.8478047;3264313
-26.29356487;-48.8478024;3265295
-26.29356635;-48.84780522;3266274
-26.29356704;-48.84780782;3267301
-26.29356572;-48.84781108;3269297
-26.2935654;-48.84781277;3270326
-26.29356557;-48.84781257;3271306
-26.2935655;-48.84781255;3272334
-26.29356546;-48.84781251;3273313
-26.29356545;-48.8478125;3274297
-26.29356543;-48.84781249;3276290
-26.29356541;-48.84781249;3277319
-26.29356538;-48.84781248;3278299
-26.29356536;-48.84781249;3279299
-26.2935654;-48.84781252;3280328
-26.29356538;-48.84781253;3281309
-26.29356538;-48.84781254;3282296
-26.29356536;-48.84781256;3283290
-26.29356536;-48.84781263;3284318
-26.29356532;-48.84781271;3285312
-26.29356528;-48.84781277;3286291
-26.29356524;-48.84781285;3287319
-26.29356522;-48.8478129;3288306
-26.2935652;-48.84781299;3289285
-26.29356518;-48.84781302;3290313
-26.29356516;-48.84781305;3291294
-26.29356518;-48.84781307;3292329
-26.29356506;-48.84781308;3293317
-26.29356506;-48.84781309;3294296
-26.29356504;-48.84781313;3295275
-26.293565;-48.84781317;3296302
-26.29356499;-48.84781317;3297283
-26.29356495;-48.84781324;3298312
-26.29356492;-48.84781329;3299291
-26.29356479;-48.84781332;3300320
-26.29356479;-48.84781328;3301301
-26.29356482;-48.84781329;3302330
-26.29356545;-48.84781166;3303310
-26.29354875;-48.84781862;3304338
-26.29353762;-48.84781276;3305317
-26.2935369;-48.84781684;3306296
-26.29353427;-48.8478245;3307323
-26.29353871;-48.84782147;3308304
-26.29353755;-48.84781853;3309284
-26.29353698;-48.84781721;3310312
-26.29354242;-48.84780647;3311293
-26.29353882;-48.84779319;3312321
-26.29353851;-48.8477885;3313301
-26.29355145;-48.84776437;3314281
-26.29354463;-48.84776968;3315311
-26.29353477;-48.84776059;3316291
-26.29354359;-48.84775628;3317318
-26.29353484;-48.84776124;3318300
-26.29353177;-48.84777074;3319328
-26.29352995;-48.84777802;3320309
-26.2935298;-48.84778072;3321336
-26.29353001;-48.84778695;3322363
-26.29353029;-48.84779009;3323345
-26.29352772;-48.84779995;3324325
-26.29352719;-48.84781555;3325304
-26.29353082;-48.84782744;3326283
-26.29353079;-48.84782929;3327312
-26.29352755;-48.8478372;3328292
-26.29352637;-48.84784089;3329272
-26.29352643;-48.84784215;3330300
-26.29352711;-48.84784222;3331281
-26.29352803;-48.8478434;3332309
-26.29352687;-48.84784635;3333288
-26.293526;-48.84784698;3334316
-26.29352755;-48.8478513;3335295
-26.2935294;-48.84789144;3336324
-26.29353374;-48.84790706;3337305
-26.29353349;-48.84791332;3338508
-26.29352608;-48.84792392;3339488
-26.29352486;-48.84792516;3340467
-26.29352512;-48.84792815;3341447
-26.29352409;-48.8479307;3342434
-26.29352468;-48.84793322;3343424
-26.29352559;-48.84793298;3344403
-26.29352792;-48.84793401;3345382
-26.29353;-48.84793439;3346362
-26.29352893;-48.84793517;3347342
-26.29352952;-48.8479359;3348322
