latitude;longitude;time
-26.1214619;-48.93902118;0
-26.12146191;-48.93902117;993
-26.12146193;-48.93902115;1974
-26.12146194;-48.93902113;2952
-26.12146194;-48.93902113;3932
-26.12146194;-48.93902111;4913
-26.12146195;-48.93902107;5955
-26.12146195;-48.93902105;6935
-26.12146195;-48.93902105;7915
-26.12146197;-48.93902102;8896
-26.12146199;-48.93902099;9875
-26.12146199;-48.93902097;10854
-26.12146201;-48.93902093;11835
-26.12146203;-48.93902089;12815
-26.12146205;-48.93902085;13795
-26.12146207;-48.93902081;14774
-26.12146208;-48.93902079;15779
-26.12146208;-48.93902077;16757
-26.1214621;-48.93902073;17735
-26.12146211;-48.93902072;18725
-26.12146211;-48.9390207;19715
-26.12146213;-48.93902068;20695
-26.12146215;-48.93902065;21674
-26.12146217;-48.93902062;22652
-26.12146218;-48.93902059;23631
-26.1214622;-48.93902057;24610
-26.12146221;-48.93902055;25614
-26.12146222;-48.93902054;26592
-26.12146224;-48.93902053;27571
-26.12146227;-48.93902049;28549
-26.12146228;-48.93902047;29528
-26.12146229;-48.93902046;30513
-26.12146231;-48.93902045;31492
-26.12146233;-48.93902043;32471
-26.12146235;-48.93902042;33451
-26.12146237;-48.9390204;34429
-26.12146238;-48.93902039;35408
-26.1214624;-48.93902038;36385
-26.12146241;-48.93902037;37364
-26.1214624;-48.93902039;38343
-26.12146241;-48.93902039;39331
-26.12146242;-48.93902039;40310
-26.12146243;-48.9390204;41310
-26.12146244;-48.9390204;42289
-26.12146246;-48.93902039;43269
-26.12146247;-48.93902039;44248
-26.12146245;-48.93902042;45228
-26.12146246;-48.93902042;46230
-26.12146246;-48.93902041;47209
-26.12146247;-48.93902041;48189
-26.12146246;-48.93902042;49169
-26.12146246;-48.93902042;50150
-26.12146245;-48.93902042;51129
-26.12146244;-48.93902043;52109
-26.12146243;-48.93902045;53089
-26.12146243;-48.93902046;54069
-26.12146244;-48.93902045;55049
-26.12146245;-48.93902045;56029
-26.12146247;-48.93902044;57007
-26.12146249;-48.93902041;57985
-26.12146252;-48.93902037;58963
-26.12146254;-48.93902035;59942
-26.12146256;-48.93902034;60929
-26.12146256;-48.93902034;61907
-26.12146258;-48.93902031;62886
-26.12146258;-48.9390203;63864
-26.1214626;-48.93902027;64842
-26.1214626;-48.93902026;65823
-26.12146259;-48.93902026;66802
-26.1214626;-48.93902026;67783
-26.1214626;-48.93902026;68763
-26.1214626;-48.93902026;69742
-26.12146261;-48.93902026;70744
-26.12146261;-48.93902027;71724
-26.12146261;-48.93902027;72704
-26.12146261;-48.93902028;73684
-26.1214626;-48.93902028;74663
-26.12146259;-48.9390203;75644
-26.12146259;-48.9390203;76624
-26.12146259;-48.9390203;77604
-26.12146258;-48.9390203;78592
-26.12146256;-48.93902032;79583
-26.12146254;-48.93902035;80563
-26.12146254;-48.93902036;81558
-26.12146252;-48.93902038;82538
-26.12146251;-48.93902039;83518
-26.12146249;-48.93902042;84498
-26.12146249;-48.93902044;85477
-26.12146248;-48.93902046;86658
-26.12146247;-48.93902046;87637
-26.12146247;-48.93902046;88616
-26.12146249;-48.93902044;89594
-26.12146251;-48.93902043;90573
-26.12146252;-48.93902042;91553
-26.12146254;-48.93902038;92534
-26.12146256;-48.93902035;93514
-26.12146257;-48.93902032;94494
-26.12146258;-48.93902031;95474
-26.12146259;-48.9390203;96462
-26.1214626;-48.93902028;97441
-26.1214626;-48.93902027;98419
-26.12146262;-48.93902025;99398
-26.12146265;-48.93902023;100377
-26.12146267;-48.93902021;101356
-26.1214627;-48.9390202;102334
-26.12146272;-48.93902018;103313
-26.12146275;-48.93902015;104291
-26.12146277;-48.93902011;105270
-26.12146278;-48.93902008;106268
-26.1214628;-48.93902003;107246
-26.12146281;-48.93902001;108226
-26.12146282;-48.93901998;109205
-26.12146283;-48.93901996;110184
-26.12146285;-48.93901995;111169
-26.12146286;-48.93901994;112148
-26.12146286;-48.93901993;113126
-26.12146287;-48.93901991;114104
-26.12146287;-48.93901991;115083
-26.12146286;-48.93901991;116064
-26.12146286;-48.93901991;117044
-26.12146286;-48.9390199;118023
-26.12146285;-48.9390199;119003
-26.12146284;-48.9390199;119984
-26.12146283;-48.93901991;120963
-26.12146285;-48.93901988;121972
-26.12146286;-48.93901986;122955
-26.12146288;-48.93901983;123933
-26.12146288;-48.93901983;124913
-26.12146289;-48.93901981;125892
-26.1214629;-48.93901977;126871
-26.12146291;-48.93901974;127849
-26.12146291;-48.93901974;128828
-26.12146294;-48.9390197;129806
-26.12146296;-48.93901968;130786
-26.12146298;-48.93901964;131774
-26.12146299;-48.93901963;132753
-26.121463;-48.9390196;133732
-26.12146301;-48.93901957;134712
-26.12146303;-48.93901955;135692
-26.12146304;-48.93901953;136724
-26.12146307;-48.93901949;137702
-26.12146309;-48.93901946;138692
-26.12146312;-48.93901943;139680
-26.12146314;-48.9390194;140659
-26.12146314;-48.9390194;141649
-26.12146315;-48.93901939;142629
-26.12146316;-48.93901937;143609
-26.12146317;-48.93901935;144588
-26.12146317;-48.93901934;145567
-26.12146319;-48.93901932;146545
-26.1214632;-48.93901929;147524
-26.12146322;-48.93901927;148504
-26.12146325;-48.93901923;149484
-26.12146326;-48.93901921;150473
-26.12146327;-48.9390192;151476
-26.12146329;-48.93901918;152454
-26.1214633;-48.93901916;153433
-26.12146331;-48.93901914;154412
-26.12146332;-48.93901913;155392
-26.12146332;-48.93901911;156372
-26.12146333;-48.93901908;157354
-26.12146333;-48.93901906;158334
-26.12146333;-48.93901904;159314
-26.12146334;-48.93901902;160292
-26.12146335;-48.93901898;161273
-26.12146335;-48.93901897;162252
-26.12146337;-48.93901895;163230
-26.12146337;-48.93901895;164209
-26.12146337;-48.93901894;165189
-26.12146339;-48.93901894;166169
-26.1214634;-48.93901892;167174
-26.12146342;-48.93901891;168152
-26.12146344;-48.9390189;169131
-26.12146345;-48.9390189;170110
-26.12146347;-48.93901888;171090
-26.12146348;-48.93901887;172070
-26.1214635;-48.93901886;173050
-26.12146352;-48.93901885;174031
-26.12146354;-48.93901884;175010
-26.12146357;-48.93901882;175993
-26.12146359;-48.93901879;176971
-26.12146362;-48.93901875;177950
-26.12146366;-48.9390187;178931
-26.12146366;-48.9390187;179909
-26.12146368;-48.93901868;180890
-26.12146369;-48.93901867;181913
-26.12146369;-48.93901867;182893
-26.12146369;-48.93901868;183873
-26.12146369;-48.93901868;184852
-26.12146369;-48.93901869;185833
-26.12146371;-48.93901868;186813
-26.12146372;-48.93901865;187793
-26.12146375;-48.93901863;188773
-26.12146377;-48.9390186;189759
-26.12146379;-48.93901857;190739
-26.1214638;-48.93901855;191729
-26.12146381;-48.93901855;192707
-26.12146383;-48.93901853;193686
-26.12146386;-48.93901852;194665
-26.12146388;-48.93901851;195646
-26.1214639;-48.93901851;196625
-26.12146392;-48.93901851;197604
-26.12146393;-48.93901851;198591
-26.12146394;-48.93901853;199582
-26.12146394;-48.93901852;200561
-26.12146395;-48.93901853;201540
-26.12146394;-48.93901854;202571
-26.12146394;-48.93901855;203550
-26.12146393;-48.93901856;204529
-26.12146393;-48.93901857;205509
-26.12146393;-48.93901858;206489
-26.12146393;-48.93901861;207469
