latitude;longitude;time
-26.260800361632537;-48.849527835844526;0
-26.260800361632537;-48.849527835844526;1369
-26.260800361632537;-48.849527835844526;2365
-26.260800361632537;-48.849527835844526;3363
-26.260800361632537;-48.849527835844526;4372
-26.260800361632537;-48.849527835844526;5368
-26.260800361632537;-48.849527835844526;6362
-26.260800361632537;-48.849527835844526;7367
-26.260789632796477;-48.849527835844526;8361
-26.260789632796477;-48.849527835844526;9347
-26.260789632796477;-48.849527835844526;10342
-26.26076817512436;-48.84950637817241;11340
-26.2607574462883;-48.849527835844526;12326
-26.2607574462883;-48.849527835844526;13313
-26.2607574462883;-48.849527835844526;14310
-26.2607574462883;-48.849527835844526;15307
-26.2607574462883;-48.849527835844526;16306
-26.2607574462883;-48.849527835844526;17305
-26.2607574462883;-48.849527835844526;18298
-26.2607574462883;-48.849527835844526;19293
-26.2607574462883;-48.849527835844526;20289
-26.2607574462883;-48.849527835844526;21288
-26.2607574462883;-48.849527835844526;22282
