latitude;longitude;time
-26.29355111;-48.93908616;10563869
-26.29356737;-48.93908078;10566872
-26.29357619;-48.93909093;10567852
-26.29359629;-48.93909964;10568880
-26.29359122;-48.93909996;10569918
-26.29359461;-48.93910277;10570897
-26.2936047;-48.93911122;10571877
-26.29360147;-48.93911163;10572856
-26.29360545;-48.93911852;10573884
-26.29359203;-48.93912494;10574911
-26.2935872;-48.93912136;10575891
-26.29358615;-48.93912724;10576869
-26.29356495;-48.93912605;10577897
-26.29357399;-48.9391153;10578877
-26.29357081;-48.93912598;10579857
-26.29355683;-48.93913145;10580886
-26.29355424;-48.93913704;10581864
-26.29354494;-48.93914339;10582905
-26.29354706;-48.93914643;10583885
-26.29353753;-48.93914128;10584863
-26.29352949;-48.93914345;10585891
-26.29352234;-48.93914737;10586871
-26.29351797;-48.93916638;10587850
-26.29352733;-48.93915692;10588878
-26.29352006;-48.93915514;10589933
-26.2935256;-48.93915436;10590913
-26.29352188;-48.93914672;10591891
-26.2935265;-48.93914772;10592870
-26.29352371;-48.93914983;10593899
-26.2935245;-48.93914072;10594880
-26.29352338;-48.93912536;10595859
-26.29351265;-48.93912678;10596889
-26.29351882;-48.93913318;10597868
-26.29352911;-48.93914271;10598894
-26.29353736;-48.93913916;10599878
-26.29355042;-48.93912871;10600905
-26.29355943;-48.9391375;10601884
-26.29355808;-48.93914127;10602862
-26.29355985;-48.9391285;10603890
-26.29355325;-48.93912744;10604870
-26.29355782;-48.93913096;10605850
-26.2935737;-48.93911729;10606879
-26.29357855;-48.93912134;10607859
-26.29357542;-48.93912434;10608887
-26.29356573;-48.93912762;10610023
-26.29354751;-48.939134;10611003
-26.29356696;-48.93914966;10611983
-26.293566;-48.93914601;10612962
-26.29356128;-48.93915334;10613941
-26.29356406;-48.93916131;10614923
-26.29356305;-48.93916887;10615902
-26.29357426;-48.93917005;10616882
-26.29356204;-48.93916435;10618064
-26.29356032;-48.93917146;10619047
-26.29357385;-48.93918694;10620031
-26.29356794;-48.93917804;10621009
-26.2935755;-48.93916065;10621988
-26.29357469;-48.93916252;10622967
-26.2935803;-48.93916207;10623947
-26.29357391;-48.93916855;10624927
