latitude;longitude;time
-26.28687244;-48.83582083;0
-26.28686686;-48.83581966;974
-26.28686686;-48.83581966;1955
-26.28687445;-48.83582704;2935
-26.28687665;-48.83582845;3916
-26.28687561;-48.83582553;4896
-26.28688782;-48.83582549;5916
-26.28688601;-48.83582944;6896
-26.28688627;-48.83582948;7874
-26.28688777;-48.83582973;8853
-26.28688666;-48.83583102;9832
-26.28688672;-48.83582931;10811
-26.28688931;-48.83582714;11790
-26.28688872;-48.8358271;12769
-26.28689015;-48.83582701;13749
-26.28688664;-48.83582636;14728
-26.28688773;-48.8358264;15709
-26.28688779;-48.83582638;16689
-26.28688774;-48.83582638;17670
-26.28688774;-48.83582639;18650
-26.28688779;-48.8358264;19629
-26.28688785;-48.83582639;20610
-26.28688793;-48.83582638;21590
-26.28688794;-48.83582639;22570
-26.28688796;-48.8358264;23550
-26.28688803;-48.83582639;24529
-26.28688802;-48.83582638;25547
-26.28688807;-48.83582636;26525
-26.28688811;-48.83582636;27505
-26.28688815;-48.83582636;28485
-26.28688817;-48.83582637;29465
-26.28688817;-48.83582637;30445
-26.28688815;-48.83582638;31425
-26.28688817;-48.83582638;32405
-26.28688813;-48.83582638;33385
-26.28688812;-48.83582639;34374
-26.28688815;-48.83582641;35353
-26.28688815;-48.83582643;36332
-26.28688814;-48.83582645;37312
-26.28688812;-48.83582648;38290
-26.28688812;-48.83582649;39269
-26.28688811;-48.8358265;40248
-26.28688811;-48.83582651;41227
-26.28688813;-48.83582651;42206
-26.28688814;-48.83582651;43186
-26.28688816;-48.83582652;44166
-26.28688903;-48.83582658;45145
-26.28688942;-48.83582661;46125
-26.28688971;-48.8358266;47105
-26.28689;-48.83582664;48084
-26.28689024;-48.83582668;49064
-26.28689045;-48.8358267;50046
-26.28689061;-48.8358267;51044
-26.28689068;-48.83582673;52026
-26.28689074;-48.83582678;53005
-26.2868908;-48.83582682;53985
-26.28689082;-48.83582685;54965
-26.28689083;-48.83582688;56023
-26.28689081;-48.83582689;57002
-26.28689081;-48.83582691;57983
-26.28689075;-48.83582694;58962
-26.28689075;-48.83582694;59942
-26.28689074;-48.83582695;60933
-26.28689069;-48.83582698;61912
-26.28689064;-48.83582702;62890
-26.28689055;-48.83582707;63868
-26.28689052;-48.83582711;64849
-26.28689039;-48.83582714;65828
-26.28689033;-48.83582716;66809
-26.28689028;-48.83582718;67788
-26.28689024;-48.83582721;68769
-26.2868902;-48.83582723;69748
-26.28689014;-48.83582725;70729
-26.28689002;-48.83582726;71708
-26.28688995;-48.83582728;72688
-26.28688986;-48.83582728;73669
-26.28688975;-48.8358273;74648
-26.28688975;-48.83582732;75626
-26.28688966;-48.83582735;76611
-26.28688962;-48.83582736;77589
-26.28688962;-48.83582738;78569
-26.2868896;-48.83582738;79549
-26.28688958;-48.83582739;80529
-26.28688961;-48.8358274;81508
-26.28688958;-48.83582741;82488
-26.28688957;-48.83582742;83468
-26.28688954;-48.83582743;84448
-26.28688945;-48.83582744;85426
-26.28688941;-48.83582746;86405
-26.2868893;-48.83582747;87384
-26.28688923;-48.83582748;88363
-26.28688919;-48.8358275;89342
-26.28688918;-48.83582751;90321
-26.28688903;-48.83582755;91302
-26.2868889;-48.83582758;92280
-26.28688881;-48.83582762;93269
-26.28688871;-48.83582765;94249
-26.28688866;-48.83582769;95228
-26.28688863;-48.83582773;96206
-26.28688859;-48.83582776;97184
-26.28688855;-48.83582779;98163
-26.28688852;-48.8358278;99142
-26.28688852;-48.83582782;100122
-26.28688853;-48.83582783;101102
-26.28688848;-48.83582785;102082
-26.28688844;-48.83582788;103061
-26.28688839;-48.83582791;104047
-26.28688841;-48.83582793;105029
-26.28688837;-48.83582795;106008
-26.28688833;-48.83582796;106989
-26.28688825;-48.83582798;107968
-26.28688817;-48.835828;108949
-26.28688817;-48.835828;109935
-26.28688816;-48.83582802;110925
-26.28688813;-48.83582804;111909
-26.28688803;-48.83582806;112889
-26.28688798;-48.83582809;113869
-26.28688792;-48.8358281;114850
-26.28688789;-48.83582812;115834
-26.28688784;-48.83582813;116813
-26.28688779;-48.83582816;117792
-26.28688782;-48.83582816;118770
-26.28688784;-48.83582818;119749
-26.2868878;-48.8358282;120730
-26.28688779;-48.83582822;121710
-26.28688779;-48.83582824;122689
-26.28688777;-48.83582825;123670
-26.28688777;-48.83582826;124650
-26.28688778;-48.83582827;125630
