latitude;longitude;time
-26.27333198;-48.85118075;0
-26.27341946;-48.85117727;987
-26.27341946;-48.85117727;1980
-26.27354113;-48.85115883;3013
-26.27354113;-48.85115883;3999
-26.27359103;-48.85113811;4996
-26.27359103;-48.85113811;5999
-26.27372033;-48.85111837;6997
-26.27373508;-48.85109139;7985
-26.27379039;-48.85108485;8983
-26.27383933;-48.8510608;9984
-26.27383933;-48.8510608;10975
-26.27398131;-48.85104224;11976
-26.27398131;-48.85104224;12974
-26.27409264;-48.8510375;14015
-26.27417118;-48.85103241;15004
-26.27423607;-48.85103561;15992
-26.27431421;-48.85103407;16986
-26.27431421;-48.85103407;17984
-26.2743727;-48.85103712;18995
-26.27441647;-48.85104158;20000
-26.27437802;-48.85102611;21008
-26.27437802;-48.85102611;21998
-26.27437802;-48.85102611;23001
-26.27437876;-48.8510275;24004
-26.27437992;-48.85102858;24989
-26.27438043;-48.85102939;25980
-26.27438043;-48.85102939;26976
-26.27438028;-48.85103186;27967
-26.27438028;-48.85103186;28975
-26.27438028;-48.85103186;29961
-26.27438726;-48.85103525;30979
-26.27438726;-48.85103525;31975
-26.27438924;-48.85103678;32973
-26.27438924;-48.85103678;33963
-26.27438937;-48.85103692;34967
-26.27438937;-48.85103696;35956
-26.27438931;-48.85103697;36970
-26.27438931;-48.85103697;37967
-26.27438931;-48.85103697;38958
-26.27438924;-48.85103699;39971
-26.27438922;-48.85103698;40967
-26.27438916;-48.85103697;41963
-26.27438916;-48.85103697;42955
-26.274389;-48.85103695;43959
-26.27438893;-48.85103694;44957
-26.27438893;-48.85103694;45964
-26.27439046;-48.85103736;46949
-26.27439049;-48.85103735;47948
-26.27439046;-48.85103734;48944
-26.27439046;-48.85103734;49943
-26.27441649;-48.85102984;50950
-26.27441649;-48.85102984;51939
-26.27450035;-48.85102139;52946
-26.27450035;-48.85102139;53946
-26.27462277;-48.85101067;54951
-26.27467471;-48.85099982;55943
-26.27478492;-48.85099735;56939
-26.27478492;-48.85099735;57923
-26.2750642;-48.85097241;58939
-26.27518733;-48.85096922;59932
-26.27518733;-48.85096922;60921
-26.27529594;-48.85095397;61931
-26.2755542;-48.85093975;62923
-26.27568679;-48.85092469;63925
