latitude;longitude;time
-26.26622091;-48.84472228;0
-26.26622093;-48.84472225;994
-26.26622095;-48.84472224;1973
-26.26622094;-48.84472224;2951
-26.26622094;-48.84472224;3931
-26.26622094;-48.84472222;4911
-26.26622517;-48.84474491;5982
-26.26622517;-48.84474491;6963
-26.26620395;-48.84475735;7942
-26.26618061;-48.84483955;8922
-26.26619997;-48.84488548;9901
-26.26611019;-48.84489582;10944
-26.26611019;-48.84489582;11922
-26.26604282;-48.84487495;12902
-26.26597694;-48.84487658;13881
-26.26589848;-48.8448595;14859
-26.26580209;-48.84483591;15839
-26.26569436;-48.84480696;16818
-26.26557248;-48.84478199;17798
-26.26547041;-48.84476937;18778
-26.26536716;-48.84475138;19757
-26.26526118;-48.84473667;20741
-26.26515831;-48.84472195;21719
-26.26506853;-48.84470929;22698
-26.26498737;-48.84469116;23678
-26.26490424;-48.84467903;24657
-26.26482199;-48.84466279;25649
-26.26474902;-48.84466879;26628
-26.26465609;-48.84465982;27608
-26.26456163;-48.8446523;28587
-26.26445687;-48.84463879;29567
-26.26434928;-48.84462915;30549
-26.26423958;-48.84463857;31528
-26.26413599;-48.84465798;32508
-26.2640266;-48.84468055;33490
-26.26392331;-48.84474148;34468
-26.26382352;-48.84479031;35452
-26.26372473;-48.84483418;36430
-26.2636201;-48.84488127;37408
-26.26352138;-48.8449198;38390
-26.26342666;-48.84496667;39368
-26.26332783;-48.84501035;40348
-26.2632316;-48.84506172;41351
-26.26313326;-48.84510698;42333
-26.26303426;-48.84515899;43313
-26.26293748;-48.84520354;44292
-26.26284441;-48.84525364;45270
-26.26274378;-48.84530192;46253
-26.26264148;-48.84534221;47233
-26.26254442;-48.84536343;48211
-26.26243042;-48.84538945;49190
-26.26232618;-48.84538095;50169
-26.26222599;-48.84538725;51149
-26.26213381;-48.84538556;52128
-26.26204598;-48.84536434;53108
-26.26194715;-48.84534213;54087
-26.26185017;-48.84532931;55073
-26.26175039;-48.84531976;56064
-26.26164911;-48.84530984;57042
-26.26154783;-48.84530528;58024
-26.26144123;-48.84529676;59005
-26.26133242;-48.84529982;59986
-26.26122741;-48.84530956;60965
-26.26112156;-48.84531677;61943
-26.26112156;-48.84531677;62921
-26.26101917;-48.84533963;63900
-26.26092192;-48.84539685;64879
-26.26082252;-48.845441;65859
-26.26072961;-48.84549909;66839
-26.26063316;-48.84555891;67818
-26.26053824;-48.84562894;68798
-26.26045253;-48.84570763;69779
-26.2603628;-48.8457885;70759
-26.26026712;-48.84586844;71738
-26.26017234;-48.84595284;72719
-26.26007637;-48.84603967;73699
-26.25998292;-48.84612966;74679
-26.25988666;-48.84621613;75658
-26.25978925;-48.84630003;76638
-26.25969692;-48.84638747;77619
-26.2596037;-48.84646443;78599
-26.25951612;-48.84654591;79578
-26.25942586;-48.84662048;80559
-26.25933978;-48.846694;81538
-26.2592695;-48.84675867;82518
-26.25919876;-48.84681676;83499
-26.2591416;-48.84686486;84478
-26.25915667;-48.84693227;85457
-26.25915814;-48.84698688;86435
-26.25915902;-48.84703904;87413
-26.25916332;-48.84708409;88394
-26.25917645;-48.84713244;89374
-26.25918114;-48.84716688;90364
-26.2592045;-48.84720133;91344
-26.25922621;-48.84724117;92326
-26.25923065;-48.84728976;93305
-26.25927414;-48.84734934;94284
-26.25930505;-48.84740802;95263
-26.25933921;-48.84746216;96242
-26.25937404;-48.84751433;97222
-26.25939369;-48.84755353;98202
-26.2594129;-48.84761652;99182
-26.25943623;-48.84766863;100162
-26.25945156;-48.8477267;101142
-26.25947083;-48.84779259;102133
-26.25948569;-48.84787971;103112
-26.25951246;-48.84793157;104096
-26.259532;-48.847984;105076
-26.25952739;-48.84810977;106060
-26.25953572;-48.84814144;107039
-26.25955449;-48.84817539;108018
-26.25957007;-48.84825496;108996
-26.25959418;-48.84830894;109975
-26.25959418;-48.84830894;110954
-26.25961154;-48.84836207;111935
-26.25962951;-48.84839147;112913
-26.25964753;-48.84842643;113892
-26.25967405;-48.84848383;114877
-26.25969866;-48.84853888;115870
-26.25972684;-48.84859465;116853
-26.2597403;-48.84864876;117831
-26.25975879;-48.84870645;118810
-26.25975856;-48.84879182;119789
-26.25977927;-48.8488452;120769
-26.25980271;-48.84891107;121748
-26.25983109;-48.84897418;122737
-26.25988058;-48.84906447;123716
-26.25992835;-48.84914172;124696
-26.25995849;-48.84930813;125676
-26.25998847;-48.84942285;126663
-26.26002162;-48.84955011;127643
-26.26006135;-48.84968628;128622
-26.26010182;-48.84982205;129604
-26.2601441;-48.84995726;130583
-26.2601858;-48.85009721;131563
-26.26022806;-48.85022508;132542
-26.26026254;-48.85036568;133521
-26.26029718;-48.85045205;134500
-26.2603385;-48.85056077;135479
-26.26038585;-48.85067303;136697
-26.26042155;-48.8507815;137678
-26.26046045;-48.85088856;138657
-26.26049812;-48.85098941;139636
-26.26052036;-48.85109242;140615
-26.26054401;-48.85119176;141594
-26.26056652;-48.85127194;142576
-26.26059158;-48.85133177;143561
-26.26060539;-48.85139405;144541
-26.26061551;-48.85142233;145520
-26.26061425;-48.85146078;146501
-26.26059481;-48.85146234;147482
-26.26055842;-48.8514841;148461
-26.26051987;-48.85150427;149440
