latitude;longitude;time
-26.31883121505761;-48.8757144410363;969125
-26.318945864868937;-48.875749921534485;970126
-26.319069848754687;-48.87577077373907;971182
-26.319188008928773;-48.87578089811953;972173
-26.319304328445416;-48.87578811998718;973172
-26.319422346959616;-48.87578801947605;974164
-26.31953891725488;-48.87579047001191;975176
-26.319654557512344;-48.87580831523126;976184
-26.319769098872126;-48.875821592356026;977179
-26.31987516611095;-48.87582560134428;978179
-26.31997878558119;-48.87583094466406;979184
-26.3200770966388;-48.87584252643144;980190
-26.32017454490777;-48.87585215286271;981191
-26.320267781893822;-48.87586928527946;982190
-26.32036039960648;-48.87588431599296;983199
-26.320450212079553;-48.87590480561183;984189
-26.320540024552628;-48.8759252952307;985189
-26.320634685154264;-48.87591356595976;986196
-26.320724555385418;-48.875927623882134;987212
-26.320817662604483;-48.87593135389071;988216
-26.320925245187183;-48.875916883272126;989215
-26.32101878940369;-48.87592389193338;990211
-26.32112989983766;-48.87589725465313;991214
-26.32123734276097;-48.87587631312342;992212
-26.32133673567906;-48.87581619777162;993208
-26.321429805015935;-48.87573706802065;994208
-26.32152281243383;-48.8756703459661;995211
-26.32161465803048;-48.875567919373516;996209
-26.321696290977165;-48.87547250103261;997211
-26.321787088077205;-48.875415972685204;998223
-26.321884399554264;-48.8753688871705;999216
-26.321981125046136;-48.87532306730364;1000216
-26.32207853027995;-48.87528475287196;1001218
-26.322202995995397;-48.87524398298654;1002217
-26.322296975748603;-48.87524588844096;1003226
-26.32238971274153;-48.87523270290817;1004232
-26.322458325225092;-48.87521815378783;1005243
-26.322537626413126;-48.875333843521524;1006241
-26.32262933308772;-48.87542038589635;1007254
-26.322722671149783;-48.87549111787424;1008265
-26.322822651142296;-48.87553484319661;1009275
-26.322921276755608;-48.875576347854526;1010281
-26.32301969182579;-48.87561820993304;1011278
-26.323119824637903;-48.87566326081396;1012287
-26.323221248315363;-48.875719092593215;1013298
-26.32332093577455;-48.87578022742405;1014324
-26.323415603451657;-48.87584998788588;1015343
-26.323508377469466;-48.875925789151985;1016340
-26.323597619097434;-48.8760015882639;1017358
-26.323687470521335;-48.87607515483674;1018359
-26.323785222239994;-48.87614272823263;1019357
-26.323883390974064;-48.87620898515327;1020351
-26.323985688911158;-48.876270407371855;1021358
-26.324089181017353;-48.876330868047;1022367
-26.324191399975632;-48.876391640715056;1023368
-26.32429137294051;-48.87644604276027;1024360
-26.324390474039426;-48.87649564264384;1025362
-26.324496694712668;-48.8765381750025;1026379
-26.32460119759337;-48.87657939997316;1027386
-26.324703946748812;-48.87661866370626;1028384
-26.32480437083888;-48.876659413234826;1029386
-26.324902695851954;-48.876702792175806;1030397
-26.324999787179937;-48.876747402649094;1031398
-26.32509773272962;-48.87678084336983;1032409
-26.325195008333854;-48.876807833609796;1033416
-26.32529663062107;-48.87681797084677;1034417
-26.32539792077413;-48.8768115612936;1035425
-26.32548979888314;-48.87677884997387;1036425
-26.32556769161969;-48.8767616880791;1037436
-26.325627530929694;-48.876716046070605;1038437
-26.325649577853202;-48.876642450945695;1039452
-26.325701296028228;-48.87660840123262;1040455
-26.32578408818007;-48.87657447151097;1041454
-26.325867995495734;-48.87654605485618;1042466
-26.325955600290136;-48.8765361102552;1043469
-26.32604723025618;-48.87651748965341;1044465
-26.3261394731572;-48.87649805612614;1045478
-26.326219519389944;-48.87646354656198;1046479
-26.3262970699296;-48.876431852836596;1047457
-26.326370461399836;-48.87639800520089;1048454
-26.3264391183426;-48.87634665988387;1049472
-26.32651069534832;-48.87630237235182;1050467
-26.326589288817534;-48.876266500988336;1051475
-26.326675087970454;-48.87622679298566;1052489
-26.326747743094742;-48.87617506968766;1053475
-26.326818950566583;-48.87612432481497;1054471
-26.326871846616548;-48.87607172029957;1055476
-26.326927775081167;-48.87602118151029;1056480
-26.32689329208369;-48.87591700601651;1057491
-26.326884749708668;-48.8758322862329;1058495
-26.32690450533772;-48.8757422649578;1059495
-26.32690818634049;-48.87565251143293;1060500
-26.32689598986518;-48.87556756693524;1061500
-26.32686747691366;-48.87548449949372;1062514
-26.326854607263368;-48.87539973819848;1063532
-26.3268481353036;-48.875311934734064;1064532
-26.326844160468436;-48.875222937979274;1065537
-26.326840372181252;-48.87513348869798;1066543
-26.326839690483382;-48.87504396663095;1067555
-26.326841279101398;-48.87496057563514;1068555
-26.326842982552506;-48.8748770252027;1069548
-26.32684512901347;-48.874793015205626;1070548
-26.32685784873792;-48.87472249636247;1071550
-26.326884268766573;-48.87466697283858;1072572
-26.326904799019278;-48.87460429460296;1073589
-26.326894311502173;-48.87467423149287;1074597
-26.32689606445648;-48.874713986226624;1075595
-26.326906257232988;-48.874731959899364;1076606
-26.32690646433819;-48.87474714992714;1077605
-26.32693641432605;-48.87473709712932;1078615
-26.3269671268704;-48.87470844835926;1079605
-26.326996681330204;-48.87468066395425;1080624
-26.32700183173212;-48.87466573127512;1081634
-26.326989915317842;-48.87470666179106;1082633
-26.326986024557648;-48.87470221737584;1083643
-26.32698302794953;-48.87469478721326;1084650
-26.32698840271998;-48.8746898620876;1085653
-26.326988179206783;-48.874690354542196;1086656
-26.326970284368915;-48.8746822027397;1087655
-26.326947526565476;-48.87468280632672;1088659
-26.326949037773918;-48.87467951803247;1089651
-26.32696693244974;-48.87468146820888;1090648
-26.326980522107426;-48.874659573142225;1091663
-26.326994111765114;-48.874637678075565;1092673
-26.327007701422797;-48.87461578300891;1093670
-26.327021291080484;-48.874593887942254;1094672
