latitude;longitude;time
-26.30765912;-48.84308631;0
-26.3076448;-48.84308521;990
-26.30763642;-48.84308376;1985
-26.30763642;-48.84308376;2984
-26.30763222;-48.84308165;4006
-26.30763394;-48.84308187;5001
-26.30763502;-48.84308256;5988
-26.30763502;-48.84308256;6988
-26.3076395;-48.84308417;7989
-26.30764078;-48.84308541;8998
-26.30764078;-48.84308541;9986
-26.30764142;-48.84308603;11005
-26.3076419;-48.8430865;12012
-26.30764198;-48.84308657;13013
-26.30764198;-48.84308657;14022
-26.30764198;-48.84308657;15036
-26.30764198;-48.84308657;16045
-26.30764198;-48.84308657;17074
-26.30764198;-48.84308657;18083
-26.30764198;-48.84308657;19115
-26.30764198;-48.84308657;20138
-26.30764198;-48.84308657;21155
-26.30764198;-48.84308657;22160
-26.30764198;-48.84308657;23179
