latitude;longitude;time
-26.29353261;-48.84781386;0
-26.29352491;-48.84782661;1008
-26.29352203;-48.84783217;2068
-26.29352261;-48.84784211;3064
-26.29352311;-48.84784182;4057
-26.2935227;-48.84784174;5054
-26.29352158;-48.84784071;6041
-26.29352084;-48.8478446;7032
-26.29351927;-48.84785281;8016
-26.29351843;-48.84786653;9004
-26.29351918;-48.84787425;9999
-26.29352147;-48.84788107;10996
-26.29352032;-48.84788427;11983
-26.29351907;-48.84788479;12969
-26.29351512;-48.8478856;13958
-26.29351579;-48.84788578;14951
-26.29351585;-48.84788666;15953
-26.29351569;-48.84788951;16951
-26.29351487;-48.84788841;17935
-26.29351341;-48.84788769;18925
-26.29351249;-48.84788874;19921
-26.29351234;-48.84788869;20911
-26.29351261;-48.84788993;21900
-26.29351248;-48.84789052;22896
-26.29351195;-48.84789038;23894
-26.29351218;-48.84789121;24892
-26.29351179;-48.84789153;25883
-26.29351136;-48.84789215;26872
-26.2935111;-48.84789244;27862
-26.29351041;-48.84789142;28849
-26.29351092;-48.84789263;29834
-26.29351092;-48.84789263;30834
-26.29351081;-48.84789246;31831
-26.29351107;-48.84789243;32833
-26.29351065;-48.84789465;33830
-26.29352439;-48.84795259;34817
-26.29352882;-48.84796658;35808
-26.2935291;-48.84798356;36793
-26.29352574;-48.84799392;37780
-26.29353289;-48.84801825;38769
-26.2935371;-48.84802792;39765
-26.29352898;-48.8480381;40769
-26.2935241;-48.84805126;41765
-26.29351484;-48.84806596;42752
-26.29347344;-48.84807971;43743
-26.29344427;-48.84809729;44749
-26.29341159;-48.8481166;45755
-26.29332385;-48.84812775;46754
-26.29324896;-48.84814216;47745
-26.29316913;-48.84815717;48739
-26.29307661;-48.84816785;49725
-26.29297061;-48.84817804;50719
-26.29287304;-48.84818429;51717
-26.29277185;-48.848198;52700
-26.29267078;-48.84821044;53684
-26.29256655;-48.84822326;54688
-26.29246277;-48.84822592;55693
-26.29236328;-48.84824226;56688
-26.29226214;-48.84824925;57689
-26.29215857;-48.84825815;58674
-26.29205841;-48.84826613;59663
-26.29194098;-48.84828063;60661
-26.29182082;-48.84828929;61647
-26.29169738;-48.84831084;62639
-26.29157379;-48.84832917;63630
-26.29145218;-48.84834369;64621
-26.29132576;-48.84835512;65615
-26.29120327;-48.84837089;66603
-26.29108048;-48.84838731;67596
-26.29096448;-48.84840522;68586
-26.29084946;-48.8484179;69578
-26.29074295;-48.84843083;70574
-26.29063012;-48.84843899;71572
-26.29052164;-48.84845504;72563
-26.2904166;-48.84846721;73555
-26.29031165;-48.84847995;74552
-26.29021003;-48.8484942;75545
-26.29010957;-48.84850577;76536
-26.29000908;-48.84851958;77523
-26.28991303;-48.8485317;78513
-26.2898161;-48.8485419;79508
-26.28971443;-48.84854975;80513
-26.28961598;-48.84856218;81506
-26.28951723;-48.84857496;82494
-26.28941171;-48.84858352;83485
-26.28930675;-48.84859297;84484
-26.28919764;-48.84859882;85495
-26.28908814;-48.84860805;86494
-26.28897754;-48.84861875;87487
-26.28886529;-48.84864015;88481
-26.28875377;-48.84865661;89476
-26.2886393;-48.84866897;90468
-26.2885228;-48.84867744;91459
-26.28840705;-48.84868501;92451
-26.2882935;-48.84870496;93436
-26.28817756;-48.84871682;94430
-26.2880602;-48.84872595;95424
-26.28794606;-48.8487289;96410
-26.28783566;-48.848733;97399
-26.28774217;-48.84875205;98390
-26.28763457;-48.84875821;99392
-26.28753466;-48.84877281;100382
-26.28743722;-48.8487807;101377
-26.28734195;-48.84878768;102366
-26.2872508;-48.84879378;103372
-26.28715526;-48.8488017;104361
-26.28706213;-48.84881368;105345
-26.2869703;-48.84882437;106341
-26.28688513;-48.84883517;107337
-26.28679949;-48.84884234;108330
-26.28671349;-48.84885104;109325
-26.28662526;-48.84886257;110320
-26.28653756;-48.8488677;111313
-26.28645432;-48.84887284;112302
-26.28637226;-48.84888088;113301
-26.28628951;-48.84889011;114295
-26.28621207;-48.84889833;115289
-26.28614267;-48.84890465;116286
-26.2860742;-48.84891457;117273
-26.28600707;-48.8489237;118263
-26.28594411;-48.84893068;119257
-26.28588068;-48.84893985;120251
-26.28581735;-48.8489418;121243
-26.28575688;-48.84894547;122238
-26.28569623;-48.84895411;123230
-26.28564107;-48.8489582;124217
-26.28557825;-48.84895971;125217
-26.28551555;-48.84897163;126207
-26.28545682;-48.84897483;127198
-26.28540172;-48.84898092;128187
-26.28535759;-48.84898419;129182
-26.28531887;-48.84899357;130179
-26.28529159;-48.84899469;131184
-26.28526708;-48.84899887;132176
-26.28525662;-48.8489986;133166
-26.28526739;-48.84899413;134159
-26.28526436;-48.84899492;135148
-26.28526414;-48.84899597;136146
-26.28526253;-48.84899564;137138
-26.28526119;-48.84899546;138124
-26.28525888;-48.84899384;139110
-26.28525834;-48.84899377;140103
-26.28525651;-48.84899374;141108
-26.28525625;-48.84899367;142106
-26.28525597;-48.84899341;143094
-26.28525549;-48.84899205;144081
-26.28525508;-48.84899161;145065
-26.28525503;-48.84899164;146053
-26.28525468;-48.84899191;147042
-26.28525476;-48.84899195;148027
-26.28525476;-48.84899196;149014
-26.28525476;-48.84899196;150000
-26.28525476;-48.84899196;150995
-26.28525476;-48.84899196;151975
-26.28525472;-48.8489919;152955
-26.28525472;-48.84899189;153941
-26.28524964;-48.84899241;154934
-26.28522882;-48.84898565;155927
-26.28520642;-48.84898447;156917
-26.28519103;-48.84899115;157905
-26.28517853;-48.84899611;158902
-26.28516213;-48.84899653;159899
-26.28514591;-48.84899683;160890
-26.28514591;-48.84899683;161887
-26.2850742;-48.84899991;162889
-26.2850742;-48.84899991;163874
-26.28503349;-48.84901296;164869
-26.28499618;-48.84901852;165869
-26.28494946;-48.84902572;166858
-26.28489615;-48.849032;167865
-26.28481336;-48.84903686;168859
-26.28474491;-48.84904788;169847
-26.2846566;-48.84904916;170840
-26.28457833;-48.84905861;171836
-26.28450797;-48.84906752;172848
