latitude;longitude;time
-26.26015423;-48.85054498;5487381
-26.2601543;-48.85054501;5488487
-26.26015428;-48.85054504;5489482
-26.26015429;-48.85054518;5490471
-26.26015427;-48.8505452;5491467
-26.26015423;-48.85054532;5492469
-26.26015426;-48.85054538;5493472
-26.26015431;-48.85054539;5494487
-26.26015422;-48.85054548;5495489
-26.26015423;-48.85054552;5496488
-26.26015429;-48.85054542;5497488
-26.26015425;-48.85054547;5498488
-26.26015437;-48.85054558;5499510
-26.26015442;-48.85054568;5500511
-26.2601544;-48.8505457;5501519
-26.26015441;-48.85054574;5502528
-26.26015444;-48.85054573;5503528
-26.26015446;-48.85054584;5504533
-26.26015447;-48.85054588;5505536
-26.26015443;-48.85054599;5508931
-26.2601544;-48.85054614;5509940
-26.26015437;-48.85054628;5510939
-26.26015447;-48.85054625;5512073
-26.26015451;-48.85054627;5513468
-26.26015454;-48.85054624;5514467
-26.26015453;-48.85054622;5516377
-26.26015451;-48.85054622;5518557
-26.26015445;-48.85054629;5519649
-26.2601544;-48.85054641;5520992
-26.26015431;-48.85054651;5522078
-26.26015421;-48.85054657;5523250
-26.26015405;-48.85054669;5524263
-26.260154;-48.85054671;5525281
-26.26015405;-48.8505466;5526288
-26.26015406;-48.85054661;5527290
-26.2601541;-48.8505466;5528294
-26.26015411;-48.85054657;5529307
-26.26015413;-48.8505466;5530308
-26.26015414;-48.85054663;5531501
-26.26015418;-48.85054665;5532504
-26.26015417;-48.85054659;5533502
-26.26015419;-48.85054661;5534522
-26.26015416;-48.85054663;5535528
-26.26015414;-48.85054663;5536533
-26.26015415;-48.85054664;5537539
-26.26015416;-48.85054665;5538549
-26.26015416;-48.85054667;5539569
-26.26015417;-48.85054668;5540584
-26.26015417;-48.85054669;5541602
-26.26015417;-48.8505467;5542613
