latitude;longitude;time
-26.28092449;-48.84946429;790939
-26.28082756;-48.84947147;791974
-26.28071036;-48.84945344;792956
-26.28061146;-48.84945664;793937
-26.28050419;-48.84947776;794972
-26.28039969;-48.84947177;796253
-26.2802763;-48.84947404;797565
-26.28016929;-48.8494765;801703
-26.27971345;-48.84957262;802692
-26.27958558;-48.84959669;803689
-26.27946786;-48.84960565;804672
-26.27934362;-48.84963112;805662
-26.27923515;-48.84964726;806664
-26.27913825;-48.8496467;807691
-26.27905142;-48.84965817;808703
-26.2789737;-48.8496738;809722
-26.27890635;-48.84968213;811693
-26.2787882;-48.8496914;812804
-26.27876566;-48.8496892;813797
-26.27874529;-48.84968559;814785
-26.27874371;-48.84967421;815771
-26.27871438;-48.84968628;816761
-26.2787772;-48.84964469;817748
-26.27877635;-48.84965929;818734
-26.27877599;-48.84966685;819723
-26.27875489;-48.84968628;820711
-26.27875189;-48.84968572;821702
-26.27875364;-48.84968255;822691
-26.2787646;-48.84967528;823679
-26.27873948;-48.84968013;824671
-26.27873868;-48.84967292;825654
-26.27873672;-48.84964509;826639
-26.27871728;-48.84965272;827625
-26.27868606;-48.84963109;828618
-26.27866623;-48.8496111;829621
-26.27862332;-48.84959346;830607
-26.27858805;-48.84960822;831599
-26.27854089;-48.8496176;832586
-26.27848222;-48.84962535;833569
-26.27843202;-48.84962234;834555
-26.27836837;-48.84963329;835541
-26.2783085;-48.84963512;836527
-26.27824404;-48.84963476;837518
-26.27816008;-48.84966723;838505
-26.27807638;-48.84968244;839500
-26.27799856;-48.84967313;840492
-26.27790531;-48.84970018;841481
-26.27781637;-48.84970496;842476
-26.27770477;-48.84972021;843864
-26.27760088;-48.84973673;844853
-26.27750452;-48.8497572;845841
-26.27739613;-48.84979102;846881
-26.27717166;-48.84982868;848033
-26.27707571;-48.84981842;849024
-26.27698274;-48.84982398;850008
-26.27689;-48.84983122;851004
-26.27679499;-48.84983229;853029
-26.27659126;-48.84987877;854112
-26.27649647;-48.84990677;855449
-26.27639302;-48.84991536;856438
-26.27630256;-48.84992148;857482
-26.27620354;-48.84993391;858477
-26.27611164;-48.84994214;859468
-26.27602626;-48.84994623;860657
-26.27593411;-48.84994482;861643
-26.27584101;-48.84995157;862629
-26.27574081;-48.84996587;863625
-26.27564479;-48.85000534;864613
-26.27558069;-48.84997759;865600
-26.27549499;-48.84999053;866589
-26.27540509;-48.85000714;867630
-26.2753176;-48.85001335;868621
-26.27525035;-48.85001301;869611
-26.275157;-48.85002425;870598
-26.27505587;-48.8500374;871590
-26.27496263;-48.85004534;872580
-26.27486832;-48.85005009;873563
-26.27477137;-48.85006296;874552
-26.27467616;-48.85006918;875540
-26.27458548;-48.85007529;876533
-26.27450894;-48.85008898;877521
-26.27442166;-48.85009667;878708
-26.27433019;-48.85011384;879695
-26.27422557;-48.85012274;880694
-26.27413331;-48.85013191;881686
