latitude;longitude;time
-26.25238081;-48.85415328;5608
-26.25231721;-48.85414132;6652
-26.25224952;-48.85414305;7645
-26.2521899;-48.85413369;8686
-26.25213707;-48.85412662;9668
-26.25209869;-48.85412186;10705
-26.25207304;-48.85412812;11686
-26.25205551;-48.85411907;12674
-26.2520341;-48.85411818;13657
-26.25201121;-48.85411624;14653
-26.25200571;-48.85410881;15639
-26.25200356;-48.85409794;16629
-26.25198765;-48.85409564;17666
-26.25197294;-48.85409352;18658
-26.25195518;-48.85409119;19696
-26.2519374;-48.85409159;20683
-26.25191704;-48.85409678;21725
-26.25190031;-48.85409256;22716
-26.25187076;-48.85409487;23708
-26.25185137;-48.85409648;24708
-26.25181988;-48.85409688;25704
-26.25177938;-48.85408654;26707
-26.25172984;-48.85407988;27741
-26.25169583;-48.85408574;28730
-26.25163333;-48.85409037;29771
-26.25156647;-48.85408217;30767
-26.25152651;-48.8540595;31759
-26.25146208;-48.85405693;32753
-26.25140512;-48.85404869;33736
-26.25133532;-48.85401159;34725
-26.25126831;-48.85399331;35711
-26.25117713;-48.85400324;36697
-26.25113345;-48.85400399;37748
-26.25108442;-48.85400144;38734
-26.25102291;-48.85400655;39770
-26.25096666;-48.85401916;40755
-26.25091386;-48.85401032;41800
-26.2508512;-48.85400125;42785
-26.25080584;-48.8539818;43776
-26.25078933;-48.85391764;44770
-26.25076594;-48.85389206;45759
-26.25073357;-48.85383944;46801
-26.25072488;-48.8538274;47790
-26.25076168;-48.85376586;48832
-26.25075426;-48.85373211;49829
-26.25076299;-48.85365078;50822
-26.25079169;-48.85358586;51808
-26.25082663;-48.85349239;52792
-26.25085548;-48.85340446;53828
-26.25088253;-48.85332208;54816
-26.25090338;-48.85325805;55816
-26.25095947;-48.85318156;56847
-26.25103683;-48.85307519;57847
-26.25107478;-48.85301149;58847
-26.25115636;-48.85287685;59850
-26.2512275;-48.8527866;60839
-26.25130627;-48.85273684;61841
-26.25136217;-48.8527116;62827
-26.25142598;-48.8526828;63823
-26.25149903;-48.85265502;64810
-26.2516153;-48.8526297;65803
-26.25169934;-48.85259927;66805
-26.25178749;-48.85257756;67800
-26.25187428;-48.85255185;68791
-26.25198196;-48.85254295;69778
-26.25205263;-48.85251941;70767
-26.25214074;-48.8525009;71754
-26.25220901;-48.85247821;72743
-26.25226964;-48.85244385;73735
-26.2523202;-48.85244988;74725
-26.2523645;-48.85242712;75718
-26.25238318;-48.85243395;76709
-26.25243254;-48.8524241;77701
-26.25249267;-48.85242752;78684
-26.2525581;-48.85242184;79676
-26.25262966;-48.85240601;80664
-26.25271518;-48.85238106;81657
-26.25277828;-48.85237819;82656
-26.25286396;-48.85235689;83644
-26.25295717;-48.85234309;84691
-26.25306188;-48.85231673;85681
-26.25315262;-48.85232027;86688
-26.25324965;-48.85230611;87681
-26.2533454;-48.85229979;88676
-26.25343829;-48.8522766;89671
-26.25354991;-48.8522561;90660
-26.25365223;-48.85225644;91652
-26.25376408;-48.85222659;92662
-26.25387545;-48.85221449;93660
-26.25401562;-48.85216703;94653
-26.25415271;-48.85215746;95642
-26.25425302;-48.85213429;96688
-26.25439737;-48.85211968;97685
-26.25450933;-48.85211041;98674
-26.25464328;-48.85208748;99660
-26.25476527;-48.8520846;100658
-26.25491403;-48.85206656;101654
-26.25505494;-48.85204587;102663
-26.25519781;-48.85201338;103651
-26.25530913;-48.85202474;104647
-26.25547091;-48.85200423;105641
