latitude;longitude;time
-26.31979465;-48.84630549;8517
-26.31973622;-48.84642432;9514
-26.31965632;-48.84654552;10500
-26.31957136;-48.84664479;11480
-26.31950238;-48.84675605;12462
-26.31943945;-48.84684381;13490
-26.31937822;-48.84690988;14520
-26.3193154;-48.84696365;15499
-26.31923692;-48.84703633;16478
-26.31917713;-48.84711786;17507
-26.31911123;-48.84717518;18486
-26.31905197;-48.84721919;19466
-26.31899339;-48.84726353;20494
-26.3189316;-48.84729388;21472
-26.31886786;-48.84731738;22499
-26.31881904;-48.84733478;23478
-26.31877049;-48.84735773;24505
-26.31872986;-48.84737317;25485
-26.31869102;-48.84738345;26463
-26.31865057;-48.84739181;27491
-26.31860712;-48.84740176;28568
-26.31855809;-48.84740645;29579
-26.3185066;-48.8474102;30557
-26.31845286;-48.84741066;31536
-26.31839564;-48.84740956;32516
-26.31833629;-48.84741607;33496
-26.31827249;-48.84742173;34475
-26.31820437;-48.84743146;35557
-26.31813549;-48.84743308;36537
-26.31805314;-48.84743975;37515
-26.3179717;-48.847446;38494
-26.31788353;-48.84744742;39474
-26.31779646;-48.84745134;40455
-26.31770768;-48.8474562;41483
-26.31761725;-48.84746261;42464
-26.31752801;-48.84746737;43491
-26.31744675;-48.84747292;44519
-26.31736635;-48.84747816;45499
-26.31728617;-48.84748361;46480
-26.31720797;-48.84749039;47460
-26.31712935;-48.8474934;48489
-26.31705157;-48.84749915;49469
-26.316974;-48.84749924;50498
-26.31689688;-48.84750322;51478
-26.31682092;-48.84750301;52505
-26.31675024;-48.84750294;53486
-26.31668216;-48.8475039;54465
-26.31662164;-48.84751284;55493
-26.31656736;-48.84752234;56525
-26.31655933;-48.84755953;57515
-26.31655005;-48.84758031;58495
-26.31654102;-48.84760058;59480
-26.31654594;-48.84764548;60507
-26.31654878;-48.84768034;61485
-26.3165554;-48.84771368;62466
-26.31655939;-48.84774845;63494
-26.31656752;-48.84778253;64508
-26.31657301;-48.84780664;65497
-26.31657723;-48.84782348;66476
-26.31657347;-48.84782924;67504
-26.31657835;-48.84782497;68483
-26.31657522;-48.8478305;69510
-26.31657587;-48.84782543;70488
-26.31658411;-48.84782744;71516
-26.31659468;-48.84782465;72495
-26.31660273;-48.84782606;73476
-26.31660833;-48.84784164;74519
-26.31661321;-48.84784396;75498
-26.31666123;-48.84788211;76477
-26.31670331;-48.84791951;77507
-26.31672228;-48.84793273;78485
-26.31677882;-48.84801135;79472
-26.31680761;-48.84803365;80499
-26.31687125;-48.84811339;81478
-26.31690635;-48.84814415;82505
-26.31694101;-48.84817654;83485
-26.31698006;-48.84825916;84463
-26.31702932;-48.84831956;85491
-26.31706778;-48.84836033;86470
-26.31711108;-48.84844287;87497
-26.31717033;-48.84850404;88476
-26.31722071;-48.84854512;89510
-26.31726422;-48.84862524;90537
-26.31729977;-48.84867934;91522
-26.31734447;-48.84873484;92501
-26.31737997;-48.84879358;93479
-26.31741126;-48.84885801;94511
-26.31739235;-48.84884908;95490
