latitude;longitude;time
-26.210359660060835;-48.9068066997616;7386423
-26.21043696513383;-48.90672368820275;7387414
-26.210502698721896;-48.9066550287252;7388413
-26.210581493033505;-48.906588219606654;7389417
-26.210671738239526;-48.906506695095885;7390419
-26.21075904220039;-48.906431327623615;7391432
-26.21085362607953;-48.90633813330245;7392419
-26.210951751198046;-48.906245555740064;7393408
-26.211039580624323;-48.90616104602674;7394446
-26.211115320836917;-48.906091300200366;7395436
-26.211186258791813;-48.90602973544994;7396420
-26.21125402079003;-48.905974160154855;7397407
-26.211312700180066;-48.90591995957025;7398394
-26.211369253513205;-48.90586817394105;7399382
-26.211428009598425;-48.90582225353711;7400366
-26.21148496945451;-48.905776464276265;7401439
-26.211540469237637;-48.905730756292954;7402413
-26.211595411985904;-48.90568513008878;7403446
-26.21164896237765;-48.90564031858389;7404454
-26.211702446633954;-48.905598946327366;7405447
-26.21175315969525;-48.90556102307213;7406450
-26.211803577881245;-48.90552230115072;7407441
-26.211850408947505;-48.90548690297152;7408439
-26.211897198175425;-48.905452443724656;7409430
-26.211948703857534;-48.905417805923896;7410418
-26.211999643675497;-48.90538022264327;7411409
-26.21205419775698;-48.90534303418363;7412394
-26.212110652923318;-48.90530813060432;7413430
-26.21216889184207;-48.90527643478681;7414418
-26.212225827534294;-48.90524307996474;7415420
-26.2122872896593;-48.90521184519427;7416453
-26.21235002420562;-48.9051837646848;7417426
-26.21241984802201;-48.90515028151746;7418418
-26.21251443942721;-48.905140507986594;7419411
-26.21260946659589;-48.905130963405476;7420448
-26.21270501166195;-48.90512477402757;7421432
-26.212803699691637;-48.90512670178597;7422417
-26.212913555118945;-48.90513523732505;7423403
-26.213021286052147;-48.905145139220515;7424390
-26.213132418275947;-48.90515722218545;7425374
-26.213237487805262;-48.90517793934058;7426417
-26.21334256646822;-48.90520663676581;7427405
-26.21344916816444;-48.9052331162159;7428394
-26.213552673052362;-48.90526786390562;7429444
-26.213655467179247;-48.905295592997504;7430441
-26.213756258466816;-48.905322896950885;7431423
-26.213855234810193;-48.905349125361326;7432413
-26.21395362293208;-48.905369418556596;7433408
-26.214051388362517;-48.90538514030369;7434392
-26.214154932949675;-48.90538256710759;7435378
-26.214258076565812;-48.905382381812636;7436367
-26.214353831261736;-48.90536736268241;7437355
-26.21445275597776;-48.905345338195396;7438392
-26.214548256332996;-48.90532154202165;7439381
-26.214645223387176;-48.90529527374569;7440430
-26.214746417782255;-48.905246854732475;7441417
-26.214854519861692;-48.905180016345284;7442422
-26.214966437624433;-48.9051141315279;7443410
-26.21507861802358;-48.90504900814013;7444409
-26.215196231347424;-48.90500460785032;7445447
-26.215311904521883;-48.9049648618644;7446443
-26.21542107691808;-48.90491827373512;7447481
-26.2155256772622;-48.90486601358244;7448465
-26.21562486401376;-48.904814280127326;7449451
-26.21572339981261;-48.90477105227073;7450439
-26.21581900621125;-48.90473064934475;7451429
-26.215911213792566;-48.904690871087055;7452424
-26.2160025019917;-48.904654025715324;7453413
-26.216087955884174;-48.9046097411188;7454409
-26.216174882645706;-48.90456638890938;7455404
-26.21626674863496;-48.90453190281316;7456406
-26.2163594428518;-48.90449597658624;7457395
-26.216451946890842;-48.90445283068489;7458391
-26.216551269131166;-48.904424175320194;7459377
-26.21664917739712;-48.90439065268323;7460410
-26.216782162093807;-48.904393058707235;7461394
-26.216923335922555;-48.90439489171748;7462415
-26.217067584158297;-48.90441197742696;7463406
