latitude;longitude;time
-26.26028629;-48.85060838;3307327
-26.26028631;-48.85060838;3308382
-26.26028627;-48.85060834;3309437
-26.26028615;-48.85060821;3310446
-26.26028611;-48.85060825;3311504
-26.26028597;-48.85060818;3312511
-26.26028589;-48.85060821;3313523
-26.26028581;-48.85060823;3314549
-26.26028586;-48.85060825;3315556
-26.26028589;-48.85060837;3316563
-26.26028579;-48.85060836;3317725
-26.26028557;-48.85060819;3318725
-26.26028564;-48.85060828;3319736
-26.26028538;-48.85060807;3320744
-26.26028535;-48.85060803;3321751
-26.26028529;-48.85060802;3322771
-26.26028531;-48.85060804;3323805
-26.26028531;-48.85060807;3324812
-26.2602855;-48.85060819;3325823
-26.26028537;-48.85060814;3326831
-26.26028551;-48.85060817;3327847
-26.26028543;-48.85060814;3328876
-26.26028561;-48.85060821;3329886
-26.26028564;-48.85060821;3330892
-26.26028583;-48.85060836;3331898
-26.26028586;-48.85060838;3332905
-26.26028584;-48.85060835;3333945
-26.26028575;-48.8506083;3334950
-26.26028565;-48.85060821;3335960
-26.26028542;-48.85060808;3336964
-26.26028546;-48.85060813;3337974
-26.26028567;-48.85060828;3338981
-26.26028529;-48.85060802;3339996
-26.26028526;-48.85060795;3341012
-26.26028506;-48.8506077;3342014
-26.26028531;-48.85060789;3343029
-26.26028534;-48.8506079;3344097
-26.26028534;-48.85060787;3345104
-26.26028532;-48.85060784;3346125
-26.2602851;-48.85060769;3347144
-26.26028526;-48.85060783;3348156
-26.26028529;-48.85060786;3349172
-26.26028525;-48.85060785;3350177
-26.26028521;-48.85060781;3351183
-26.26028531;-48.85060789;3352192
-26.26028525;-48.85060787;3353201
-26.2602851;-48.85060777;3354215
-26.260285;-48.85060769;3355217
-26.26028491;-48.85060762;3356226
-26.26028498;-48.85060764;3357232
-26.26028501;-48.85060764;3358246
-26.26028527;-48.85060779;3359265
-26.26028544;-48.85060786;3360273
-26.26028552;-48.85060793;3361277
-26.26028536;-48.85060778;3362283
-26.26028523;-48.85060767;3363284
-26.26028534;-48.85060771;3364293
-26.26028532;-48.85060764;3365301
-26.26028516;-48.8506075;3366305
-26.2602852;-48.85060756;3367313
-26.26028527;-48.85060771;3368310
-26.26028502;-48.85060762;3369326
-26.26028492;-48.85060758;3370334
-26.26028484;-48.85060753;3371343
-26.26028481;-48.85060748;3372351
-26.26028475;-48.85060737;3373351
-26.26028472;-48.85060723;3374366
-26.26028475;-48.8506072;3375378
-26.26028472;-48.85060714;3376390
-26.26028461;-48.85060709;3377398
-26.2602846;-48.85060707;3378415
-26.26028433;-48.85060689;3379422
-26.26028427;-48.85060688;3380434
-26.26028434;-48.85060685;3381443
-26.26028447;-48.8506069;3382478
-26.26028447;-48.85060696;3383485
-26.26028446;-48.85060699;3384516
-26.2602845;-48.850607;3385522
