latitude;longitude;time
-26.29858807;-48.8535911;10804
-26.29859325;-48.85359779;11801
-26.29859354;-48.85359903;12821
-26.29860437;-48.85358324;13821
-26.29860195;-48.85357462;14817
-26.29860583;-48.8535775;15805
-26.29859615;-48.85356574;16805
-26.29859592;-48.85356867;17809
-26.29859704;-48.8535707;18796
-26.29859028;-48.85356204;19831
-26.29859245;-48.85355924;20822
-26.29859533;-48.85355833;21823
-26.29859843;-48.85355838;22829
-26.29859839;-48.85355664;23818
-26.29859832;-48.85355773;24810
-26.29859834;-48.85355871;25801
-26.29859711;-48.85355901;26791
-26.29859235;-48.85355949;27841
-26.29858596;-48.85356789;28832
-26.29858014;-48.85358535;29824
-26.29857504;-48.85360301;30821
-26.29858054;-48.85361934;31812
-26.29858825;-48.85363593;32801
-26.2986085;-48.85364087;33840
-26.2986266;-48.85364383;34826
-26.29864235;-48.85364233;35813
-26.29865875;-48.85364465;36806
-26.2986742;-48.85364889;37794
-26.29869092;-48.85365336;38782
-26.29870905;-48.85366135;39867
-26.29872657;-48.85366633;40855
-26.29874318;-48.85367237;41847
-26.29875842;-48.85367872;42841
-26.29877321;-48.85368393;43835
-26.29878967;-48.85367781;44835
-26.29879881;-48.85367852;45833
-26.29880412;-48.85368175;46839
-26.29880213;-48.85367318;47826
-26.29880751;-48.85366257;48862
-26.29882618;-48.85365905;49852
-26.29884066;-48.85363971;50841
-26.29883912;-48.85359479;51845
-26.29883558;-48.85353959;52886
-26.29883116;-48.8534811;53880
-26.29882758;-48.85342701;54875
-26.29882825;-48.85337185;55867
-26.29883112;-48.85331785;56860
-26.29883509;-48.85327532;57852
-26.29883797;-48.85323843;58894
-26.2988397;-48.85321651;59883
-26.29884319;-48.85321276;60872
-26.29884385;-48.85321134;61871
-26.2988425;-48.8532096;62879
-26.29884145;-48.85320909;63868
-26.29884122;-48.85320871;64855
-26.29884044;-48.85320781;65894
-26.29883996;-48.85320759;66890
-26.29883971;-48.85320772;67882
-26.29883914;-48.8532076;68929
-26.29883896;-48.85320815;69930
-26.29883931;-48.85320949;70921
-26.29884154;-48.85319759;71917
-26.29885381;-48.85315951;72911
-26.29886588;-48.8531174;73896
-26.29887555;-48.85307205;74931
-26.29882791;-48.85302759;75919
-26.2987703;-48.85300179;76913
-26.29869638;-48.85298491;77900
-26.29860222;-48.85297645;78889
-26.29850927;-48.85296124;79937
-26.29841369;-48.85295249;80927
-26.29831473;-48.85294447;81918
-26.29819192;-48.85292328;82907
-26.29807764;-48.85290703;83948
-26.29796574;-48.85289139;84945
-26.297853;-48.85288619;85934
-26.297739;-48.85288187;86971
-26.2976181;-48.85287335;87969
-26.29749682;-48.85286982;88967
-26.2973725;-48.85286235;89971
-26.29724751;-48.85286156;91105
-26.29713445;-48.85285586;92251
-26.29702629;-48.85285118;93245
-26.29693526;-48.85284391;94230
-26.29690799;-48.85286608;95218
-26.29684741;-48.8528429;96213
-26.29680044;-48.85283113;97209
-26.29677096;-48.85283768;98199
-26.2967558;-48.8528433;99187
-26.29678569;-48.85287158;100175
-26.29678869;-48.85287933;101163
-26.29678895;-48.85287762;102150
-26.29678596;-48.8528784;103145
-26.29678181;-48.85287698;104138
-26.2967805;-48.85287668;105132
-26.29677703;-48.85287662;106125
-26.2967728;-48.85287727;107115
-26.29677215;-48.85287825;108110
-26.29677644;-48.85287765;109099
-26.29677759;-48.85287649;110091
-26.29677776;-48.85287709;111085
-26.29677773;-48.8528769;112077
-26.29677776;-48.85287678;113067
-26.29677775;-48.85287674;114063
-26.29677774;-48.85287674;115054
-26.29677773;-48.85287676;116049
-26.29677772;-48.85287678;117045
-26.29677773;-48.85287678;118040
-26.29677774;-48.85287679;119029
-26.29677774;-48.85287681;120065
-26.29677783;-48.85287693;121056
-26.29677785;-48.85287696;122044
-26.29677788;-48.85287699;123033
-26.2967779;-48.85287703;124025
-26.29677792;-48.85287704;125020
-26.29677885;-48.85287602;126009
-26.29677277;-48.8528751;127047
-26.2966914;-48.85284032;128034
-26.29666167;-48.85282783;129019
