latitude;longitude;time
-26.18551063;-48.90925025;8142835
-26.18550639;-48.90926607;8143909
-26.18550766;-48.90925828;8144920
-26.18550708;-48.90925443;8145940
-26.18551047;-48.9092642;8146960
-26.18550741;-48.90926805;8147975
-26.18551697;-48.90926448;8148999
-26.18555631;-48.90926909;8155052
-26.18555924;-48.90927446;8156074
-26.18556837;-48.90926252;8163831
-26.18553854;-48.90924485;8165803
-26.18553868;-48.90923936;8166810
-26.18554097;-48.9092464;8167823
-26.18554475;-48.90924838;8168831
-26.18556574;-48.90922843;8169864
-26.1855644;-48.90921472;8170883
-26.18554712;-48.90920973;8171890
-26.18552693;-48.90917555;8172908
-26.18552027;-48.90916532;8173915
-26.1855231;-48.90917545;8174983
-26.18552496;-48.90919441;8175995
-26.18553187;-48.90920371;8177012
-26.18552908;-48.90919854;8178024
-26.18553745;-48.90919522;8179051
-26.18554606;-48.90920309;8180074
-26.1855277;-48.90920602;8181092
-26.18550271;-48.9092112;8182131
-26.18549802;-48.90920101;8183152
-26.18551612;-48.909186;8184170
-26.18551038;-48.90920515;8185252
-26.18549343;-48.90919901;8186263
-26.18554954;-48.90919112;8187282
-26.18554827;-48.90920005;8188296
-26.18554951;-48.90921387;8189330
-26.18553576;-48.90921792;8190345
-26.18556683;-48.90922289;8191361
-26.18556008;-48.9092202;8192378
-26.18555912;-48.90920783;8193382
-26.18557067;-48.90920611;8194400
-26.18556579;-48.90920297;8195420
-26.18557687;-48.90919974;8196433
-26.18555972;-48.90919227;8197451
-26.18555554;-48.90918691;8198468
-26.18556112;-48.90919804;8199481
-26.18555913;-48.90921299;8200495
-26.18557061;-48.90922113;8201501
-26.18557252;-48.90922555;8202515
-26.18559279;-48.90922657;8203531
-26.1856005;-48.90923419;8204596
-26.18559604;-48.90922811;8205625
-26.18559945;-48.90924785;8206641
-26.18559466;-48.90926103;8207659
-26.1855964;-48.90927075;8208671
-26.18559959;-48.90927433;8209685
-26.18559332;-48.90926895;8210701
-26.18559728;-48.90926533;8211722
-26.18560163;-48.90927114;8212750
-26.18559919;-48.9092708;8213763
-26.18559391;-48.90928161;8214779
-26.18559099;-48.90928271;8215793
-26.18558782;-48.90928234;8216822
