latitude;longitude;time
-26.26634317;-48.84851065;0
-26.2663432;-48.84851059;997
-26.26634323;-48.84851073;1982
-26.26634324;-48.84851108;2961
-26.2663433;-48.84851101;3941
-26.26634329;-48.84851117;4919
-26.26634325;-48.8485112;5944
-26.26634323;-48.84851122;6923
-26.26634323;-48.84851122;7902
-26.26634323;-48.84851122;8883
-26.26634323;-48.84851122;9863
-26.26634323;-48.84851122;10843
-26.26634323;-48.84851122;11823
-26.26634323;-48.84851122;12810
-26.26634323;-48.84851122;13790
-26.26634323;-48.84851122;14768
-26.26634325;-48.84851106;15747
-26.26634327;-48.84851117;16726
-26.26634323;-48.84851129;17704
-26.26634323;-48.84851123;18683
-26.26634318;-48.84851101;19662
-26.26634316;-48.84851097;20641
-26.26634313;-48.84851095;21619
-26.26634313;-48.84851086;22600
-26.26634311;-48.84851076;23580
-26.2663431;-48.84851083;24558
-26.26634308;-48.84851105;25536
-26.2663431;-48.84851114;26517
-26.26634313;-48.84851125;27495
-26.26634316;-48.84851117;28473
-26.26634313;-48.84851106;29452
-26.2663431;-48.84851099;30431
-26.26634306;-48.84851088;31410
-26.266343;-48.84851068;32389
-26.26634294;-48.8485106;33369
-26.2663429;-48.8485105;34348
-26.26634284;-48.8485103;35330
-26.26634282;-48.84851027;36338
-26.2663428;-48.84851033;37316
-26.2663428;-48.84851044;38294
-26.26634284;-48.84851045;39273
-26.26634283;-48.84851038;40253
-26.26634281;-48.84851042;41232
-26.26634281;-48.84851032;42210
-26.26634281;-48.84851027;43190
-26.26634275;-48.84851024;44170
-26.26634276;-48.84851013;45150
-26.2663427;-48.84851011;46130
-26.26634266;-48.84851002;47108
-26.26634264;-48.84851003;48087
-26.26634262;-48.84850993;49065
-26.26634264;-48.84850992;50045
-26.26634267;-48.84850992;51024
-26.26634263;-48.84850989;52003
-26.26634257;-48.84850987;52984
-26.26634256;-48.84850988;53965
-26.26634252;-48.84850987;54945
-26.26634255;-48.84850971;55924
-26.26634255;-48.84850971;56903
-26.26634257;-48.84850966;57883
-26.26634257;-48.84850964;58864
-26.26634257;-48.84850958;59843
-26.26634255;-48.84850971;60827
-26.26634253;-48.84850981;61806
-26.26634248;-48.84850993;62785
-26.2663425;-48.84850997;63764
-26.26634248;-48.84851002;64744
-26.26634248;-48.84851005;65724
-26.26634247;-48.84850999;66703
-26.26634245;-48.84850994;67684
-26.26634238;-48.84850986;68664
-26.26634235;-48.84850979;69643
-26.26634232;-48.84850974;70623
-26.26634233;-48.84850966;71603
-26.26634238;-48.84850966;72583
-26.26634243;-48.84850962;73563
-26.26634245;-48.84850955;74544
-26.26634239;-48.84850959;75525
-26.26634237;-48.84850963;76504
-26.26634235;-48.84850959;77483
-26.26634232;-48.8485095;78463
-26.2663423;-48.84850939;79444
-26.26634225;-48.8485093;80428
-26.26634219;-48.84850926;81406
-26.26634212;-48.84850922;82385
-26.26634212;-48.84850922;83364
-26.26634203;-48.84850906;84343
-26.26634197;-48.8485092;85330
-26.26634194;-48.84850933;86310
-26.26634197;-48.84850931;87290
-26.26634196;-48.84850932;88269
-26.26634196;-48.84850924;89250
-26.2663419;-48.84850926;90229
-26.26634182;-48.84850922;91210
-26.26634182;-48.84850922;92189
-26.26634182;-48.84850922;93168
-26.26634182;-48.84850922;94147
-26.2663416;-48.84850908;95125
-26.2663416;-48.84850908;96101
-26.2663416;-48.84850908;97091
-26.2663416;-48.84850908;98070
-26.2663416;-48.84850908;99050
-26.26634141;-48.84850931;100034
-26.26634134;-48.8485094;101013
-26.26634134;-48.8485094;101995
-26.26634134;-48.8485094;102974
-26.26634134;-48.8485094;103952
-26.26634134;-48.8485094;104931
-26.26634134;-48.8485094;105909
-26.26634134;-48.8485094;106888
-26.26634134;-48.8485094;107866
-26.26634134;-48.8485094;108846
-26.26634134;-48.8485094;109824
-26.26634134;-48.8485094;110803
