latitude;longitude;time
-26.293763656100477;-48.86380917190927;0
-26.293763656100477;-48.86380917190927;972
-26.293760797687597;-48.86385470931082;1943
-26.293757949884636;-48.86389658006115;2917
-26.293758321519523;-48.8639432514839;3895
-26.293758227410247;-48.86400506262169;4868
-26.293756205296614;-48.864079219747126;5849
-26.29375474276597;-48.86416347524035;6824
-26.29375013948797;-48.86424213681348;7797
-26.293744853105324;-48.86432285364437;8770
-26.293738238728235;-48.864410347552834;9751
-26.29373132433976;-48.864501902964925;10724
-26.293725519898327;-48.86458368368052;11699
-26.293719891646465;-48.86466472319834;12671
-26.293712713079202;-48.86473726141651;13643
-26.2937042500931;-48.864819629246604;14615
-26.293696978805727;-48.86490297840248;15589
-26.29368980565043;-48.86499277482529;16561
-26.29368311484835;-48.865083890196914;17533
-26.2936778479336;-48.86516176996208;18509
-26.293673737739102;-48.86521600010829;19479
-26.293677077188033;-48.8652404336067;20450
-26.293673698001694;-48.86524980611806;21421
-26.293673698001694;-48.86524980611806;22392
-26.293673698001694;-48.86524980611806;23373
-26.293673698001694;-48.86524980611806;24377
-26.293673698001694;-48.86524980611806;25388
-26.293673698001694;-48.86524980611806;26409
-26.293673698001694;-48.86524980611806;27435
-26.293673698001694;-48.86524980611806;28463
-26.293673698001694;-48.86524980611806;29475
-26.293673698001694;-48.86524980611806;30487
