latitude;longitude;time
-26.29155569;-48.84629328;3911690
-26.29155568;-48.84629327;3912687
-26.29155567;-48.84629327;3914639
-26.29155566;-48.84629327;3915621
-26.29155566;-48.84629328;3916753
-26.29155567;-48.84629328;3917737
-26.29155565;-48.84629327;3918716
-26.29155564;-48.84629327;3919696
-26.29155562;-48.84629326;3920675
-26.29155561;-48.84629326;3921656
-26.2915556;-48.84629326;3922658
-26.29155559;-48.84629326;3923643
-26.29155557;-48.84629326;3924622
-26.29155556;-48.84629326;3925651
-26.29155555;-48.84629326;3927644
-26.29155556;-48.84629326;3929638
-26.29155554;-48.84629326;3930617
-26.29155553;-48.84629326;3931644
-26.29155551;-48.84629326;3933650
-26.29155548;-48.84629326;3934629
-26.29155547;-48.84629326;3935657
-26.29155545;-48.84629326;3936636
-26.29155545;-48.84629327;3937616
-26.29155544;-48.84629327;3938643
-26.29155542;-48.84629326;3939624
-26.2915554;-48.84629326;3940651
-26.29155539;-48.84629326;3941630
-26.29155537;-48.84629325;3942658
-26.29155535;-48.84629325;3943639
-26.29155533;-48.84629324;3944618
-26.29155532;-48.84629324;3945647
-26.29155531;-48.84629323;3946628
-26.29155531;-48.84629322;3947657
-26.29155532;-48.84629322;3950662
-26.29155531;-48.84629321;3951641
-26.29155532;-48.84629321;3952626
-26.29155533;-48.8462932;3954667
-26.29155533;-48.84629321;3955647
-26.29155532;-48.84629321;3956626
-26.29155531;-48.8462932;3957662
-26.2915553;-48.8462932;3959663
-26.2915553;-48.84629321;3960642
-26.29155529;-48.84629321;3962636
-26.29155528;-48.84629322;3963665
-26.29155527;-48.84629321;3964652
-26.29155525;-48.84629319;3965646
-26.29155523;-48.84629319;3966626
-26.29155521;-48.84629318;3968622
-26.29155518;-48.84629318;3969610
-26.29155517;-48.84629317;3970637
-26.29155514;-48.84629317;3971665
-26.2915551;-48.84629317;3972645
-26.29155506;-48.84629316;3973630
-26.29155503;-48.84629316;3974669
-26.29155498;-48.84629315;3975650
-26.29155495;-48.84629313;3976630
-26.29155493;-48.84629312;3977657
-26.29155491;-48.84629312;3978643
-26.29155491;-48.84629311;3979720
-26.29155489;-48.84629311;3980703
-26.29155488;-48.84629311;3981683
-26.29155485;-48.84629311;3982662
-26.29155484;-48.84629311;3983643
-26.29155483;-48.84629311;3984623
-26.29155482;-48.84629312;3985655
-26.29155481;-48.84629312;3987649
-26.2915548;-48.84629313;3988635
-26.29155479;-48.84629314;3989664
-26.29155479;-48.84629315;3990644
-26.29155478;-48.84629316;3991671
-26.29155476;-48.84629317;3992651
-26.29155475;-48.84629317;3993640
-26.29155473;-48.84629318;3994650
-26.29155472;-48.84629319;3995630
-26.29155469;-48.8462932;3996659
-26.29155468;-48.84629321;3997638
-26.29155467;-48.84629322;3998620
