latitude;longitude;time
-26.26957948;-48.84057041;3317143
-26.26954823;-48.84060273;3318139
-26.26951516;-48.84062677;3319119
-26.2695056;-48.84064304;3320156
-26.2695029;-48.84064066;3321135
-26.26948571;-48.84066691;3322134
-26.26945921;-48.8406956;3323124
-26.26942021;-48.84073079;3324151
-26.26939233;-48.84076625;3325146
-26.26934744;-48.84081596;3326125
-26.26928421;-48.84088302;3327104
-26.26921487;-48.84095297;3328133
-26.26913951;-48.84102349;3329112
-26.2690587;-48.84111235;3330146
-26.26898359;-48.84119515;3331127
-26.2688942;-48.84129021;3332155
-26.26880475;-48.84138297;3333135
-26.26871612;-48.84147227;3334115
-26.26863109;-48.84157155;3335144
-26.26853621;-48.84166827;3336124
-26.26844626;-48.84176889;3337154
-26.26835605;-48.84186102;3338156
-26.26826306;-48.8419486;3339136
-26.26816919;-48.84203053;3340115
-26.26807511;-48.84210415;3341144
-26.26797881;-48.84217506;3342124
-26.26788475;-48.84224591;3343104
-26.26779669;-48.84230745;3344142
-26.26770292;-48.84236761;3345129
-26.26763848;-48.84240799;3346107
-26.26760116;-48.84243129;3347135
-26.26758018;-48.84244808;3348115
-26.26755834;-48.84245892;3349146
-26.26754752;-48.84246948;3350125
-26.26753579;-48.84247476;3351106
-26.26752403;-48.84248504;3352134
-26.26751165;-48.84250335;3353164
-26.26748781;-48.84256678;3354144
-26.2674694;-48.84262181;3355124
-26.2674614;-48.8427085;3356151
-26.26746558;-48.84282924;3357139
-26.2674615;-48.84293262;3358119
-26.2674542;-48.84304779;3359099
-26.26745795;-48.84317098;3360127
-26.26745802;-48.84329396;3361108
-26.26745603;-48.84343022;3362136
-26.26745522;-48.8435671;3363116
-26.2674567;-48.8436996;3364145
-26.26745307;-48.84383016;3365126
-26.26744642;-48.84395614;3366115
-26.26745016;-48.8440694;3367142
-26.26744446;-48.84416557;3368123
-26.26743388;-48.84426303;3369150
-26.26743088;-48.84435544;3370131
-26.26743056;-48.8444554;3371111
-26.26743217;-48.84455906;3372140
-26.26742717;-48.84465881;3373119
-26.26742429;-48.84475519;3374196
-26.26742331;-48.84484054;3375181
-26.26742156;-48.84491318;3376161
-26.26741201;-48.84497608;3377141
-26.26740025;-48.84502115;3378122
-26.2673753;-48.84505384;3379150
-26.26734418;-48.84508275;3380134
-26.26728431;-48.84507202;3381112
-26.26721817;-48.84506287;3382155
-26.26713705;-48.84505639;3383141
-26.2670445;-48.84504488;3384121
-26.26694701;-48.84502873;3385148
-26.26683772;-48.84501086;3386130
-26.26673809;-48.84499624;3387109
-26.26663992;-48.84498369;3388137
-26.26654606;-48.84496459;3389116
-26.26644871;-48.84494667;3390146
-26.26634389;-48.84492712;3391126
-26.26623311;-48.84491147;3392107
-26.26611592;-48.84489189;3393135
-26.26599477;-48.84487358;3394114
-26.26587088;-48.84485636;3395143
-26.26574199;-48.84483546;3396126
-26.26561052;-48.8448153;3397105
-26.2654722;-48.84479652;3398171
-26.26533864;-48.84477463;3399151
-26.26520518;-48.84475694;3400141
-26.26507704;-48.84473313;3401119
-26.2649499;-48.84470546;3402146
-26.26482415;-48.84468403;3403129
-26.2647035;-48.84466267;3404107
-26.26458536;-48.84464611;3405135
