latitude;longitude;time
-26.24966964;-48.81693402;0
-26.24966141;-48.81692742;997
-26.24967053;-48.81694189;1995
-26.2496219;-48.81688216;2985
-26.24962511;-48.81688636;3977
-26.24962169;-48.81688409;4971
-26.24961845;-48.81688968;6014
-26.24962175;-48.81689637;7002
-26.24962175;-48.81689637;7988
-26.2496237;-48.81690219;8982
-26.24962277;-48.81690051;9973
-26.24962172;-48.81690162;10965
-26.24961834;-48.81690528;11957
-26.24961745;-48.81690635;12952
-26.24961741;-48.81691049;13944
-26.24961833;-48.81691855;14929
-26.24961432;-48.81693215;15921
-26.249613;-48.81693149;16923
-26.24960654;-48.81693961;17911
-26.24960231;-48.81694941;18907
-26.24959589;-48.81695359;19905
-26.24960156;-48.81694935;20899
-26.24960523;-48.8169492;21889
-26.24962024;-48.81695156;22882
-26.24965423;-48.81699682;23883
-26.24967855;-48.81704125;24869
-26.24970762;-48.81708889;25873
-26.24974477;-48.81714421;26863
-26.24979747;-48.81720833;27862
-26.24985686;-48.81728189;28848
-26.24993502;-48.81737401;29835
-26.25000102;-48.81746124;30840
-26.25006929;-48.81754595;31829
-26.25014027;-48.81763488;32820
-26.25021358;-48.81772692;33823
-26.25029137;-48.8178231;34823
-26.25036939;-48.81792155;35810
-26.25045321;-48.81802073;36795
-26.25053672;-48.81812246;37783
-26.25062324;-48.81822793;38770
-26.25070796;-48.81833092;39757
-26.2507953;-48.81843457;40757
-26.25087705;-48.81853755;41751
-26.25095356;-48.81863823;42745
-26.25102791;-48.81872522;43740
-26.25109471;-48.81880627;44735
-26.25115276;-48.81887096;45728
-26.25120225;-48.81893085;46717
-26.25124258;-48.81898478;47708
-26.25127477;-48.81902801;48693
-26.25130124;-48.81906053;49683
-26.25131931;-48.8190829;50683
-26.25132984;-48.81909799;51674
-26.25133423;-48.81910379;52662
-26.25133565;-48.819102;53654
-26.25133817;-48.81910218;54649
-26.2513395;-48.81910182;55670
-26.25133932;-48.81910215;56663
-26.25134069;-48.81910139;57663
-26.25133998;-48.81910109;58653
-26.25133974;-48.81910055;59656
-26.25133898;-48.81910092;60657
-26.25133852;-48.81910009;61646
-26.25133772;-48.81909944;62633
-26.25133744;-48.81909925;63621
-26.25133734;-48.81909925;64607
-26.25133733;-48.81909924;65595
-26.25133735;-48.81909915;66583
-26.25133734;-48.81909916;67569
-26.25133734;-48.81909916;68557
-26.25133733;-48.81909915;69541
-26.25133733;-48.81909915;70542
-26.2513376;-48.81909924;71528
-26.25134387;-48.81910352;72517
-26.2513516;-48.81911004;73512
-26.25135134;-48.8191181;74511
-26.25136511;-48.81913131;75502
-26.25137707;-48.81914891;76493
-26.25139359;-48.81917475;77480
-26.25140779;-48.81920098;78471
-26.25143449;-48.81923357;79469
-26.25145922;-48.81926023;80461
-26.2514775;-48.8192846;81461
-26.25149175;-48.81930455;82450
-26.2515012;-48.81931806;83443
-26.25150792;-48.81932478;84448
-26.25150944;-48.8193277;85440
-26.25150814;-48.81932937;86428
-26.25150803;-48.81933269;87416
-26.25150781;-48.8193348;88403
-26.25150678;-48.81933649;89393
-26.25150614;-48.81933764;90387
-26.25150606;-48.81933949;91389
-26.25150532;-48.81933935;92382
-26.25150486;-48.81934045;93373
-26.25150483;-48.81934057;94359
-26.25150544;-48.81934211;95352
-26.25150518;-48.81934257;96337
-26.25150515;-48.81934267;97331
-26.25150533;-48.81934285;98323
-26.25150534;-48.81934287;99313
-26.25150532;-48.81934288;100302
-26.25150531;-48.81934289;101304
-26.25150532;-48.8193429;102297
-26.25150532;-48.8193429;103302
-26.25150532;-48.8193429;104303
-26.25150532;-48.8193429;105293
-26.25150531;-48.8193429;106272
-26.25150531;-48.81934289;107256
-26.25150531;-48.81934289;108245
-26.25150531;-48.81934289;109229
-26.2515053;-48.81934287;110210
-26.2515053;-48.81934287;111193
-26.25150531;-48.81934286;112181
-26.2515053;-48.81934285;113177
-26.25150531;-48.81934285;114174
-26.25150529;-48.81934282;115170
-26.25150528;-48.81934281;116163
-26.25150528;-48.81934279;117150
-26.25150528;-48.81934279;118144
-26.25150528;-48.81934279;119122
-26.25150528;-48.81934279;120101
-26.25150528;-48.81934279;121081
-26.25150528;-48.81934278;122063
-26.25150528;-48.81934277;123048
-26.25150528;-48.81934277;124038
-26.25150528;-48.81934276;125017
-26.25150527;-48.81934275;126011
-26.25150526;-48.81934275;126998
-26.25150526;-48.81934274;127984
-26.25150525;-48.81934272;128972
-26.25150523;-48.8193427;129962
-26.25150523;-48.8193427;130960
-26.25150628;-48.81934396;131950
-26.25150628;-48.81934396;132938
-26.2515104;-48.81934967;133925
-26.251517;-48.81935453;134914
-26.25152814;-48.8193624;135903
-26.25154172;-48.81937481;136893
-26.2515506;-48.81938712;137889
-26.25156193;-48.81940519;138883
-26.25157249;-48.81941984;139870
-26.25158281;-48.8194334;140858
-26.25159778;-48.81944969;141847
-26.25161125;-48.81946549;142860
-26.2516216;-48.8194771;143847
-26.2516327;-48.81948962;144837
-26.25165368;-48.81950856;145827
-26.25166793;-48.8195253;146812
-26.25167242;-48.819531;147802
-26.25167237;-48.81953007;148794
-26.25167169;-48.8195284;149791
-26.2516706;-48.81952686;150780
-26.25167021;-48.81952726;151803
-26.25167018;-48.81952734;152788
-26.25167032;-48.8195279;153772
-26.25167047;-48.81952823;154765
-26.25167065;-48.81952885;155750
-26.25167116;-48.8195293;156739
-26.25167115;-48.81952926;157728
-26.25167206;-48.81952931;158719
-26.25167246;-48.8195294;159712
-26.25167271;-48.81952945;160705
-26.25167275;-48.8195295;161704
-26.25167276;-48.81952947;162705
-26.25167277;-48.81952947;163696
-26.25167279;-48.81952948;164691
-26.2516728;-48.81952948;165697
-26.25167281;-48.81952949;166693
-26.25167282;-48.8195295;167729
-26.25167283;-48.81952951;168720
-26.25167283;-48.81952952;169712
-26.25167283;-48.81952952;170708
-26.25167283;-48.81952953;171694
-26.25167283;-48.81952953;172688
-26.25167283;-48.81952953;173667
-26.25167284;-48.81952953;174652
-26.25167284;-48.81952953;175637
-26.25167284;-48.81952954;176623
-26.25167285;-48.81952955;177619
-26.25167285;-48.81952955;178608
-26.25167285;-48.81952955;179586
-26.25167284;-48.81952955;180572
-26.25167284;-48.81952955;181557
-26.25167284;-48.81952955;182537
-26.25167284;-48.81952955;183517
-26.25167284;-48.81952955;184496
-26.25167283;-48.81952954;185477
-26.25167283;-48.81952954;186465
-26.25167283;-48.81952953;187448
-26.25167282;-48.81952952;188434
-26.25167282;-48.81952952;189427
-26.25167281;-48.81952952;190407
-26.25167281;-48.81952952;191434
-26.2516728;-48.81952951;192414
-26.2516728;-48.8195295;193401
-26.25167279;-48.81952949;194388
-26.25167278;-48.81952948;195383
-26.25167278;-48.81952948;196373
-26.25167277;-48.81952946;197355
-26.25167277;-48.81952946;198347
-26.25167277;-48.81952946;199326
-26.25167277;-48.81952945;200304
-26.25167276;-48.81952944;201296
-26.25167276;-48.81952944;202290
-26.25167276;-48.81952944;203277
-26.25167276;-48.81952943;204257
-26.25167275;-48.81952943;205248
-26.25167275;-48.81952942;206246
-26.25167276;-48.81952941;207239
-26.25167275;-48.81952941;208226
-26.25167275;-48.81952941;209215
-26.25167276;-48.81952941;210200
-26.25167276;-48.81952941;211188
-26.25167723;-48.81953259;212171
-26.2516879;-48.81954045;213161
-26.25171015;-48.81958866;214159
-26.25172302;-48.81962372;215150
-26.25172417;-48.81967065;216138
-26.25170663;-48.81971635;217127
-26.25166984;-48.81974621;218135
-26.25148662;-48.81974354;219135
-26.25139537;-48.81977445;220121
-26.25129416;-48.8198242;221108
-26.25119034;-48.81988124;222096
-26.25110763;-48.81996007;223083
-26.25101992;-48.82003861;224088
-26.25091882;-48.82012698;225090
-26.25081449;-48.82021309;226084
-26.25071258;-48.8202951;227080
-26.25061608;-48.82036717;228068
-26.25052719;-48.82043437;229059
-26.25044992;-48.82048981;230048
-26.25038293;-48.82052457;231035
-26.25037034;-48.82054368;232022
-26.25033759;-48.82056045;233012
-26.25029656;-48.82058053;234009
-26.25026746;-48.82059817;235009
-26.25023259;-48.82062172;235999
-26.25018306;-48.82064154;236992
-26.25018306;-48.82064154;237981
-26.25002842;-48.82072191;238966
-26.25002842;-48.82072191;239953
-26.24994158;-48.82076492;240942
-26.24985054;-48.82080126;241940
-26.24975411;-48.82085043;242936
-26.24964257;-48.82090237;243939
-26.24953831;-48.82095157;244936
-26.24942254;-48.82100327;245933
-26.24931089;-48.82105768;246926
-26.24919729;-48.82111036;247913
-26.24908293;-48.82115918;248904
-26.24896621;-48.82120764;249891
-26.24884508;-48.82125309;250884
-26.24872729;-48.82128077;251886
-26.24860644;-48.82130837;252880
-26.24848737;-48.82133712;253866
-26.24836118;-48.8213561;254853
-26.24823104;-48.82137092;255843
-26.24810114;-48.82137662;256827
-26.24797209;-48.82138364;257815
-26.24784404;-48.82138867;258808
-26.24771287;-48.82138153;259801
-26.24758476;-48.82136851;260794
-26.24745313;-48.82134547;261782
-26.24732815;-48.82131469;262768
-26.24720711;-48.8212717;263757
-26.24708324;-48.82123119;264749
-26.24695901;-48.8211899;265746
-26.24683423;-48.82114857;266733
-26.2467087;-48.82110699;267719
-26.24658479;-48.82106602;268708
-26.24645983;-48.82102522;269700
-26.2463342;-48.82097966;270686
-26.24620826;-48.82093742;271672
-26.24608611;-48.82089775;272679
-26.24596291;-48.82085876;273682
-26.24583804;-48.8208146;274672
-26.24571623;-48.82077264;275667
-26.24559292;-48.82072999;276657
-26.2454688;-48.82068743;277647
-26.24534337;-48.82064498;278638
-26.2452205;-48.82060125;279623
-26.24509184;-48.82055706;280608
-26.24495243;-48.82050613;281594
-26.24481579;-48.82046011;282585
-26.24470127;-48.82041789;283586
