latitude;longitude;time
-26.26634656;-48.84832517;0
-26.26634656;-48.84832517;996
-26.26634656;-48.84832518;1976
-26.26634656;-48.84832518;2955
-26.26634656;-48.84832518;3934
-26.26634656;-48.84832518;4914
-26.26634657;-48.84832518;5895
-26.26634657;-48.84832518;6874
-26.26634657;-48.84832518;7854
-26.26634657;-48.84832518;8834
-26.26634657;-48.84832518;9815
-26.26634657;-48.84832518;10794
-26.26634657;-48.84832518;11774
-26.26634658;-48.84832519;12754
-26.26634658;-48.84832519;13734
-26.26634658;-48.84832519;14715
-26.26634658;-48.84832519;15694
-26.26634658;-48.84832519;16674
-26.26634658;-48.84832519;17654
-26.26634658;-48.84832519;18634
-26.26634658;-48.84832519;19636
-26.26634658;-48.84832519;20622
-26.26634658;-48.84832519;21601
