latitude;longitude;time
-26.30590087;-48.84587446;649090
-26.30590076;-48.84587491;650095
-26.30590062;-48.84587501;651098
-26.3059005;-48.84587498;652108
-26.30590024;-48.84587461;653119
-26.30590011;-48.84587441;654114
-26.30590012;-48.84587425;655157
-26.30590011;-48.84587417;656169
-26.30590008;-48.84587412;657168
-26.30590006;-48.8458741;658183
-26.30590004;-48.84587409;659189
-26.30589932;-48.84587357;667036
-26.30589873;-48.845874;668030
-26.30589805;-48.84587493;669088
-26.30589919;-48.84587914;670073
-26.30589977;-48.84588126;671065
-26.30590055;-48.84588357;672046
-26.30590094;-48.84588473;673038
-26.3059011;-48.84588557;674036
-26.3059011;-48.84588625;675031
-26.30590058;-48.84588778;676067
-26.30590102;-48.84588749;677054
-26.30590183;-48.84588602;678037
-26.30590242;-48.84588427;679042
-26.30590247;-48.8458828;680065
-26.30590226;-48.84588183;681050
-26.30590224;-48.8458808;682071
-26.30590174;-48.84588015;683045
-26.30590223;-48.84587746;684074
-26.30590248;-48.84587612;685086
-26.30590266;-48.84587526;686067
-26.3059028;-48.84587483;687039
-26.30590275;-48.84587506;688039
-26.30590291;-48.84587483;689041
-26.30590289;-48.84587468;690112
-26.30590268;-48.84587496;691113
-26.30590247;-48.845875;692105
-26.30590104;-48.84587492;693087
-26.30589791;-48.84587532;694071
-26.30589621;-48.84587553;695080
-26.30589375;-48.8458757;696094
-26.30589257;-48.84587569;697091
-26.30589076;-48.84587551;698085
-26.30588975;-48.84587533;699063
-26.30588905;-48.84587517;700064
-26.30588857;-48.84587497;701078
-26.30588789;-48.84587475;702088
-26.30588719;-48.84587457;703099
-26.30588664;-48.84587445;704114
-26.30588615;-48.84587434;705116
-26.30588583;-48.84587427;706100
-26.30588556;-48.84587436;707091
-26.30588536;-48.84587434;708076
-26.30588422;-48.84587416;709079
-26.30588361;-48.84587403;710083
-26.30588333;-48.84587398;711091
-26.30588325;-48.84587386;712091
-26.30588312;-48.8458738;713106
-26.30588508;-48.84587144;714105
-26.30588373;-48.84587054;715116
-26.30588346;-48.84586709;716124
-26.30588775;-48.84585599;717135
-26.3058888;-48.84584339;718139
-26.3058874;-48.84583627;719154
-26.30588831;-48.8458307;720166
-26.30589001;-48.84582448;721171
-26.3058904;-48.84582126;722169
-26.30589083;-48.84581901;723177
