latitude;longitude;time
-26.30065579;-48.84707819;7800704
-26.30065579;-48.8470782;7801698
-26.30065579;-48.84707819;7802677
-26.30065579;-48.8470782;7804669
-26.30065578;-48.8470782;7808640
-26.30065578;-48.84707819;7810632
-26.30065579;-48.8470782;7811681
-26.30065578;-48.8470782;7819652
-26.30065578;-48.84707821;7822662
-26.30065577;-48.84707821;7830633
-26.30065578;-48.84707821;7833637
-26.30065579;-48.84707821;7837652
-26.30065579;-48.84707822;7848668
-26.3006558;-48.84707822;7850659
-26.3006558;-48.84707821;7851638
-26.30065581;-48.84707821;7852665
-26.30065582;-48.84707821;7854657
-26.30065582;-48.84707822;7860650
-26.30065582;-48.84707823;7864667
-26.30065583;-48.84707823;7865645
-26.30065582;-48.84707823;7866672
-26.30065583;-48.84707823;7867650
-26.30065582;-48.84707823;7868676
-26.30065583;-48.84707823;7869656
-26.30065583;-48.84707824;7871649
-26.30065584;-48.84707824;7874654
-26.30065584;-48.84707825;7875681
-26.30065584;-48.84707826;7878636
-26.30065583;-48.84707826;7883666
-26.30065584;-48.84707826;7884645
-26.30065583;-48.84707827;7885625
-26.30065583;-48.84707826;7886652
-26.30065583;-48.84707827;7888643
-26.30065582;-48.84707827;7890635
-26.30065582;-48.84707828;7896679
-26.30065581;-48.84707828;7898672
-26.30065581;-48.84707829;7900663
-26.30065581;-48.84707828;7902655
-26.30065581;-48.84707829;7906677
-26.3006558;-48.8470783;7911658
-26.30065579;-48.8470783;7914664
-26.3006558;-48.8470783;7916655
-26.30065581;-48.8470783;7918672
-26.30065582;-48.84707829;7919651
-26.30065583;-48.84707829;7920629
-26.30065584;-48.84707829;7921655
-26.30065585;-48.84707828;7922634
-26.30065586;-48.84707827;7923661
-26.30065587;-48.84707827;7924640
-26.30065588;-48.84707827;7926631
-26.30065588;-48.84707826;7927658
-26.30065589;-48.84707826;7929649
-26.30065588;-48.84707827;7933668
-26.30065589;-48.84707827;7941641
-26.30065589;-48.84707828;7949660
-26.30065589;-48.84707827;7950686
-26.3006559;-48.84707827;7952631
-26.3006559;-48.84707828;7953661
-26.30065591;-48.84707828;7965638
-26.30065592;-48.84707828;7966665
-26.30065593;-48.84707828;7969672
-26.30065594;-48.84707828;7972677
-26.30065595;-48.84707827;7974669
-26.30065595;-48.84707828;7975648
-26.30065595;-48.84707827;7977640
-26.30065596;-48.84707827;7979631
-26.30065595;-48.84707827;7981624
-26.30065596;-48.84707827;7984629
-26.30065595;-48.84707827;7986669
-26.30065595;-48.84707826;7993677
-26.30065595;-48.84707827;7994657
-26.30065595;-48.84707826;7998771
-26.30065596;-48.84707825;8004669
-26.30065596;-48.84707826;8005648
-26.30065596;-48.84707825;8006675
-26.30065595;-48.84707825;8012669
-26.30065596;-48.84707825;8013648
-26.30065595;-48.84707825;8015639
-26.30065596;-48.84707825;8022648
-26.30065597;-48.84707825;8028649
-26.30065598;-48.84707825;8032666
-26.30065598;-48.84707824;8033645
-26.30065599;-48.84707824;8037667
-26.30065598;-48.84707824;8038646
-26.30065599;-48.84707824;8039626
-26.30065599;-48.84707825;8043642
-26.300656;-48.84707824;8045635
-26.30065601;-48.84707824;8055635
-26.30065601;-48.84707825;8057674
-26.30065601;-48.84707824;8059666
-26.30065601;-48.84707825;8060645
-26.30065601;-48.84707824;8063634
-26.30065601;-48.84707823;8070641
-26.30065602;-48.84707823;8071668
-26.30065603;-48.84707823;8076651
-26.30065602;-48.84707823;8082645
-26.30065602;-48.84707822;8090668
-26.30065603;-48.84707822;8091647
-26.30065603;-48.84707823;8096678
-26.30065602;-48.84707824;8100647
-26.30065603;-48.84707823;8101674
-26.30065602;-48.84707823;8102652
-26.30065602;-48.84707824;8103679
-26.30065599;-48.84707825;8105669
-26.30065593;-48.84707832;8106647
-26.30065593;-48.84707833;8107675
-26.30065593;-48.84707834;8108701
-26.30065591;-48.84707834;8109680
-26.30065545;-48.84708399;8110659
-26.30068;-48.84709994;8111638
