latitude;longitude;time
-26.32800884;-48.86491889;38216
-26.32797921;-48.86489057;39224
-26.32793568;-48.86486971;40226
-26.32788249;-48.86483732;41220
-26.32782086;-48.86480953;42221
-26.32774061;-48.86479753;43220
-26.32768389;-48.86478818;44268
-26.32761834;-48.86476564;45266
-26.32754616;-48.86474204;46269
-26.32748718;-48.8647286;47263
-26.32741895;-48.86470615;48266
-26.32734857;-48.86469308;49259
-26.32727465;-48.86466914;50249
-26.32720523;-48.86464761;51239
-26.32715285;-48.8646072;52241
-26.32709928;-48.86457064;53240
-26.3270612;-48.86452466;54239
-26.32699025;-48.86447259;55239
-26.32692006;-48.86443734;56237
-26.32683854;-48.86442217;57234
-26.32676164;-48.86441864;58228
-26.32668948;-48.86443468;59253
-26.32662882;-48.86442669;60246
-26.32655475;-48.86441778;61241
-26.32648778;-48.86442378;62233
-26.32641862;-48.86442277;63227
-26.32636017;-48.86442915;64221
-26.32629823;-48.86443837;65219
-26.32623159;-48.8644458;66211
-26.32617517;-48.86444707;67204
-26.32612647;-48.86445242;68201
-26.32607443;-48.86444443;69227
-26.32602194;-48.86446429;70227
-26.32599054;-48.86446958;71224
-26.32594868;-48.86448838;72212
-26.32589776;-48.86449613;73209
-26.32586047;-48.864508;74202
-26.32581289;-48.86449966;75197
-26.32577077;-48.8645129;76190
-26.32571757;-48.86451659;77185
-26.32566152;-48.86450892;78181
-26.32562595;-48.86451301;79174
-26.32558076;-48.86451137;80165
-26.32553619;-48.86452023;81160
-26.32549637;-48.86453459;82153
-26.32546108;-48.86454346;83340
-26.32541854;-48.86454838;84345
-26.32536879;-48.86454156;85333
-26.32532739;-48.86452097;86331
-26.32527863;-48.86452485;87322
-26.32523198;-48.86453634;88315
-26.32517649;-48.86454201;89330
-26.32513184;-48.86455033;90322
-26.32508167;-48.86456919;91315
-26.32505168;-48.86457656;92311
-26.32503323;-48.86457109;93306
-26.32501526;-48.86459102;94301
-26.32497701;-48.86458982;95306
-26.32494762;-48.86458958;96296
-26.32490663;-48.86459178;97296
-26.32484982;-48.86459243;98286
-26.32481733;-48.86458506;99279
-26.32478675;-48.86459572;100269
-26.32475474;-48.86459852;101261
-26.32472925;-48.86457605;102254
-26.32472326;-48.86451124;103244
-26.32471499;-48.86444818;104234
-26.32470219;-48.86439793;105220
-26.32469954;-48.86431836;106208
-26.32469383;-48.86422539;107243
-26.32469139;-48.864128;108229
-26.32469084;-48.86403801;109266
-26.32468582;-48.86393541;110258
-26.32467565;-48.86383896;111242
-26.32466623;-48.86373752;112331
-26.32465651;-48.86364454;113324
-26.32464969;-48.86355776;114320
-26.32463525;-48.8634815;115310
-26.32463672;-48.8634075;116300
-26.32462817;-48.8633423;117292
-26.32462263;-48.86329142;118282
-26.32462543;-48.86324835;119272
-26.32462092;-48.86319547;120315
-26.32461788;-48.86316249;121306
-26.32461267;-48.86313732;122309
-26.3246161;-48.86311923;123297
-26.32461686;-48.86309078;124290
-26.32460491;-48.86306721;125280
-26.32459691;-48.86303543;126267
-26.32459851;-48.86297061;127260
-26.32459199;-48.86292233;128265
-26.32458911;-48.862874;129257
-26.32457762;-48.86281214;130300
-26.32457401;-48.86275028;131286
-26.32456161;-48.86268878;132279
-26.32455001;-48.86260695;133317
-26.32454011;-48.86252044;134319
-26.32454195;-48.86240052;135313
-26.32454259;-48.86228482;136303
-26.32453384;-48.86217;137293
-26.32452423;-48.86204731;138326
-26.324512;-48.86192064;139318
-26.32450317;-48.8617822;140348
-26.32449656;-48.86164949;141337
-26.32448268;-48.86151648;142328
-26.32447096;-48.86138098;143314
-26.32445722;-48.86124017;144348
-26.32444211;-48.86109546;145340
-26.32442836;-48.86095507;146329
-26.32442139;-48.86081869;147316
-26.32441352;-48.86068534;148306
-26.32440664;-48.86055886;149344
-26.32439886;-48.86043607;150336
-26.32439326;-48.86031816;151371
-26.324389;-48.86019993;152365
-26.32438293;-48.86008061;153347
-26.32437799;-48.85996479;154383
-26.32437256;-48.85985176;155366
-26.32435721;-48.85974008;156357
-26.3243606;-48.85962829;157397
-26.32435268;-48.85952079;158387
-26.32434637;-48.8594077;159376
-26.32434078;-48.85929932;160369
-26.3243352;-48.85919798;161410
-26.32432682;-48.85909318;162395
-26.32431929;-48.85898923;163385
-26.32431208;-48.85888131;164377
-26.32430086;-48.85876956;165413
-26.3242937;-48.85865973;166397
-26.32428957;-48.85855148;167381
-26.32428186;-48.8584436;168418
-26.32427714;-48.85833892;169412
-26.32427401;-48.85823171;170407
-26.32427176;-48.85812894;171392
-26.32426594;-48.85801841;172379
-26.32426337;-48.85790375;173457
-26.32426166;-48.85778359;174448
-26.32425521;-48.85765706;175444
-26.32424697;-48.85753277;176436
-26.32423742;-48.8574106;177419
-26.32423831;-48.85728136;178406
-26.32423392;-48.85714094;179465
-26.32423013;-48.85700813;180460
-26.32421166;-48.8568705;181452
-26.32421427;-48.85674308;182446
-26.32420777;-48.85660859;183434
-26.32420022;-48.85645625;184426
-26.32420457;-48.85633533;185416
-26.32419099;-48.85622993;186404
-26.3241739;-48.85612116;187436
-26.32417151;-48.85601772;188424
-26.32414219;-48.85590387;189434
-26.3241356;-48.85579982;190419
-26.3240992;-48.85570429;191410
-26.32405844;-48.85560268;192441
-26.32401218;-48.85550565;193437
-26.32397103;-48.85543101;194426
-26.32392;-48.85535763;195466
-26.32385264;-48.85529298;196456
-26.32378157;-48.85523163;197444
-26.32372408;-48.85517147;198479
-26.32366124;-48.85510993;199462
-26.32359325;-48.85504764;200445
-26.323535;-48.85498198;201437
-26.32348502;-48.85493392;202425
-26.32345166;-48.85488606;203458
-26.32340833;-48.85485521;204444
-26.32337744;-48.85483487;205479
-26.32336003;-48.854813;206470
-26.32335556;-48.85480964;207458
-26.32333602;-48.85478956;208493
-26.32330119;-48.85476514;209486
-26.32328972;-48.85474772;210474
-26.32327117;-48.85472755;211463
-26.32325415;-48.8547052;212449
-26.32322406;-48.85467899;213434
-26.32319652;-48.85464146;214462
-26.32316678;-48.85461138;215449
-26.32313151;-48.85457447;216437
-26.32307282;-48.85451204;217423
-26.32302234;-48.85445608;218414
-26.32297042;-48.85439332;219402
-26.32292058;-48.85434217;220389
-26.32286836;-48.8543026;221382
-26.32281967;-48.85425252;222368
-26.32276807;-48.85420725;223354
-26.32272003;-48.85415056;224346
-26.32267555;-48.85409894;225331
-26.32262081;-48.85405224;226316
-26.3225682;-48.85400037;227298
-26.32249963;-48.85392407;228287
-26.32244108;-48.85385745;229301
-26.32238315;-48.85379492;230297
-26.32233145;-48.85373687;231290
-26.32227596;-48.85367921;232277
-26.32222459;-48.8536242;233261
-26.32217065;-48.85356806;234260
-26.32210996;-48.85350743;235254
-26.32204756;-48.85345311;236249
-26.32198488;-48.85339562;237234
-26.32192824;-48.85332747;238224
-26.32187647;-48.85327875;239243
-26.32183331;-48.85323869;240239
-26.32179891;-48.85320001;241227
-26.32177602;-48.85318023;242216
-26.32179824;-48.85319888;243205
-26.32180073;-48.85320207;244196
-26.32180255;-48.85320271;245183
-26.32180323;-48.85320267;246172
-26.32180384;-48.85320401;247206
-26.32180422;-48.85320466;248191
-26.32180282;-48.85320622;249237
-26.32180278;-48.85320472;250275
-26.3218037;-48.85320572;251265
-26.3218044;-48.85320654;252260
-26.32180458;-48.85320575;253252
-26.32180408;-48.85320541;254245
-26.32180423;-48.85320575;255290
-26.32180422;-48.8532057;256282
-26.32180423;-48.85320572;257275
-26.32180418;-48.85320567;258261
-26.32180412;-48.85320564;259253
-26.32180416;-48.85320565;260257
-26.32180409;-48.85320561;261250
-26.32180407;-48.85320559;262244
-26.32180401;-48.85320557;264252
-26.32180401;-48.85320556;265242
-26.32180402;-48.85320555;267253
-26.32180403;-48.85320556;268240
-26.32180404;-48.85320555;269228
-26.32180405;-48.85320554;270216
-26.32180406;-48.85320554;271205
-26.32180406;-48.85320553;272199
-26.32180406;-48.8532055;273205
-26.32180407;-48.85320549;274192
-26.32180408;-48.85320548;275208
-26.32180409;-48.85320548;276247
-26.32180409;-48.85320547;277235
-26.3218041;-48.85320546;278222
-26.32180409;-48.85320547;279213
-26.32180409;-48.85320546;281232
-26.32180409;-48.85320547;283189
-26.3218041;-48.85320546;285238
-26.3218041;-48.85320547;286230
-26.3218041;-48.85320546;287224
-26.3218041;-48.85320547;288220
-26.32180409;-48.85320547;289209
-26.32180408;-48.85320547;291224
-26.32180407;-48.85320547;292213
-26.32180406;-48.85320549;293206
-26.32180404;-48.85320549;294196
-26.32180403;-48.8532055;296158
-26.32180402;-48.85320552;297199
-26.32180289;-48.85320491;298195
-26.32173565;-48.8531345;299188
-26.32172493;-48.85310366;300182
-26.32171179;-48.85307627;301177
-26.32164377;-48.85301576;302168
-26.32158728;-48.85297122;303163
-26.32152645;-48.852915;304202
-26.32146528;-48.85285719;305184
-26.32141302;-48.85280023;306175
-26.32135222;-48.85273665;307163
-26.32127894;-48.8526629;308150
-26.32119971;-48.85256546;309191
-26.3211229;-48.85248504;310177
-26.32103724;-48.85240447;311166
-26.32093511;-48.85232312;312159
-26.32084643;-48.85224601;313201
-26.32076065;-48.85217231;314189
-26.32067214;-48.85208502;315362
-26.3205855;-48.85200832;316353
-26.32051071;-48.85192179;317345
-26.32044237;-48.85184942;318335
-26.32037024;-48.85175981;319320
-26.32029504;-48.85168586;320316
-26.32021567;-48.85161432;321305
-26.32014674;-48.85154201;322298
-26.32008371;-48.85147067;323281
-26.32002299;-48.85138884;324277
-26.31995904;-48.8513253;325264
-26.3198868;-48.85124804;326247
-26.31982397;-48.85118744;327241
-26.31976094;-48.85110539;328237
-26.31968271;-48.8510246;329231
-26.31960984;-48.85095884;330224
-26.31952687;-48.85088613;331218
-26.31945647;-48.85080917;332211
-26.31938208;-48.85072807;333210
-26.31930631;-48.85065402;334196
-26.31922998;-48.8505823;335188
-26.31914921;-48.85050081;336178
-26.31906697;-48.85042207;337216
-26.31898928;-48.8503367;338201
-26.31890282;-48.85026257;339189
-26.31882804;-48.85018436;340194
-26.3187423;-48.85010822;341188
-26.31866067;-48.85003417;342194
-26.31858882;-48.84996695;343188
-26.31852014;-48.84990857;344194
-26.31848158;-48.84982337;345228
-26.31851561;-48.84982384;346220
-26.31853965;-48.84976728;347206
-26.3185727;-48.84971998;348192
-26.31859191;-48.84966391;349186
-26.31863052;-48.84961159;350176
-26.31868479;-48.84956019;351165
-26.31873387;-48.84951768;352150
-26.31877765;-48.84946473;353187
-26.31882698;-48.84941581;354172
-26.31887133;-48.84937147;355165
-26.31892027;-48.84932346;356154
-26.31896814;-48.84927173;357186
-26.31901707;-48.84920401;358178
-26.31906789;-48.84914241;359171
-26.31912184;-48.84907763;360222
-26.3191778;-48.84900434;361208
-26.31922243;-48.84893305;362197
-26.31928029;-48.84886643;363196
-26.31933092;-48.84880149;364189
-26.31938834;-48.84871346;365181
-26.3194478;-48.84864303;366187
-26.31950304;-48.84856107;367218
-26.31956892;-48.84849011;368213
-26.31964149;-48.84842429;369205
-26.31971474;-48.84834897;370246
-26.31977895;-48.84827806;371232
-26.31983784;-48.84820502;372232
-26.31989584;-48.8481297;373218
-26.31996084;-48.84805203;374209
-26.32001699;-48.84798668;375200
-26.32006499;-48.84791102;376253
-26.32009383;-48.84782129;377240
-26.32009907;-48.84773686;378236
-26.32009675;-48.84765837;379238
-26.32009291;-48.84757865;380230
-26.32008988;-48.84750398;381223
-26.32008793;-48.84747026;382266
-26.32008191;-48.84744685;383253
-26.32007453;-48.84741965;384247
-26.32005604;-48.8473928;385242
-26.32002178;-48.84737039;386230
-26.31998711;-48.84735002;387267
-26.31994625;-48.84734201;388252
-26.31989975;-48.84733787;389288
-26.31984118;-48.84734502;390276
-26.31977813;-48.84734662;391265
-26.31970855;-48.84734804;392253
-26.31965126;-48.84735043;393236
-26.31960103;-48.84737019;394271
-26.31954568;-48.84738687;395256
-26.31948055;-48.84739313;396293
-26.31941782;-48.84740502;397280
-26.31935279;-48.84740893;398320
-26.3192908;-48.84740474;399326
-26.31923065;-48.84739603;400314
-26.31921256;-48.8474138;401350
-26.31917314;-48.84741827;402357
-26.31911687;-48.84742312;403349
-26.319071;-48.84742815;404336
-26.31902295;-48.84742301;405379
-26.31896254;-48.84741159;406368
-26.31891815;-48.8473941;407375
-26.3188833;-48.84739256;408365
-26.31886217;-48.84737484;409348
-26.31885756;-48.84737541;410337
-26.3188641;-48.84737784;411326
-26.31886536;-48.84738214;412375
-26.31886805;-48.84738227;413365
-26.31886701;-48.84738342;414358
-26.31886834;-48.84738191;415355
-26.3188726;-48.8473763;416340
-26.31887337;-48.84737471;417328
-26.3188714;-48.8473741;418366
-26.31886896;-48.84737302;419367
-26.31886877;-48.84737273;420360
-26.3188645;-48.84737854;421342
-26.31886418;-48.84737829;422326
-26.31886624;-48.8473771;423329
-26.31886654;-48.84737603;424313
-26.31886637;-48.84737521;425302
-26.31886682;-48.84737531;426389
-26.31886404;-48.84737453;427379
-26.31886483;-48.84737538;428376
-26.31886416;-48.84737161;429408
-26.31886521;-48.84737014;430390
-26.3188656;-48.84737064;431377
-26.31886576;-48.84736976;432358
-26.31886593;-48.84736969;433341
-26.31886594;-48.84736966;434377
-26.31886571;-48.84736948;435359
-26.31886581;-48.84736951;436396
-26.31886585;-48.84736952;437388
-26.31886587;-48.84736963;438421
-26.31885162;-48.84738474;439414
-26.31883611;-48.8474008;440455
-26.31881645;-48.84741553;441438
-26.31880854;-48.84743286;442431
-26.31879405;-48.84743636;443419
-26.3187803;-48.84743819;444411
-26.31876703;-48.84744659;445397
-26.31876201;-48.84745303;446434
-26.3187641;-48.84746742;447415
-26.3187674;-48.84747064;448404
-26.3187715;-48.84747358;449390
-26.31876582;-48.84746968;450424
-26.31876201;-48.84747455;451473
-26.31875587;-48.84747092;452476
-26.31874639;-48.8474623;453459
-26.31870634;-48.84747133;454452
-26.31869463;-48.84745795;455441
-26.31866686;-48.84746702;456476
-26.31864016;-48.8474632;457468
-26.31860424;-48.8474536;458457
-26.31855582;-48.84744865;459441
-26.31851948;-48.84744547;460430
-26.31847645;-48.84745545;461461
-26.31841999;-48.84747208;462498
-26.31838669;-48.84747757;463493
-26.3183513;-48.84748199;464478
-26.31832267;-48.84748396;465463
-26.3182997;-48.84748238;466450
-26.31828526;-48.84747976;467438
-26.31826832;-48.84747365;468431
-26.31820997;-48.84747323;469421
-26.31816827;-48.84747245;470408
-26.31812772;-48.8474744;471401
-26.31808619;-48.84747686;472387
-26.31801468;-48.84747923;473377
-26.31795466;-48.84747979;474361
-26.31789021;-48.8474855;475360
-26.31782123;-48.84749085;476346
-26.31773455;-48.84749047;477335
-26.31765479;-48.84750294;478322
-26.31756987;-48.84749999;479307
-26.31749031;-48.84750376;480306
-26.31741857;-48.84750232;481295
-26.31734899;-48.8475063;482279
-26.3172751;-48.84749224;483259
-26.3172446;-48.84749606;484262
-26.31720214;-48.84750241;485254
-26.3171576;-48.84750609;486244
-26.31711495;-48.84750614;487227
-26.31706882;-48.84751233;488222
-26.31701563;-48.84751846;489210
-26.31695753;-48.84752399;490196
-26.31690196;-48.84751585;491187
-26.31684801;-48.84751169;492173
-26.31678523;-48.84751154;493209
-26.31671615;-48.84751427;494201
-26.31666113;-48.84752262;495240
-26.31660259;-48.84753145;496232
-26.31655834;-48.84756731;497225
-26.31657082;-48.84766214;498218
-26.31656944;-48.84773529;499212
-26.31656328;-48.84780216;500205
-26.31658554;-48.8478876;501204
-26.31663269;-48.84796925;502192
-26.31667061;-48.84803948;503237
-26.31671515;-48.84810519;504236
-26.31676895;-48.84817672;505224
-26.31682376;-48.84824799;506227
-26.31688259;-48.84831077;507214
-26.31697547;-48.84839391;508213
-26.31705493;-48.84846364;509200
-26.31713595;-48.84854232;510241
-26.31721941;-48.84861961;511286
-26.31730143;-48.84869159;512278
-26.31737931;-48.84878255;513265
-26.3174583;-48.84886923;514257
-26.31754729;-48.8489497;515247
-26.31763955;-48.84903025;516243
-26.31772581;-48.84911473;517231
-26.31781455;-48.84920234;518230
-26.31790337;-48.8492878;519223
-26.31799012;-48.84936935;520210
-26.31805074;-48.84942638;521197
-26.31809897;-48.84948294;522230
-26.31813116;-48.8495401;523228
-26.31816726;-48.84959828;524273
-26.31822367;-48.84964532;525262
-26.31828517;-48.84969988;526257
-26.31835577;-48.8497825;527249
-26.31842828;-48.84984845;528242
-26.31850418;-48.84993293;529237
-26.31858936;-48.85001911;530233
-26.31866867;-48.85010329;531222
-26.31874281;-48.85019009;532209
-26.31883196;-48.85027594;533197
-26.31891374;-48.85037081;534234
-26.31899263;-48.85047608;535230
-26.31908816;-48.85056741;536216
-26.31918175;-48.85066868;537210
-26.31927309;-48.85075487;538247
-26.31936664;-48.85085362;539236
-26.31946159;-48.85093551;540229
-26.3195554;-48.85103525;541244
-26.31963992;-48.85112524;542232
-26.31974588;-48.85121483;543222
-26.31983132;-48.8513089;544214
-26.31992035;-48.85139781;545204
-26.32002146;-48.8514867;546190
-26.32012122;-48.8515814;547226
-26.32022161;-48.8516622;548216
-26.32031261;-48.85176296;549203
-26.32040621;-48.85185527;550197
-26.32049341;-48.85194092;551191
-26.32056624;-48.85202912;552233
-26.32063913;-48.85211084;553227
-26.32069974;-48.85215642;554216
-26.32074919;-48.8521973;555204
-26.32077766;-48.85222203;556202
-26.32077958;-48.85223313;557234
-26.32078099;-48.85223982;558229
-26.32078511;-48.85224165;559225
-26.32079262;-48.85224509;560213
-26.32079111;-48.85225373;561202
-26.3207865;-48.85224409;562236
-26.32078726;-48.85224143;563230
-26.32078357;-48.85224103;564220
-26.32078383;-48.85224315;565209
-26.32078329;-48.85224345;566196
-26.32078304;-48.85224323;567240
-26.32078358;-48.8522431;568240
-26.32078452;-48.85224172;569230
-26.32078562;-48.85224219;570216
-26.32080149;-48.85225347;571216
-26.3208081;-48.85227492;572207
-26.32081592;-48.85229101;573201
-26.3208243;-48.8523097;574193
-26.32084272;-48.85230596;575187
-26.32085021;-48.85230243;576181
-26.32084817;-48.85231505;577177
-26.32085131;-48.8523162;578168
-26.32084413;-48.85232102;579158
-26.32084233;-48.85231966;580159
-26.32084148;-48.85231883;581160
-26.32084009;-48.85231821;582199
-26.32083937;-48.8523193;583192
-26.32083828;-48.85231822;584180
-26.32083886;-48.85231707;585169
-26.32083817;-48.85231798;586155
-26.32083641;-48.85231914;587195
-26.3208357;-48.85232073;588189
-26.32083486;-48.8523213;589177
-26.32083443;-48.85232126;590163
-26.32083447;-48.85232095;591202
-26.32083476;-48.85232079;592214
-26.32083408;-48.8523209;593209
-26.32083404;-48.85232098;594202
-26.32083484;-48.85232064;595198
-26.32083569;-48.85233274;596191
-26.32084329;-48.85233773;597186
-26.32087059;-48.8523545;598177
-26.32089091;-48.85236548;599164
-26.32092626;-48.85239248;600201
-26.32096633;-48.85243417;601194
-26.32102004;-48.85247428;602190
-26.32108284;-48.85254024;603181
-26.32114852;-48.85259982;604221
-26.32121289;-48.85266444;605210
-26.32127755;-48.85273564;606196
-26.32133956;-48.85282524;607190
-26.32140465;-48.85289243;608183
-26.32145243;-48.85294158;609175
-26.32148376;-48.85297461;610170
-26.32152694;-48.85301139;611168
-26.32156118;-48.85305194;612160
-26.32161101;-48.85310108;613199
-26.32165974;-48.85315752;614187
-26.32171991;-48.8532104;615225
-26.32177472;-48.85327855;616416
-26.32182961;-48.85333669;617409
-26.32189043;-48.85340573;618401
-26.321956;-48.85347346;619397
-26.3220348;-48.8535605;620397
-26.32210355;-48.8536354;621391
-26.32217773;-48.85370364;622385
-26.32225195;-48.85376906;623368
-26.32232465;-48.85383607;624362
-26.32239032;-48.8538917;625349
-26.32243798;-48.85393827;626332
-26.32248238;-48.85397712;627335
-26.32251581;-48.8540154;628320
-26.32255899;-48.85404923;629313
-26.32260056;-48.8540941;630298
-26.3226449;-48.85413417;631285
-26.322687;-48.85417354;632273
-26.32272716;-48.85420631;633256
-26.32277087;-48.85424197;634247
-26.322813;-48.85428739;635237
-26.32285831;-48.85433452;636273
-26.32290657;-48.85438459;637277
-26.32295953;-48.85444181;638269
-26.3230158;-48.85449946;639257
-26.32306931;-48.85457595;640245
-26.32313331;-48.85464728;641279
-26.32319964;-48.85471208;642278
-26.323275;-48.85479112;643263
-26.32334927;-48.85484321;644299
-26.32341447;-48.85491749;645290
-26.32347758;-48.85498258;646275
-26.3235438;-48.85505572;647270
-26.32360902;-48.8551264;648258
-26.32367282;-48.85519682;649247
-26.3237263;-48.85526588;650283
-26.32380137;-48.85533305;651267
-26.32386435;-48.85540109;652302
-26.32393663;-48.8555071;653285
-26.32400068;-48.85560472;654288
-26.32406013;-48.85571009;655272
-26.32409451;-48.85584194;656309
-26.32412984;-48.85596033;657296
-26.32413089;-48.8560983;658281
-26.32413501;-48.85622323;659364
-26.32414143;-48.8563539;660360
-26.32414827;-48.85647873;661347
-26.32415176;-48.85659909;662345
-26.32415613;-48.8567191;663336
-26.32416011;-48.85683843;664332
-26.32416483;-48.85694893;665327
-26.32416413;-48.85706518;666332
-26.32417484;-48.8571731;667323
-26.32417577;-48.857271;668310
-26.32418395;-48.85737649;669345
-26.32418962;-48.85747973;670338
-26.32418911;-48.85758031;671326
-26.32419008;-48.85768118;672317
-26.32419615;-48.8577826;673316
-26.32419766;-48.85787697;674308
-26.32419799;-48.85795974;675298
-26.32420977;-48.85803301;676332
-26.32420579;-48.85805224;677362
-26.32420903;-48.85809226;678348
-26.3242079;-48.85813076;679381
-26.32420347;-48.85810931;680376
-26.32420381;-48.85811157;681368
-26.32420391;-48.85811154;682357
-26.32420403;-48.85810667;683343
-26.32420517;-48.85810616;684334
-26.32420513;-48.85810702;685316
-26.32420719;-48.85811249;686352
-26.3242092;-48.8581157;687345
-26.32420884;-48.85811882;688377
-26.32420446;-48.85811941;689364
-26.32420367;-48.858119;690350
-26.32420376;-48.85811834;691347
-26.32420424;-48.85811725;692477
-26.32420511;-48.85811628;693466
-26.32420549;-48.85811436;694456
-26.32420571;-48.85811364;695457
-26.32420643;-48.85811256;696447
-26.3242057;-48.85811197;697431
-26.32420493;-48.85811229;698422
-26.32420532;-48.85811246;699408
-26.32420542;-48.85811226;700408
-26.32420547;-48.8581123;701395
-26.32420543;-48.85811229;702384
-26.32420577;-48.85811405;703413
-26.32419504;-48.85813382;704402
-26.32420361;-48.85815676;705389
-26.32420902;-48.85828295;706389
-26.32421173;-48.85833763;707420
-26.32420901;-48.85839036;708456
-26.32422317;-48.85846058;709447
-26.3242208;-48.85853855;710434
-26.32422588;-48.85862739;711424
-26.32423387;-48.85871831;712418
-26.3242452;-48.85881177;713410
-26.32425512;-48.85891994;714450
-26.32427219;-48.85904803;715435
-26.32428274;-48.85916416;716427
-26.32429755;-48.85928322;717414
-26.32431049;-48.85940074;718446
-26.32431409;-48.85953529;719435
-26.32432797;-48.85968003;720431
-26.32434065;-48.85982669;721469
-26.32435222;-48.85995991;722452
-26.32435982;-48.86008867;723445
-26.32436546;-48.86022129;724486
-26.32437487;-48.86034962;725467
-26.32438354;-48.86047637;726458
-26.32439731;-48.86060194;727447
-26.32440505;-48.86074757;728528
-26.32441718;-48.8608898;729519
-26.32442461;-48.86102802;730514
-26.32443623;-48.86116942;731499
-26.3244452;-48.86130856;732537
-26.32445734;-48.8614536;733530
-26.32446037;-48.86161527;734516
-26.32447666;-48.86176718;735515
-26.32448895;-48.86191613;736506
-26.32449383;-48.86206239;737498
-26.3244982;-48.86221143;738489
-26.32450735;-48.86236719;739479
-26.32451994;-48.86251453;740465
-26.3245282;-48.86265957;741459
-26.32454085;-48.86280634;742444
-26.32454893;-48.86295124;743431
-26.32455808;-48.86309735;744419
-26.3245685;-48.86324307;745410
-26.32457868;-48.86338438;746395
-26.32458775;-48.86352426;747389
-26.32459272;-48.8636662;748379
-26.32459738;-48.86380629;749368
-26.32460302;-48.86395034;750354
-26.32461253;-48.86409469;751347
-26.32462017;-48.86423708;752339
-26.32463387;-48.86438638;753332
-26.32464233;-48.86453426;754325
-26.32465461;-48.86468322;755320
-26.32467008;-48.86483292;756307
-26.32468587;-48.86498071;757300
-26.32470058;-48.86513358;758282
-26.32471443;-48.86528362;759268
-26.32472705;-48.86543638;760255
-26.32473931;-48.86559469;761245
-26.32474866;-48.86575195;762234
-26.32475841;-48.86590551;763217
-26.32476895;-48.86605139;764205
-26.32477259;-48.86619178;765191
-26.32475458;-48.86632851;766188
-26.32471088;-48.86645307;767223
-26.32459728;-48.86653738;768212
-26.32451974;-48.86663636;769204
-26.32442582;-48.86673026;770197
-26.32433062;-48.8668275;771183
-26.32422267;-48.86692879;772220
-26.32410016;-48.86702534;773211
-26.32398383;-48.86711789;774208
-26.32387222;-48.86721979;775253
-26.32376661;-48.8673171;776247
-26.32364925;-48.86740797;777236
-26.32353263;-48.86750198;778228
-26.32341217;-48.86760646;779227
-26.32327054;-48.86771052;780223
-26.32313992;-48.86780899;781210
-26.323016;-48.86792371;782249
-26.32288166;-48.86803215;783243
-26.32275;-48.86813706;784238
-26.32261921;-48.86824334;785223
-26.32248849;-48.8683486;786208
-26.32235948;-48.86845954;787251
-26.32223745;-48.8685695;788238
-26.32210858;-48.86867689;789228
-26.3219699;-48.86879288;790264
-26.32184011;-48.86891082;791251
-26.32172571;-48.86902356;792244
-26.32162012;-48.86915115;793239
-26.32151609;-48.86925471;794227
-26.32141122;-48.86935837;795215
-26.32130783;-48.8694639;796202
-26.32119642;-48.86956432;797192
-26.32108163;-48.8696563;798227
-26.3209689;-48.86976862;799222
-26.32083758;-48.86989453;800214
-26.32070962;-48.87001617;801209
-26.32056518;-48.87014189;802201
-26.32041451;-48.87025741;803195
-26.32028;-48.87037535;804183
-26.32013216;-48.87051344;805219
