latitude;longitude;time
-26.32399455;-48.87618216;0
-26.32395681;-48.87616265;1013
-26.32395681;-48.87616265;2046
-26.32388104;-48.87611967;3053
-26.32384332;-48.87610268;4057
-26.32384332;-48.87610268;5077
-26.32377359;-48.87604111;6098
-26.32373042;-48.8760065;7105
-26.32370868;-48.87597338;8144
-26.32370868;-48.87597338;9184
-26.32364881;-48.87591657;10194
-26.32364881;-48.87591657;11238
-26.32358572;-48.87586339;12271
-26.32353605;-48.87584058;13288
-26.32349707;-48.87581467;14340
-26.32346968;-48.87579014;15394
-26.32346968;-48.87579014;16415
-26.32339366;-48.87572716;17450
-26.32339366;-48.87572716;18470
-26.32331065;-48.87568323;19490
-26.3232613;-48.87566942;20499
-26.32322254;-48.87565004;21520
-26.32318193;-48.87563206;22570
-26.32313103;-48.87559455;23587
-26.32307018;-48.87556923;24607
-26.32307018;-48.87556923;25621
-26.32300393;-48.87550697;26630
-26.32300393;-48.87550697;27666
-26.32291367;-48.8754712;28681
-26.32288519;-48.87546829;29698
-26.32286381;-48.87544549;30698
-26.32282037;-48.8754181;31697
-26.32278765;-48.87538011;32698
-26.32274287;-48.87534668;33701
-26.32274287;-48.87534668;34777
-26.32265532;-48.87529603;35799
-26.32261053;-48.87528019;36822
-26.32256591;-48.87527188;37869
-26.32252865;-48.87525716;38859
-26.32248601;-48.87523585;39876
-26.32245428;-48.87521392;40891
-26.32243946;-48.87518194;41920
-26.3223591;-48.87513563;42939
-26.3223591;-48.87513563;43950
-26.32232017;-48.87512708;44958
-26.32226729;-48.87511537;45979
-26.32226729;-48.87511537;46980
-26.32207107;-48.87511962;47973
-26.32207107;-48.87511962;48969
-26.32198729;-48.87521621;49972
-26.32198729;-48.87521621;50989
-26.32183737;-48.87533412;51996
-26.32173925;-48.87542767;53001
-26.32168516;-48.87547;54000
-26.32163664;-48.87551493;55017
-26.32157344;-48.87554811;56030
-26.32149924;-48.87556636;57035
-26.32144718;-48.87560452;58044
-26.32138899;-48.87564853;59051
-26.32132367;-48.87568687;60092
-26.32126098;-48.87570969;61104
-26.32120832;-48.87573361;62099
-26.3211351;-48.87575671;63098
-26.321069519999998;-48.8757756;64134
-26.32101204;-48.87580493;65153
-26.32101204;-48.87580493;66144
-26.3208749;-48.87583309;67162
-26.3208206;-48.87583914;68179
-26.32076789;-48.87585049;69190
-26.32071404;-48.87584539;70203
-26.32065977;-48.87585619;71231
-26.32058377;-48.87583208;72229
-26.32052328;-48.87582335;73254
-26.32049346;-48.87584086;74271
-26.32044474;-48.87584098;75293
-26.32039375;-48.87582687;76321
-26.32035373;-48.87582697;77340
-26.32031585;-48.8758305;78361
-26.32026995;-48.87582287;79380
-26.32026995;-48.87582287;80415
-26.32017758;-48.87581019;81443
-26.32017758;-48.87581019;82495
-26.32011587;-48.87577984;83511
-26.32011587;-48.87577984;84536
-26.32005789;-48.87573827;85532
-26.32005789;-48.87573827;86563
-26.31997163;-48.87569633;87581
-26.31997588;-48.87567099;88599
-26.31996799;-48.87561667;89637
-26.31998215;-48.87556727;90649
-26.3199945;-48.87552376;91686
-26.32000325;-48.87547954;92706
-26.31999902;-48.87543107;93743
-26.31999922;-48.87539577;94777
-26.32000404;-48.87535347;95814
-26.32000857;-48.87530817;96833
-26.32000539;-48.87526974;97885
-26.32001291;-48.87522447;98896
-26.32001317;-48.8751768;99935
-26.32001266;-48.87508382;100959
-26.32001157;-48.87503838;101992
-26.3200138;-48.87499546;103003
-26.32001501;-48.87495137;104015
-26.32001765;-48.87490649;105023
-26.32001661;-48.8748589;106042
-26.32001621;-48.87481285;107055
-26.32001417;-48.87476672;108092
-26.32001137;-48.87472004;109111
-26.32001165;-48.87467467;110135
-26.32001318;-48.87463076;111156
-26.3200166;-48.87458779;112173
-26.32001766;-48.8745448;113182
-26.32001735;-48.8745023;114203
-26.32001906;-48.87446174;115237
-26.32002193;-48.87442382;116256
-26.32001993;-48.87439082;117275
-26.3200039;-48.8743559;118294
-26.31997935;-48.87433003;119322
-26.31994572;-48.87431615;120343
-26.3199076;-48.87431299;121357
-26.31987021;-48.87431798;122397
-26.31983764;-48.8743212;123423
-26.31981084;-48.87431318;124427
-26.319793;-48.87429413;125479
-26.319793;-48.87429413;126507
-26.31977518;-48.87423267;127550
-26.31977518;-48.87423267;128590
-26.31978308;-48.874155;129618
-26.31978308;-48.874155;130658
-26.31981164;-48.87408032;131675
-26.31981164;-48.87408032;132693
-26.31983119;-48.87399686;133704
-26.31983651;-48.87395101;134734
-26.31983651;-48.87395101;135747
-26.31982976;-48.87384949;136764
-26.31982976;-48.87384949;137822
-26.31981598;-48.8737565;138835
-26.31981598;-48.8737565;139857
-26.31981484;-48.87367161;140876
-26.31981805;-48.8736317;141878
-26.31981805;-48.8736317;142929
-26.319821;-48.87355155;143948
-26.319821;-48.87355155;144980
-26.31982236;-48.87347827;146019
-26.31982236;-48.87347827;147067
-26.31979549;-48.8734044;148084
-26.31977137;-48.87339648;149100
-26.31974172;-48.87339701;150147
-26.31974172;-48.87339701;151165
-26.31967921;-48.87340544;152191
-26.31967921;-48.87340544;153201
-26.31961723;-48.87339961;154219
-26.31961723;-48.87339961;155231
-26.31955521;-48.87339479;156255
-26.31952343;-48.87339297;157272
