latitude;longitude;time
-26.18542367287238;-48.90921130971304;0
-26.185422665085582;-48.909209145954804;994
-26.185422375571747;-48.90920645529297;1992
-26.185423150013058;-48.909202032192766;2978
-26.185423150013058;-48.909202032192766;3964
-26.18542459051677;-48.90919690066118;4955
-26.185426024604272;-48.90919199514741;5949
-26.185427257729113;-48.90918760630621;6940
-26.18542796829669;-48.90918379974872;7933
-26.185428397004326;-48.909180308159634;8923
-26.185429023234825;-48.90917666099114;9916
-26.185430042956494;-48.90917233947546;10912
-26.185431187087275;-48.90916773426841;11904
-26.185432644001985;-48.909162950118585;12896
-26.18543428521004;-48.90915789402054;13884
-26.185435780541077;-48.90915343624444;14879
-26.18543690932981;-48.909149143060624;15881
-26.185438197432713;-48.90914557750141;16879
-26.185440288360084;-48.90914253618125;17876
