latitude;longitude;time
-26.18536326;-48.90920225;18372792
-26.18534116;-48.90917382;18373830
-26.18533413;-48.90916564;18374992
-26.18534354;-48.90916136;18376004
-26.18535963;-48.90916549;18377021
-26.18535619;-48.90915786;18378026
-26.18532549;-48.90914612;18379056
-26.18532754;-48.90913604;18380065
-26.18531285;-48.90909921;18381073
-26.18534095;-48.90913955;18382811
-26.18531618;-48.90916157;18386768
-26.18530025;-48.90916777;18387889
-26.18531278;-48.90916346;18388900
-26.1853231;-48.90915162;18389917
-26.18535128;-48.90914999;18391801
-26.18536806;-48.90914952;18392813
-26.18538353;-48.90915292;18393830
-26.18539594;-48.90915685;18394849
-26.18541105;-48.90915291;18395872
-26.18542296;-48.90914095;18396891
-26.18542885;-48.909115;18397905
-26.18543325;-48.9090984;18398934
-26.18541509;-48.90909036;18399953
-26.18541345;-48.90907485;18400959
-26.18543265;-48.90907232;18401976
-26.18544048;-48.90905809;18402989
-26.18544378;-48.90905399;18404021
-26.1854337;-48.90904812;18405032
-26.18543973;-48.90904639;18406040
-26.18545454;-48.90903491;18407052
-26.18544171;-48.90902645;18408060
-26.18544108;-48.90903215;18409104
-26.18546802;-48.90903738;18410129
-26.18546401;-48.90903701;18411143
-26.18546335;-48.90903529;18412164
-26.18546662;-48.90904782;18413179
-26.18546389;-48.90906624;18414240
-26.1854597;-48.90909326;18415258
-26.18547807;-48.90910843;18416285
-26.18547299;-48.90912869;18417308
-26.18545716;-48.90914444;18418315
-26.18547448;-48.9091632;18419363
-26.18549711;-48.90917927;18420381
-26.18548955;-48.90917568;18421402
-26.18549658;-48.90918718;18422421
-26.18548846;-48.90919494;18423447
-26.18550759;-48.90921366;18424478
-26.18550195;-48.90921877;18425491
-26.1855057;-48.90921941;18426506
-26.18551281;-48.90923588;18427520
-26.18551128;-48.90923823;18428538
-26.18551825;-48.90922806;18429571
-26.18550886;-48.90922826;18430584
-26.18548941;-48.90920505;18431803
-26.18551794;-48.90919223;18432823
