latitude;longitude;time
-26.27364521;-48.85112577;0
-26.27364521;-48.85112577;983
-26.27364521;-48.85112577;1957
-26.27364711;-48.85112394;2930
-26.2736471;-48.8511239;3906
-26.27364722;-48.85112378;4904
-26.27364759;-48.85112564;5880
-26.27364899;-48.85112634;6857
-26.27366575;-48.85111185;7833
-26.27367281;-48.85111231;8810
-26.27368006;-48.85110554;9788
-26.27368249;-48.8511007;10766
-26.27368014;-48.85109794;11743
-26.27368123;-48.85109532;12789
-26.27367939;-48.85109521;13764
-26.27367857;-48.85109367;14745
-26.27367734;-48.85109417;15720
-26.27367651;-48.85109378;16694
-26.27367677;-48.85109486;17671
-26.27367664;-48.85109596;18647
-26.27367775;-48.85109706;19705
-26.27367842;-48.85109734;20681
-26.27367853;-48.85109762;21656
-26.27367882;-48.85109804;22632
-26.27368089;-48.85109865;23608
-26.27368214;-48.85109912;24585
-26.27368329;-48.85109956;25565
-26.27368373;-48.85109971;26609
-26.27368529;-48.8510987;27585
-26.27368529;-48.8510987;28560
-26.27370665;-48.8511121;29533
-26.27372081;-48.85111114;30508
-26.27372806;-48.85111072;31484
-26.2737445;-48.85111133;32459
-26.27376171;-48.85111283;33436
-26.27377764;-48.85111559;34476
-26.27377764;-48.85111559;35451
-26.27380015;-48.8511197;36428
-26.27381264;-48.85112235;37403
-26.27382822;-48.85112509;38379
-26.27384335;-48.85112678;39355
-26.27385435;-48.85112994;40331
-26.27383938;-48.85112271;41367
-26.27383265;-48.85112128;42343
-26.27383265;-48.85112128;43318
-26.27383283;-48.85111398;44292
-26.27383283;-48.85111398;45267
-26.27383368;-48.85111423;46240
-26.27383368;-48.85111423;47214
-26.273856;-48.85110669;48256
-26.27385873;-48.85110756;49233
-26.27387097;-48.85110867;50209
-26.27387097;-48.85110867;51184
-26.27390856;-48.85110955;52159
-26.2739341;-48.85111471;53135
-26.27394858;-48.85110935;54111
-26.27396075;-48.85111112;55088
-26.27396021;-48.85110557;56124
-26.27396117;-48.85110349;57100
-26.27395788;-48.85110306;58075
-26.27395916;-48.85110028;59050
-26.27395512;-48.85109783;60026
-26.27395663;-48.85109575;61013
-26.27395754;-48.85109628;61990
-26.27395754;-48.85109628;62983
-26.27396254;-48.85109382;63958
-26.27396254;-48.85109382;64932
-26.27396567;-48.8510936;65906
-26.27396548;-48.85109308;66882
-26.27396548;-48.85109308;67855
-26.27396669;-48.85109283;68829
-26.27396706;-48.85109276;69807
-26.27396786;-48.85109256;70852
-26.27396835;-48.85109203;71828
