latitude;longitude;time
-26.27704545;-48.82192831;0
-26.27710076;-48.82187757;993
-26.27718821;-48.82182673;1975
-26.27726377;-48.82175966;2955
-26.27726377;-48.82175966;3934
-26.27733597;-48.82169467;4913
-26.27741639;-48.82161867;5932
-26.27749988;-48.82153832;6914
-26.27759265;-48.82146504;7892
-26.27768302;-48.82138253;8871
-26.27777758;-48.82130214;9851
-26.27786745;-48.82122397;10832
-26.27795839;-48.82113917;11811
-26.27804873;-48.82105721;12790
-26.27813361;-48.82097335;13771
-26.27821379;-48.82089329;14750
-26.27829177;-48.8208139;15740
-26.27837368;-48.8207329;16719
-26.27846017;-48.82066042;17698
-26.27854147;-48.82058569;18677
-26.27862513;-48.82050472;19657
-26.27871161;-48.82043681;20637
-26.27879552;-48.82035726;21617
-26.27888222;-48.8202786;22596
-26.27896544;-48.82019777;23577
-26.27904447;-48.82012193;24557
-26.27912009;-48.82005979;25565
-26.27919001;-48.81999533;26544
-26.27926216;-48.81994716;27524
-26.27932941;-48.81986866;28505
-26.27940109;-48.81980107;29484
-26.27948181;-48.81972955;30464
-26.27957506;-48.81963752;31443
-26.27966584;-48.81955396;32433
-26.27976094;-48.8194703;33420
-26.27985219;-48.81938496;34399
-26.27994127;-48.81929307;35382
-26.28003297;-48.81920503;36361
-26.28012787;-48.81912037;37340
-26.28021658;-48.81903345;38320
-26.28031004;-48.81894448;39299
-26.28040725;-48.81886353;40277
-26.28049774;-48.81877591;41259
-26.28058592;-48.81868654;42239
-26.28066494;-48.8186099;43219
-26.28074179;-48.81853176;44201
-26.28082308;-48.81845813;45196
-26.28090212;-48.81838567;46190
-26.28097735;-48.81831324;47168
-26.28105009;-48.81824405;48147
-26.28111888;-48.81817967;49126
-26.28118682;-48.81812266;50105
-26.28125004;-48.81806547;51083
-26.28131017;-48.81801525;52062
-26.28134746;-48.8179776;53044
-26.28136477;-48.81794368;54023
-26.28137388;-48.81795061;55012
-26.28138261;-48.81793988;56050
-26.28138283;-48.81794575;57029
-26.28138513;-48.81795492;58008
-26.28138482;-48.8179539;58987
-26.2813855;-48.8179539;59968
-26.2813855;-48.8179539;60947
-26.28138637;-48.81795126;61926
-26.28138586;-48.81795039;62905
-26.28138708;-48.81794879;63886
-26.28138725;-48.81794567;64865
-26.2813882;-48.81794467;65845
-26.28138885;-48.81794315;66823
-26.28138829;-48.81794251;67803
-26.28139161;-48.81793912;68781
-26.28141223;-48.81792186;69761
-26.28144144;-48.81790203;70739
-26.28147989;-48.81786644;71719
-26.28152669;-48.81782331;72697
-26.28157837;-48.81776807;73676
-26.28163936;-48.81770097;74655
-26.28170961;-48.8176336;75636
-26.281792;-48.81755468;76615
-26.28187501;-48.81747529;77593
-26.28195907;-48.81739954;78573
-26.28204437;-48.81732263;79551
-26.28213563;-48.81723824;80530
-26.28222334;-48.81715672;81510
-26.28231414;-48.81707314;82490
-26.28240888;-48.81698312;83470
-26.28250371;-48.81689411;84449
-26.28259935;-48.81680203;85428
-26.28269251;-48.81671328;86408
-26.28278909;-48.81662332;87388
-26.28288427;-48.81653342;88377
-26.28297738;-48.81644653;89359
-26.28306883;-48.81636172;90340
