latitude;longitude;time
-26.253222345132933;-48.85432234363203;1404063
-26.253299489611248;-48.85434105924704;1405072
-26.25337369896385;-48.85435691350228;1406079
-26.253444925549815;-48.85437001096392;1407087
-26.25351416211852;-48.85437418459706;1408092
-26.253582058623472;-48.85437645624641;1409160
-26.253648599707976;-48.85436890497727;1410166
-26.253716448988374;-48.85435428223113;1411185
-26.25377937938834;-48.85434179169771;1412208
-26.253793390649466;-48.85432908344451;1413226
-26.253786832468514;-48.85432885006551;1414246
-26.253785022133297;-48.854328726689715;1415253
-26.25378551366984;-48.85432047912154;1416270
-26.253790422853395;-48.85430926811731;1417289
-26.253790426739226;-48.85430926822432;1421046
-26.253791607539878;-48.854309300741825;1422082
-26.253796573386836;-48.85430943749391;1423064
-26.253770358564854;-48.85432974036331;1424054
-26.253782845500435;-48.85432987650543;1425048
