latitude;longitude;time
-26.27136312;-48.82328217;0
-26.27136322;-48.82328233;997
-26.27136314;-48.82328237;1982
-26.27136314;-48.82328237;2961
-26.27136318;-48.82328257;3949
-26.27136276;-48.82328243;4931
-26.27136242;-48.82328229;5956
-26.27136226;-48.8232821;6935
-26.27136232;-48.82328213;7929
-26.27136201;-48.8232821;8910
-26.27136205;-48.82328213;9889
-26.27136177;-48.82328221;10914
-26.27136183;-48.82328224;11892
-26.27136177;-48.82328227;12872
-26.27136185;-48.82328217;13852
-26.27136194;-48.82328212;14831
-26.27136197;-48.8232822;15811
-26.27136223;-48.82328229;16789
-26.27136224;-48.82328229;17768
-26.27136224;-48.82328229;18746
-26.27136224;-48.82328229;19725
-26.27136224;-48.82328229;20705
-26.27136224;-48.82328229;21685
-26.27136224;-48.82328229;22665
-26.27136224;-48.82328229;23648
-26.27136224;-48.82328229;24645
-26.27136224;-48.82328229;25629
-26.27136224;-48.82328229;26624
