latitude;longitude;time
-26.26060668;-48.90332288;418169
-26.26043694;-48.90347507;419154
-26.25984524;-48.90356924;422172
-26.25902335;-48.90375584;426173
-26.25884109;-48.90379411;427170
-26.25871579;-48.9038866;428171
-26.25848217;-48.9038541;429164
-26.25828522;-48.90385871;430159
-26.25809422;-48.90387713;431161
-26.25788046;-48.90383822;432196
-26.2576777;-48.90382715;433183
-26.25745784;-48.90376942;434179
-26.25741766;-48.90364672;435171
-26.25724188;-48.90360486;436167
-26.25719462;-48.90326649;437208
-26.25714475;-48.90311548;438200
-26.25707815;-48.90295134;439188
-26.25699678;-48.90281724;440180
-26.25701114;-48.90254332;441170
-26.25695683;-48.9023964;442157
-26.25686569;-48.90218373;443199
-26.25682022;-48.90201647;444189
-26.25685769;-48.90178514;445181
-26.25687088;-48.90163033;446167
-26.25682668;-48.90145587;447150
-26.25689515;-48.90121973;448189
