latitude;longitude;time
-26.25116891;-48.85792263;3307470
-26.25116894;-48.85792262;3308465
-26.25116895;-48.85792261;3309508
-26.251169;-48.85792259;3310491
-26.25116905;-48.85792257;3311470
-26.25116908;-48.85792256;3312452
-26.25116911;-48.85792255;3313432
-26.25116913;-48.85792254;3314410
-26.25116917;-48.85792252;3315422
-26.25116919;-48.85792251;3318405
-26.2511692;-48.85792251;3319384
-26.25116922;-48.85792249;3320412
-26.25116923;-48.85792249;3321391
-26.25116924;-48.85792249;3323397
-26.25116925;-48.85792248;3324426
-26.25116926;-48.85792248;3326385
