latitude;longitude;time
-26.27382854;-48.85131935;10919
-26.27390619;-48.85129205;11918
-26.27394792;-48.85121416;12908
-26.27401983;-48.85120225;13890
-26.27409445;-48.85120977;14871
-26.27412964;-48.85120182;15857
-26.27416811;-48.85118057;16928
-26.27421542;-48.85116297;17903
-26.27422943;-48.85116259;18934
-26.27421305;-48.85112051;19956
-26.27426305;-48.85109652;20931
-26.27426696;-48.85113891;21918
-26.27429942;-48.85113178;22928
-26.27433449;-48.85112651;23927
-26.27437795;-48.85110578;24927
-26.2744174;-48.85111246;25924
-26.27448581;-48.85111346;26903
-26.27453624;-48.85111272;27879
-26.27459143;-48.85110098;28903
-26.27466117;-48.85110783;29908
-26.27473998;-48.85107494;30899
-26.27481182;-48.8510731;31879
-26.27489505;-48.85107296;32879
-26.27496399;-48.85104478;33925
-26.27504059;-48.85105844;34915
-26.27512659;-48.85102897;35913
-26.27522589;-48.85102411;36912
-26.27535508;-48.850998;37918
-26.27547487;-48.85096957;38907
-26.27557207;-48.850963;39938
-26.27567482;-48.85095778;40913
-26.27577124;-48.8509556;41907
-26.2758627;-48.85094463;42907
-26.27595067;-48.85092505;43905
-26.27604452;-48.85090699;45017
-26.27613661;-48.85090945;46022
-26.27621933;-48.85090663;47028
-26.27625897;-48.85093052;48025
-26.27626336;-48.85092657;49057
-26.27627009;-48.85091375;50059
-26.27627567;-48.85092604;51059
-26.27626482;-48.85092908;52066
-26.27626183;-48.85093167;53893
-26.27625649;-48.85092443;54898
-26.27625863;-48.85089605;55948
-26.27625705;-48.8509101;56952
-26.27625757;-48.85091229;57961
-26.27625711;-48.8509134;58968
-26.27625992;-48.85091113;59968
-26.27626036;-48.85091028;60972
-26.27626404;-48.85091535;61969
-26.27627931;-48.85091699;62964
-26.27641741;-48.85088756;64937
-26.27647028;-48.85088646;65926
-26.27653229;-48.85086704;66939
-26.27660991;-48.85085542;67934
-26.27667968;-48.85083999;68936
-26.27674503;-48.85082183;69976
-26.27694956;-48.85083745;71919
-26.27703868;-48.85082693;72917
-26.27712957;-48.85083689;73922
-26.27723799;-48.85081485;74932
-26.27735342;-48.85079874;75947
-26.27745957;-48.85079227;76942
-26.27755949;-48.85078692;77944
-26.2776767;-48.85076204;78941
-26.2777968;-48.85073932;79937
-26.2779223;-48.85072611;80942
-26.27805006;-48.8507153;81941
-26.27816625;-48.85068212;82951
-26.27829083;-48.85068836;83965
-26.27841474;-48.85067044;84961
-26.27854214;-48.85065743;85969
-26.27863233;-48.8506426;86969
-26.27873781;-48.85064103;87968
-26.27884178;-48.85062354;88968
-26.27894352;-48.85061518;89964
-26.27904296;-48.85060042;90972
-26.27914447;-48.85058969;91970
-26.27923671;-48.85057236;92972
-26.27930115;-48.8505773;93961
-26.27936341;-48.85057235;94958
