latitude;longitude;time
-26.26162573;-48.84529774;424517
-26.26176097;-48.84531299;425509
-26.26186209;-48.84533951;426491
-26.26199946;-48.84535248;427470
-26.26211736;-48.84535337;428449
-26.26221916;-48.8453655;429479
-26.26233061;-48.84537453;430507
-26.26244872;-48.84536309;431487
-26.26255019;-48.84534873;432467
-26.26265733;-48.84531983;433447
-26.26276308;-48.84528029;434427
-26.26287638;-48.8452385;435456
-26.26295723;-48.8451925;436434
-26.26309006;-48.84515262;437462
-26.26317706;-48.84508748;438442
-26.26327892;-48.84502888;439470
-26.26334361;-48.84501261;440449
-26.26344847;-48.84498305;441427
-26.26356178;-48.84492406;442454
-26.26365012;-48.84489246;443433
-26.26374845;-48.84485224;444461
-26.26385658;-48.84479195;445484
-26.2639589;-48.8447369;446463
-26.26405699;-48.84469538;447453
-26.26414706;-48.84465925;448434
-26.2641972;-48.84464523;449471
-26.26423461;-48.84463977;450457
-26.26428245;-48.84462677;451435
-26.26434355;-48.84460917;452464
-26.26439225;-48.84460052;453443
-26.26444213;-48.84458971;454470
-26.26448494;-48.84459845;455478
-26.26458327;-48.84459636;456507
-26.26466785;-48.84461229;457486
-26.2647142;-48.84463999;458467
-26.26478367;-48.84466223;459446
-26.26487583;-48.84466204;460424
-26.26494394;-48.84468311;461452
-26.26502935;-48.84469427;462432
-26.26511427;-48.84470776;463462
-26.26520259;-48.84472355;464440
-26.26528358;-48.84474289;465472
-26.26534723;-48.84474924;466451
-26.26540471;-48.84474852;467432
-26.26544581;-48.8447645;468460
-26.26548393;-48.84476876;469438
-26.26550876;-48.84474606;470465
-26.26547004;-48.84477438;473450
-26.26555401;-48.84477663;480472
-26.26557305;-48.84479377;481452
-26.26559372;-48.84479797;482491
-26.26561948;-48.84481291;483470
-26.26563369;-48.84482265;484449
-26.26568836;-48.84483137;485477
-26.26573198;-48.84484473;486457
