latitude;longitude;time
-26.18530986;-48.90918006;10770999
-26.18530987;-48.90918007;10772025
-26.18530987;-48.90918008;10773050
-26.18530987;-48.9091801;10774073
-26.18530987;-48.90918011;10775088
-26.18530988;-48.90918011;10776109
-26.18530988;-48.90918012;10777148
-26.18530987;-48.90918011;10778150
-26.18530988;-48.90918011;10779163
-26.18530987;-48.9091801;10781999
-26.18530988;-48.90918011;10785978
-26.18530988;-48.90918012;10786993
-26.18530989;-48.90918013;10788020
-26.18530989;-48.90918012;10792996
-26.18530988;-48.90918013;10794009
-26.18530987;-48.90918013;10795977
-26.18530987;-48.90918014;10797982
-26.18530987;-48.90918015;10800007
-26.18530986;-48.90918015;10801023
-26.18530986;-48.90918016;10802054
