latitude;longitude;time
-26.30564543;-48.84202949;10011
-26.30571038;-48.84194936;10993
-26.30571945;-48.8419344;11988
-26.30570597;-48.84185406;13424
-26.30570511;-48.84185099;15430
-26.30570714;-48.841848;16442
-26.30570886;-48.84184815;17442
-26.30570811;-48.84184398;18445
-26.30570706;-48.84184348;20389
-26.30570324;-48.84184857;22431
-26.30570356;-48.84184868;23426
-26.30570336;-48.841848;24419
-26.30570087;-48.84184663;25422
-26.30569749;-48.84184941;27463
-26.30569703;-48.84185064;29458
-26.30569681;-48.84185069;31408
-26.30569682;-48.84185069;32501
-26.30569911;-48.84183559;34448
-26.30570369;-48.84181517;36418
-26.30570762;-48.84176018;38416
-26.30570711;-48.8417257;39414
-26.30570651;-48.84169106;40408
-26.3057075;-48.8416473;41454
-26.30570684;-48.84154253;43480
-26.30571304;-48.84142277;45373
-26.30570642;-48.84135149;46370
-26.30570962;-48.84128154;47363
-26.30571189;-48.84121472;48359
-26.30572138;-48.84115532;49366
-26.30574348;-48.84109857;50384
-26.30580529;-48.841091;51390
-26.30587981;-48.84107557;52381
-26.30595756;-48.8410678;53417
-26.30603959;-48.84106319;54421
-26.30612926;-48.84105785;55421
-26.3062203;-48.84104501;56470
-26.30642343;-48.84103375;58470
-26.30663513;-48.84100751;60470
-26.30685016;-48.84101046;62470
-26.30695893;-48.84100911;63514
-26.30718575;-48.84099747;65448
-26.30742521;-48.84098398;67447
-26.30767321;-48.84095767;69398
-26.30779774;-48.84094207;70398
-26.30791805;-48.84095237;71384
-26.30804057;-48.84095874;72424
-26.30828022;-48.84093869;74466
-26.30852125;-48.84092703;76415
-26.30875294;-48.84091672;78410
-26.30886683;-48.84091558;79458
-26.30897363;-48.84090644;80458
-26.30908459;-48.84089329;81450
-26.30930474;-48.84088763;83487
-26.30955245;-48.84087222;85431
-26.30966432;-48.84088277;86432
-26.30978037;-48.84087906;87434
-26.30989807;-48.8408644;88436
-26.31014303;-48.84085391;90275
-26.31025334;-48.84084611;91271
-26.31036103;-48.8408486;92473
-26.31054458;-48.84081419;94459
-26.31059758;-48.84081875;95457
-26.31068968;-48.84080445;97263
-26.3107085;-48.8408091;98265
-26.31072441;-48.84082995;99313
-26.31073834;-48.84083346;100456
-26.31083368;-48.84080584;102442
-26.31088014;-48.84081123;103513
-26.31093201;-48.84080955;104511
-26.31098658;-48.84080567;105518
-26.31112835;-48.8407949;107520
-26.3112814;-48.84078721;109464
-26.31142985;-48.84078281;111411
-26.31150643;-48.84079059;112408
-26.31159599;-48.84076573;113408
-26.31168479;-48.84076526;114440
-26.31189333;-48.84075026;116448
-26.31211265;-48.84074246;118398
-26.31222507;-48.84074224;119386
-26.31233025;-48.84073809;120373
-26.3124497;-48.84073809;121419
-26.31268029;-48.84072286;123448
-26.31290959;-48.84071137;125437
-26.31312559;-48.84070934;127438
-26.31326399;-48.84069988;128431
-26.31338405;-48.84070241;129428
-26.31350231;-48.84069671;130428
-26.31362462;-48.84069228;131414
-26.31374812;-48.84069174;132411
-26.31396773;-48.84067421;134457
-26.31408578;-48.84066283;135448
-26.31418752;-48.84065379;136432
-26.31429393;-48.84062915;137424
-26.31442246;-48.84068498;139428
-26.31449058;-48.84079126;141479
-26.3145106;-48.84094139;143417
-26.31451763;-48.84103904;144406
-26.31452638;-48.84112786;145397
-26.31453663;-48.84122257;146433
-26.31454975;-48.8414172;148427
-26.31455823;-48.84161742;150464
-26.31455508;-48.84170926;151463
-26.31455614;-48.84179323;152448
-26.31455601;-48.84187508;153459
-26.31455332;-48.84190767;155498
-26.31455603;-48.84190451;157448
-26.31455169;-48.84190456;159438
-26.31454882;-48.84190449;161377
-26.31454891;-48.84190515;162474
-26.31455113;-48.8419039;164451
-26.31454928;-48.84190389;166438
-26.31454964;-48.84190406;167424
-26.31454968;-48.84190413;168445
-26.31454964;-48.84190416;169454
-26.31454959;-48.84190414;171437
-26.31454987;-48.84190691;173477
-26.31455722;-48.84194654;175468
-26.3145615;-48.84199127;176472
-26.3145679;-48.84202801;177470
-26.31457056;-48.84206602;178508
-26.31458605;-48.84216664;180452
-26.31459233;-48.84227048;182441
-26.31459777;-48.84240542;184431
-26.31460015;-48.84248011;185426
-26.31460598;-48.84252805;186407
-26.31461176;-48.84260562;187485
-26.31462106;-48.84279426;189515
-26.31463507;-48.84297045;191417
-26.31463988;-48.84307221;192473
-26.31462501;-48.84317265;193466
-26.31463193;-48.84328945;194458
-26.31463919;-48.84340095;195447
-26.3146328;-48.84351893;196481
-26.31464207;-48.84376857;198463
-26.31464554;-48.84387962;199455
-26.31465169;-48.84399349;200442
-26.31465158;-48.8441057;201474
-26.31465599;-48.84421039;202458
-26.3146601;-48.84430956;203494
-26.31468494;-48.84447768;205480
-26.31469525;-48.84458067;207470
-26.31470639;-48.8446152;208515
-26.31470501;-48.84466765;209511
-26.31470367;-48.84469829;210512
-26.31470312;-48.84479471;212480
-26.31470868;-48.84495347;214456
-26.31470643;-48.84503549;215447
-26.31471259;-48.84510525;216482
-26.31471217;-48.84516713;217472
-26.31471396;-48.84523757;218470
-26.31472064;-48.84529615;219459
-26.31472165;-48.84543423;221445
-26.31473207;-48.84557441;223438
-26.31473734;-48.84564898;224427
-26.3147501;-48.8457249;225434
-26.31475781;-48.84582017;226480
-26.31476645;-48.84591486;227471
-26.31477796;-48.84599432;228461
-26.31477716;-48.84618209;230458
-26.31478175;-48.84628358;231498
-26.31479475;-48.84638399;232478
-26.31480078;-48.84646613;233482
-26.31480154;-48.84663763;235467
-26.31482266;-48.8468109;237407
-26.31484047;-48.84697576;239439
-26.31484107;-48.84706177;240529
-26.31483993;-48.8472426;242457
-26.31483499;-48.84733787;243450
-26.31483343;-48.8474244;244589
-26.31485444;-48.84757704;246438
-26.31488707;-48.84761998;247437
-26.31495987;-48.84763983;248479
-26.31501446;-48.84765389;249462
-26.31514646;-48.84764815;251458
-26.31524152;-48.84764405;253548
-26.31535391;-48.84764039;255454
-26.31541941;-48.84762434;256498
-26.31554351;-48.8476302;258475
-26.31568489;-48.84759099;260428
-26.31581831;-48.84758064;262490
-26.31596629;-48.84758128;264399
-26.31604282;-48.84757455;265443
-26.31611653;-48.84757183;266448
-26.31618865;-48.84756974;267448
-26.31633115;-48.84756307;269496
-26.3164467;-48.84758319;271520
-26.31649951;-48.84761034;272509
-26.31652959;-48.84766878;273523
-26.31655008;-48.84773282;274524
-26.31658631;-48.8478537;276478
-26.31663133;-48.84796818;278499
-26.31668323;-48.8480621;280437
-26.31670692;-48.84810847;281478
-26.31673498;-48.84814613;282473
-26.31676007;-48.84818369;283485
-26.31683073;-48.84826257;285517
-26.31692144;-48.84834315;287465
-26.3170176;-48.84844029;289306
-26.31706871;-48.84849089;290299
-26.3171314;-48.84855272;291320
-26.31719294;-48.84861663;292502
-26.317323;-48.84874877;294446
-26.31739243;-48.84881682;295448
-26.31746819;-48.84889271;296430
-26.31760941;-48.8490319;298373
-26.31767588;-48.84910925;299515
-26.31781832;-48.84925026;301517
-26.31797741;-48.84940471;303402
-26.3180575;-48.84948927;304400
-26.31813377;-48.84956195;305389
-26.31821942;-48.84963637;306425
-26.31830236;-48.84971137;307409
-26.3183753;-48.84978427;308405
-26.31845239;-48.84986431;309414
-26.31851732;-48.84992852;310396
-26.31858778;-48.85000881;311398
-26.31865893;-48.8500753;312392
-26.3187301;-48.85015003;313428
-26.31880621;-48.85022182;314420
-26.31888375;-48.85030272;315407
-26.31894886;-48.85036693;316395
-26.31902069;-48.85043938;317435
-26.31917064;-48.85058514;319428
-26.31925609;-48.85065011;320419
-26.31932825;-48.8507298;321410
-26.31939307;-48.85080188;322402
-26.31947159;-48.85087338;323381
-26.31954699;-48.8509479;324421
-26.31967701;-48.85109623;326417
-26.31982386;-48.85122643;328405
-26.31989829;-48.85130201;329404
-26.31997356;-48.85137661;330391
-26.32005101;-48.8514477;331437
-26.3201751;-48.8515885;333416
-26.32025343;-48.85165614;334409
-26.32030355;-48.85172388;335405
-26.32037893;-48.8517941;336391
-26.32045125;-48.85187553;337387
-26.3205238;-48.85195327;338431
-26.32068117;-48.85210026;340367
-26.32076146;-48.85218059;341363
-26.32083801;-48.85225876;342407
-26.32089892;-48.85233884;343406
-26.32098372;-48.85241956;344400
-26.32106345;-48.85249289;345438
-26.32114155;-48.85255233;346436
-26.32121174;-48.85261279;347424
-26.32127739;-48.85268973;348419
-26.32133167;-48.85275612;349420
-26.32137509;-48.85278176;350410
-26.32140578;-48.85280858;351402
-26.32143364;-48.85284302;352386
-26.32146776;-48.85288666;353385
-26.32147412;-48.85292143;354388
-26.32148904;-48.85292238;355392
-26.32149216;-48.85291348;356388
-26.32149841;-48.85291348;357380
-26.32147437;-48.85291875;358413
-26.32148939;-48.85291643;359408
-26.32148144;-48.85291481;360408
-26.32147769;-48.85291896;361392
-26.32148248;-48.85292865;362375
-26.32147597;-48.85292715;363414
-26.32147705;-48.85292383;364415
-26.32147604;-48.85292369;365415
-26.32147599;-48.85292186;366428
-26.32147633;-48.85292165;367509
-26.32147726;-48.85292123;368489
-26.32147706;-48.85292184;369487
-26.32147638;-48.85292318;370484
-26.32147226;-48.85292234;372419
-26.32146923;-48.8529219;373421
-26.32146574;-48.8529206;374460
-26.32146391;-48.85292135;375456
-26.32146293;-48.85292289;376449
-26.32146081;-48.85292398;377464
-26.32145966;-48.85292413;378456
-26.32145869;-48.85292448;379445
-26.32145797;-48.85292454;381424
-26.32145823;-48.85292439;383459
-26.32145827;-48.85292436;384451
-26.3214585;-48.85292438;385439
-26.32145831;-48.85292438;386479
-26.32145875;-48.8529241;388433
-26.32145889;-48.85292383;390477
-26.32145923;-48.85292324;391481
-26.3214594;-48.85292291;392473
-26.32145951;-48.85292277;393459
-26.32145958;-48.85292268;394444
-26.32145963;-48.85292262;395428
-26.32145975;-48.85292247;397373
-26.32145981;-48.8529224;398381
-26.32145994;-48.85292217;399468
-26.32146002;-48.85292204;400467
-26.32146007;-48.85292195;401467
-26.32146009;-48.85292189;402479
-26.32146012;-48.85292188;403471
-26.32146017;-48.85292188;404476
-26.32146021;-48.85292185;406414
-26.32146022;-48.85292183;407414
-26.32146022;-48.85292181;408411
-26.32146017;-48.85292179;409408
-26.32146014;-48.85292173;410409
-26.32146014;-48.85292171;411446
-26.32146012;-48.8529217;412432
-26.32147413;-48.85293929;413473
-26.32156568;-48.85304972;415374
-26.3216342;-48.8531069;416427
-26.32168289;-48.85318031;417421
-26.32173598;-48.85323646;418420
-26.32180488;-48.85329911;419408
-26.32187182;-48.85337613;420459
-26.32194196;-48.85344506;421440
-26.32202817;-48.85352622;422439
-26.32212253;-48.8536039;423432
