latitude;longitude;time
-26.327681827858267;-48.871797115469;3111122
-26.327676887270243;-48.87189388203266;3112227
-26.327674610604934;-48.87199162953885;3113223
-26.327666599096947;-48.8720882566311;3114213
-26.327662000132154;-48.87218704637093;3115188
-26.327660421788167;-48.8722865570945;3116174
-26.327650678144778;-48.872386502385346;3117173
-26.327651735653735;-48.87248764324757;3118163
-26.327653889725074;-48.87259046728713;3119142
-26.32765529778692;-48.87269236180917;3120126
-26.327655607352355;-48.87279316624265;3121127
-26.32764876749499;-48.872894800652915;3122131
-26.327641581578852;-48.872993313239455;3123133
-26.327637397533135;-48.87309225815058;3124130
-26.327629760183438;-48.873190498528366;3125129
-26.327621368338946;-48.87328919049783;3126176
-26.327615822075757;-48.873387063898775;3127175
-26.327609665025435;-48.873485026990515;3128160
-26.32759784767168;-48.87358150571947;3129155
-26.327586656344774;-48.873674635019285;3130129
-26.327573723304557;-48.87376211985334;3131122
-26.327566644655935;-48.87384268942391;3132113
-26.32756264236385;-48.8739178292891;3133109
-26.32754851678302;-48.87397725033886;3134095
-26.327528909425567;-48.87400755548091;3135176
-26.32750523749372;-48.874031940167825;3136167
-26.327473448990123;-48.87404698883002;3137151
-26.327432767784043;-48.87404348758034;3138153
-26.327382545869682;-48.874032466263934;3139157
-26.327324251930904;-48.87402020948038;3140147
-26.327270937576866;-48.874007277379135;3141133
-26.327217638831673;-48.87399215075515;3142126
-26.32716483910875;-48.87397485554728;3143119
-26.327113745144466;-48.87396236819143;3144110
-26.327063753324715;-48.87394241588783;3145154
-26.32701669910152;-48.87392940687039;3146151
-26.326970756730088;-48.8739153180217;3147141
-26.3269268587846;-48.873898290048785;3148126
-26.3268912572433;-48.87389242563822;3149119
-26.326856828389758;-48.8738887137507;3150117
-26.326833699378664;-48.87390596640908;3151114
-26.326818946407233;-48.87393490237984;3152107
-26.32681081413182;-48.87399387220634;3153115
-26.326801195259662;-48.874054603989556;3154157
-26.326793792153634;-48.87411764868833;3155146
-26.326787597819767;-48.874182106658424;3156137
-26.32678118393327;-48.87425093121795;3157128
-26.326772869540648;-48.874324246938386;3158116
-26.326764069599985;-48.87439719570534;3159125
-26.32675251308475;-48.87447011824809;3160106
-26.32674757131839;-48.87454468441756;3161093
-26.326733916875202;-48.874618579133646;3162091
-26.326721083412544;-48.87468367232509;3163079
-26.32671793081812;-48.87474678345636;3164067
-26.326738128078354;-48.874763419004815;3165069
-26.32675469502652;-48.87476791642043;3166065
-26.326801515971834;-48.87475378619717;3167052
-26.32683422519471;-48.87474721046509;3168041
-26.32686228726055;-48.87475467374772;3169081
-26.32688240638308;-48.87476003411909;3170116
