latitude;longitude;time
-26.27331023;-48.83097754;0
-26.27331023;-48.83097754;993
-26.27333298;-48.83096495;1983
-26.2733674;-48.83096285;2963
-26.2733674;-48.83096285;3943
-26.27335789;-48.8309452;4923
-26.2733152;-48.83102242;5967
-26.27332711;-48.83101856;6946
-26.27332711;-48.83101856;7954
-26.27331037;-48.83099824;8937
-26.27331196;-48.83098896;9915
-26.27331155;-48.8310043;10894
-26.27331498;-48.83100331;11873
-26.2733032;-48.83100594;12854
-26.27328818;-48.8310349;13833
-26.27329213;-48.83103636;14813
-26.2732948;-48.83103277;15794
-26.27330188;-48.83103126;16773
-26.27330001;-48.83101644;17753
-26.27330189;-48.83100797;18732
-26.27329975;-48.83100726;19713
-26.27330275;-48.83100664;20693
-26.2732999;-48.83099231;21671
-26.27329707;-48.83099391;22650
-26.27329274;-48.83098098;23628
-26.27329555;-48.83098388;24607
-26.27329507;-48.83098184;25586
-26.27329462;-48.83098655;26566
-26.2732924;-48.83099183;27545
-26.27329286;-48.8309943;28525
-26.27329287;-48.83099483;29503
-26.27329526;-48.83099322;30489
-26.2732966;-48.8309923;31469
-26.27329627;-48.83099206;32456
-26.2732961;-48.83099378;33436
-26.27329585;-48.83099532;34415
-26.27329582;-48.83099526;35407
-26.27330156;-48.83099442;36385
-26.27329226;-48.83099618;37364
-26.27329463;-48.83099789;38346
-26.27329468;-48.83099744;39325
-26.27330179;-48.83099574;40304
-26.27331316;-48.8309943;41283
-26.27332381;-48.83099164;42261
-26.27332745;-48.8309908;43250
-26.27332973;-48.83099052;44229
-26.27332976;-48.83099045;45209
-26.2733304;-48.83099002;46260
-26.27333044;-48.83098989;47240
-26.27333054;-48.83098891;48220
-26.27332452;-48.83098563;49201
-26.27332303;-48.83098722;50180
-26.27332381;-48.8309867;51160
-26.27332431;-48.83098663;52139
-26.27332472;-48.83098664;53118
-26.27332492;-48.83098648;54097
-26.27332502;-48.83098648;55077
-26.27332491;-48.83098626;56077
-26.2733249;-48.83098629;57056
-26.2733249;-48.83098596;58036
-26.27332415;-48.83098621;59016
-26.27332414;-48.83098633;59998
-26.27332414;-48.83098652;61004
-26.2733242;-48.83098646;61988
-26.27332397;-48.83098629;62967
-26.27332397;-48.83098629;63946
-26.27332399;-48.83098627;64926
-26.27332405;-48.83098634;65921
-26.27332402;-48.83098623;66906
-26.27332393;-48.83098622;67884
-26.27332383;-48.83098596;68863
-26.27332381;-48.83098587;69841
-26.27332373;-48.83098573;70822
-26.27332375;-48.83098592;71807
-26.27332373;-48.83098593;72785
-26.27332376;-48.830986;73764
-26.27332371;-48.83098561;74743
-26.2733235;-48.83098561;75781
-26.27332346;-48.83098566;76759
-26.27332347;-48.83098551;77740
-26.2733237;-48.83098559;78718
-26.27332348;-48.83098578;79698
-26.27332358;-48.83098633;80678
-26.27332394;-48.83098641;81657
-26.27332389;-48.83098653;82637
-26.2733254;-48.83098692;83617
-26.27332547;-48.83098715;84622
-26.27332537;-48.83098705;85601
-26.27332541;-48.83098695;86579
-26.27332545;-48.83098699;87559
-26.27332519;-48.83098703;88539
-26.2733252;-48.83098704;89519
-26.27332529;-48.83098728;90498
-26.27332522;-48.83098716;91493
-26.27332523;-48.83098728;92473
-26.27332514;-48.83098713;93453
-26.27332507;-48.83098705;94433
-26.27332499;-48.83098719;95413
-26.2733251;-48.83098723;96395
-26.27332515;-48.83098718;97374
-26.27332515;-48.83098712;98354
-26.27332511;-48.83098709;99335
-26.27332507;-48.83098716;100314
-26.27332521;-48.83098694;101294
-26.27332501;-48.83098714;102272
-26.27332504;-48.8309871;103253
-26.27332501;-48.83098713;104234
-26.27332493;-48.83098712;105213
-26.27332485;-48.83098701;106221
-26.27332497;-48.83098679;107201
-26.2733251;-48.83098674;108180
-26.27332499;-48.83098715;109159
-26.27332509;-48.83098718;110137
-26.27332505;-48.83098718;111122
-26.27332542;-48.830987;112103
-26.27332555;-48.8309871;113082
-26.27332551;-48.83098711;114061
-26.27332544;-48.83098714;115041
-26.27332554;-48.83098713;116033
-26.27332554;-48.83098713;117012
-26.27332557;-48.83098727;117993
-26.27332551;-48.83098732;118972
-26.27332551;-48.83098732;119951
-26.27332551;-48.83098732;120942
-26.27332551;-48.83098732;121928
-26.27332551;-48.83098732;122909
-26.27332551;-48.83098732;123897
-26.27332551;-48.83098732;124876
-26.27332551;-48.83098732;125855
-26.27332551;-48.83098732;126835
-26.27332551;-48.83098732;127813
-26.2733258;-48.83098712;128792
-26.27332577;-48.83098704;129770
-26.27332564;-48.83098712;130750
-26.2733257;-48.8309871;131739
-26.27332556;-48.83098718;132718
-26.27332578;-48.83098701;133697
-26.27332566;-48.83098705;134676
-26.27332538;-48.83098721;135656
-26.27332538;-48.83098723;136636
-26.27332552;-48.83098714;137614
-26.27332544;-48.8309872;138593
-26.27332537;-48.83098724;139583
-26.27332534;-48.83098727;140563
-26.27332553;-48.83098726;141620
-26.2733257;-48.83098716;142599
-26.27332544;-48.83098732;143580
-26.27332537;-48.83098733;144560
-26.27332537;-48.83098733;145539
-26.27332537;-48.83098733;146520
-26.27332537;-48.83098733;147499
-26.27332537;-48.83098733;148480
-26.27332537;-48.83098733;149460
-26.27332537;-48.83098733;150440
-26.27332537;-48.83098733;151419
-26.27332537;-48.83098733;152400
-26.27332537;-48.83098733;153379
-26.27332537;-48.83098733;154360
