latitude;longitude;time
-26.26324353;-48.84518096;336623
-26.26325077;-48.84517831;337626
-26.26325487;-48.84517375;338632
-26.26325826;-48.84517415;339633
-26.26324101;-48.84518231;340632
-26.26323887;-48.84518248;341624
-26.26324969;-48.84517953;342646
-26.26327035;-48.84517144;343652
-26.26331198;-48.84514854;344656
-26.26335335;-48.84512925;345657
-26.26339867;-48.84510873;346663
-26.26347638;-48.84507111;347676
-26.26353498;-48.84503493;348685
-26.26359036;-48.8450136;349692
-26.26363972;-48.84499391;350727
-26.26368899;-48.84497417;351729
-26.26376227;-48.84494173;352726
-26.26384337;-48.84490609;353726
-26.26389503;-48.84487585;354715
-26.26397648;-48.84484628;355716
-26.2640759;-48.84481264;356717
-26.26418443;-48.84477152;357725
-26.2642627;-48.8447609;358725
-26.26437226;-48.84475264;359742
-26.26448349;-48.84476461;360746
-26.26459594;-48.8447678;361755
-26.26471731;-48.84477733;362756
-26.26480983;-48.84478721;363765
-26.26490871;-48.84479843;364766
-26.26499752;-48.84482915;365766
-26.26508999;-48.84485019;366856
-26.26517277;-48.84486437;367856
-26.26524802;-48.84487436;368855
-26.26531745;-48.84487342;369856
-26.26535304;-48.84489888;370847
-26.26540048;-48.84489718;371850
-26.26545366;-48.84489754;372856
-26.2654809;-48.84488702;373870
-26.26548139;-48.84486524;374870
-26.26549733;-48.84485774;375864
-26.26549785;-48.84485025;376905
-26.26547097;-48.8448966;377906
-26.2654626;-48.84490038;378915
-26.26545948;-48.84491068;379915
-26.26546532;-48.8449028;381626
-26.26546545;-48.84490335;382627
-26.2654646;-48.84490684;383631
-26.26546508;-48.84490753;384739
-26.26546463;-48.84490776;386706
-26.26546554;-48.84490527;388618
-26.26546699;-48.84490473;389626
-26.26546675;-48.84490485;390633
-26.26547997;-48.84490602;391639
-26.26551859;-48.84490024;392648
-26.26554875;-48.84490513;393656
-26.2655846;-48.84490539;394659
-26.26562003;-48.84490816;395672
-26.26565724;-48.84490712;396677
-26.26569381;-48.84490883;397690
-26.26572777;-48.84490809;398690
-26.26575788;-48.84490501;399697
-26.26578606;-48.84490222;400697
-26.26581657;-48.84490683;402597
-26.26582795;-48.84490875;403626
