latitude;longitude;time
-26.29239944;-48.87761319;10776
-26.29239566;-48.8776132;12608
-26.29238441;-48.8776119;13619
-26.29238258;-48.87761294;14621
-26.29238819;-48.8776117;15659
-26.29239713;-48.87760732;16657
-26.29240474;-48.87760565;17762
-26.29250765;-48.87763261;19646
-26.29251013;-48.87765162;20663
-26.292521;-48.8776589;21661
-26.29254158;-48.87765387;22653
-26.29257084;-48.87769752;23649
-26.29259912;-48.87776483;24647
-26.29260845;-48.87783937;25660
-26.29260377;-48.87790234;26667
-26.29260437;-48.87799464;27685
-26.29261665;-48.87811088;28689
-26.29261707;-48.87821826;29704
-26.29263656;-48.87831783;30710
-26.29264428;-48.87842989;31705
-26.29265588;-48.87852096;32721
-26.29273492;-48.87864952;33720
-26.2927797;-48.87875818;34705
-26.2928276;-48.87887207;35720
-26.29288754;-48.8789933;36720
-26.29294114;-48.87910921;37724
-26.29300576;-48.87922277;38728
-26.29306035;-48.87933296;39747
-26.29312238;-48.87945988;40743
-26.29317635;-48.87957577;41740
-26.29323815;-48.87969933;42748
-26.29329782;-48.87982679;43731
-26.2933717;-48.87994116;44731
-26.29346203;-48.88005777;45734
-26.29354503;-48.88016642;46731
-26.29365277;-48.88024388;47728
-26.29375394;-48.88033737;48735
-26.29386796;-48.88039811;49747
-26.2939824;-48.88044996;50757
-26.29410143;-48.8804894;51757
-26.2942165;-48.88054153;52759
-26.29432828;-48.88058289;53760
-26.29445037;-48.88062374;54760
-26.29456982;-48.88066659;55778
-26.29468005;-48.88071304;56772
-26.29478762;-48.88076121;57769
-26.29490222;-48.88080744;58755
-26.29500981;-48.88085158;59738
-26.29512889;-48.88090327;60766
-26.29525066;-48.88095034;61747
-26.29537493;-48.88100301;62723
-26.29549632;-48.88105806;63702
-26.29560858;-48.88111308;64707
-26.29571205;-48.8811718;65732
-26.29582205;-48.8812564;66748
-26.29591903;-48.88133761;67752
-26.29601001;-48.88142851;68743
-26.29609057;-48.88153081;69739
-26.29616682;-48.88163997;70814
-26.29623561;-48.88174614;71809
-26.29629437;-48.88187733;72797
-26.29634828;-48.88200939;73792
-26.2963525;-48.88213952;74781
-26.29637995;-48.88226487;75771
-26.29639922;-48.88238045;76785
-26.29641892;-48.8825028;77776
-26.29643439;-48.88262384;78772
-26.29644691;-48.88275259;79772
-26.29644767;-48.88286213;80766
-26.29642808;-48.88297052;81762
-26.29645477;-48.88307701;82757
-26.29650066;-48.88319065;83757
-26.29651033;-48.88326676;84776
-26.29651299;-48.88332732;85827
-26.29652688;-48.88340472;87859
-26.29651438;-48.88339484;89635
-26.29651001;-48.88338914;90664
-26.29650776;-48.88338278;91664
-26.29649092;-48.88338287;92666
-26.29649282;-48.88339534;93654
-26.29648647;-48.88342031;94647
-26.29648447;-48.88345437;95700
-26.29649303;-48.88348642;96699
-26.29649088;-48.88352022;97705
-26.29648478;-48.88355808;98693
-26.29647835;-48.88359821;99681
-26.29646912;-48.88364114;100690
-26.296459;-48.88368322;101675
-26.2964475;-48.88372452;102662
-26.29643479;-48.88376673;103655
-26.2964213;-48.88381022;104642
-26.29640222;-48.88387042;105788
-26.29638315;-48.88397892;107756
-26.29637169;-48.88404331;108760
-26.29636036;-48.88410334;109751
-26.29635968;-48.88415854;110755
-26.29643219;-48.88422531;112767
-26.29664789;-48.88411594;114763
-26.29676815;-48.88410091;115767
-26.29684957;-48.88407616;116758
-26.29692138;-48.88403848;117753
-26.29701003;-48.88399774;118759
-26.29718224;-48.88400434;119760
-26.29729362;-48.88395688;120751
-26.29740673;-48.88397205;121743
-26.29760397;-48.8839823;122746
-26.29772551;-48.88396909;123732
-26.29783898;-48.88395133;124722
-26.2980539;-48.88397641;125706
-26.29825499;-48.8839255;126700
-26.29845727;-48.88388287;127700
-26.29863439;-48.88383855;128688
-26.29882042;-48.8838009;129695
-26.29897915;-48.88377073;130692
-26.29914212;-48.88373118;131691
-26.29933191;-48.88369478;132679
-26.29945393;-48.88364598;133669
-26.29963363;-48.88362624;134666
-26.29981739;-48.88359772;135654
-26.30000725;-48.88357605;136666
-26.30019871;-48.88355058;137660
-26.30039747;-48.88352652;138706
-26.30059412;-48.88350129;139690
-26.30078637;-48.8834669;140683
-26.30096526;-48.8834524;141678
-26.30116362;-48.88343072;142671
-26.30135805;-48.88337885;143691
-26.30155697;-48.88333581;144691
-26.30175218;-48.88327429;145691
-26.30193708;-48.88320777;146687
-26.30212026;-48.88314324;147681
-26.30236532;-48.88310313;148669
-26.30255663;-48.88303178;149659
-26.30274085;-48.88297544;150649
-26.30293228;-48.88287728;151656
-26.3031281;-48.88276777;152654
-26.30332822;-48.88267878;153645
-26.30353781;-48.88258386;154677
-26.30373941;-48.88248352;155668
-26.3039449;-48.88239134;156666
-26.30413821;-48.88229834;157655
-26.30431114;-48.88218918;158743
-26.30462687;-48.88194551;160605
-26.30479279;-48.88182399;161610
-26.3049873;-48.88171417;162609
-26.30514663;-48.88159042;163600
-26.30530049;-48.88147733;164638
-26.30550993;-48.88137708;165640
-26.3057182;-48.88127515;166625
-26.30589858;-48.88115975;167622
-26.3060636;-48.88104828;168615
-26.30624527;-48.88094154;169603
-26.30643845;-48.88084667;170600
-26.30635223;-48.880615829999996;171598
