latitude;longitude;time
-26.25452959;-48.85513572;0
-26.25453398;-48.85514196;995
-26.25453883;-48.85514704;1974
-26.25453883;-48.85514704;2952
-26.25454241;-48.85515091;3933
-26.25454294;-48.85515146;4913
-26.25454371;-48.85515235;5892
-26.25454398;-48.85515296;6870
-26.2545449;-48.8551543;7850
-26.25454471;-48.85515429;8830
-26.25454429;-48.85515408;9810
-26.25454415;-48.85515436;10790
-26.25454398;-48.8551545;11771
-26.2545437;-48.85515462;12750
-26.25454346;-48.8551547;13731
-26.25454331;-48.85515477;14709
-26.25454307;-48.85515488;15690
-26.25454229;-48.8551547;16669
-26.25454207;-48.85515478;17649
-26.25454189;-48.85515486;18630
-26.25454158;-48.85515491;19612
-26.25454139;-48.85515497;20591
-26.25454119;-48.85515506;21570
-26.25454103;-48.85515511;22551
-26.25454095;-48.8551552;23536
-26.254542;-48.85515601;24531
-26.25454183;-48.85515608;25512
-26.25454109;-48.85515586;26492
-26.25453202;-48.85515754;27472
-26.25451908;-48.85516467;28458
-26.25451359;-48.85516427;29437
-26.254508;-48.85516437;30416
-26.25450052;-48.85516255;31394
-26.25449765;-48.85516155;32374
-26.25451009;-48.85515523;33352
-26.25450174;-48.85515061;34332
-26.25449874;-48.8551465;35313
-26.2545004;-48.85515342;36292
-26.25449634;-48.85515134;37272
-26.25450268;-48.85515338;38252
-26.2545087;-48.85514214;39233
-26.25452082;-48.85512344;40212
-26.25452094;-48.85508606;41193
-26.25452601;-48.85503314;42172
-26.2545323;-48.85496651;43151
-26.25453743;-48.85489863;44131
-26.25454197;-48.85482953;45111
-26.25454491;-48.85475494;46091
-26.25455457;-48.85467537;47072
-26.25455964;-48.85460205;48051
-26.25455813;-48.85452875;49029
-26.2545567;-48.85445588;50008
-26.25454387;-48.85439092;50987
-26.25448769;-48.85434981;51965
-26.25448769;-48.85434981;52944
-26.25443953;-48.85431763;53923
-26.25439538;-48.85428868;54905
-26.25431148;-48.85428362;55884
-26.2542337;-48.85427652;56865
-26.25414895;-48.85426638;57844
-26.25406767;-48.85425789;58823
-26.25398617;-48.85425018;59805
-26.25390283;-48.85424182;60784
-26.25381848;-48.85423938;61764
-26.25373348;-48.85423238;62745
-26.25364247;-48.85423093;63725
-26.25354687;-48.8542259;64704
-26.25344682;-48.85422204;65692
-26.25334625;-48.85421401;66671
-26.25324967;-48.85420432;67651
-26.2531475;-48.85419439;68632
-26.25304438;-48.85418595;69611
-26.25294479;-48.85417999;70591
-26.25284454;-48.85417377;71571
-26.25274412;-48.85416323;72577
-26.25264729;-48.85415675;73555
-26.25255383;-48.85414707;74534
-26.25246327;-48.85413657;75513
-26.2523791;-48.85412619;76492
-26.25230344;-48.85411871;77472
-26.2522373;-48.854108;78452
-26.25218555;-48.854105;79432
-26.2521396;-48.85409996;80413
-26.25213007;-48.85409578;81393
-26.2521115;-48.85408982;82375
-26.25209154;-48.85408581;83356
-26.25206647;-48.85407901;84354
-26.25203519;-48.85407738;85333
-26.25199861;-48.85408258;86313
-26.25195333;-48.85409033;87293
-26.25190577;-48.85409676;88273
-26.25183902;-48.85410142;89254
-26.25173884;-48.85408145;90233
-26.25164559;-48.8540664;91214
-26.25155301;-48.85405867;92197
-26.25146504;-48.85405406;93175
-26.25137482;-48.85404977;94154
-26.2512834;-48.8540485;95142
-26.25119591;-48.85404495;96121
-26.25111401;-48.85404126;97100
-26.2510364;-48.8540389;98083
-26.25096284;-48.85403482;99062
-26.25089415;-48.85403084;100042
-26.25084648;-48.85399352;101023
-26.25079737;-48.8539546;102020
-26.25077123;-48.85389821;103000
-26.25083996;-48.85380836;103981
-26.25083996;-48.85380836;104960
-26.25087762;-48.85372528;105939
-26.25092422;-48.85363251;106918
-26.25096863;-48.85352666;107900
-26.25101769;-48.8534174;108880
-26.25106534;-48.85330754;109860
-26.2511143;-48.85319123;110840
-26.25116473;-48.85307903;111820
-26.25121276;-48.85296915;112800
-26.25126469;-48.85286747;113780
-26.25133499;-48.85278781;114762
-26.25140533;-48.85271414;115741
-26.25151774;-48.85268413;116720
-26.25162641;-48.85263971;117707
-26.25173804;-48.85259479;118686
-26.25185108;-48.85255502;119667
-26.25195635;-48.85253986;120648
-26.25208376;-48.85251362;121626
-26.25220388;-48.85247965;122607
-26.25231794;-48.85244874;123586
-26.25243291;-48.85240835;124565
-26.2525636;-48.8523739;125543
-26.25269318;-48.8523468;126523
-26.25281723;-48.85231525;127501
-26.25295783;-48.85229137;128482
-26.25309526;-48.85226081;129461
-26.25323473;-48.85222547;130440
-26.25337112;-48.85219963;131420
-26.25351198;-48.85217427;132400
-26.25366938;-48.85215663;133380
-26.25382122;-48.85214441;134360
-26.25398626;-48.85214629;135340
-26.25414505;-48.85213726;136320
-26.25430616;-48.85213697;137300
-26.25447822;-48.85212414;138280
-26.25463852;-48.85211763;139260
-26.25478576;-48.85209744;140247
-26.25495134;-48.8520802;141226
-26.25510172;-48.85205617;142205
-26.25525684;-48.8520433;143183
-26.25540147;-48.85202523;144180
-26.25556029;-48.85200417;145163
-26.25570146;-48.85197934;146142
-26.2558586;-48.85195022;147121
-26.25600136;-48.85195249;148123
-26.25614227;-48.85194609;149102
-26.25628746;-48.85193222;150083
-26.25645143;-48.85192134;151062
-26.2566127;-48.85190412;152042
-26.25675968;-48.85189878;153023
-26.25690546;-48.85188262;154003
-26.25705988;-48.85184999;154983
-26.25721752;-48.85182411;155963
-26.25734695;-48.85182059;156947
-26.25734695;-48.85182059;157930
-26.25745045;-48.85182563;158909
-26.25757066;-48.85184123;159889
-26.25770612;-48.85181481;160869
-26.25782488;-48.85181743;161849
-26.25795826;-48.85179499;162834
-26.25808323;-48.85179159;163813
-26.25820655;-48.85178688;164791
-26.25833697;-48.85177385;165771
-26.25846873;-48.851762;166751
-26.25858245;-48.85175361;167730
-26.25869038;-48.85173066;168709
-26.2588194;-48.85170506;169689
-26.25894823;-48.85169471;170670
-26.25906672;-48.85167968;171649
-26.25917962;-48.8516632;172629
-26.25928717;-48.85165886;173609
-26.25938677;-48.85165562;174589
-26.25949769;-48.8516409;175570
-26.25960584;-48.85162743;176549
-26.25970458;-48.85162951;177529
-26.25981428;-48.85161873;178509
-26.25991714;-48.85160115;179489
-26.26001785;-48.85158071;180469
-26.26012164;-48.85156937;181450
-26.26021659;-48.85156092;182429
-26.26033319;-48.8515437;183409
-26.26046778;-48.8515313;184388
-26.26058458;-48.85151703;185366
-26.26069443;-48.85149893;186345
-26.26082134;-48.85150006;187349
-26.26092037;-48.85147925;188328
-26.26104978;-48.85145708;189307
-26.26118362;-48.85144631;190287
-26.2613139;-48.85142921;191267
-26.26146147;-48.85143104;192247
-26.26158749;-48.85141886;193227
-26.26170444;-48.85140289;194207
-26.26182133;-48.8513832;195186
-26.26195652;-48.85137377;196166
-26.26211657;-48.85137916;197146
-26.2622464;-48.85136671;198130
-26.26237121;-48.85134608;199109
-26.26247545;-48.85134033;200088
-26.26258497;-48.85132094;201068
-26.26272481;-48.85130274;202047
-26.26286539;-48.85130173;203048
-26.26297194;-48.85129509;204038
-26.26308782;-48.85128594;205025
-26.2632161;-48.85129625;206004
-26.26330679;-48.8512715;206983
-26.26340921;-48.85127737;207962
-26.26340921;-48.85127737;208947
-26.26347872;-48.85126606;209925
-26.26355735;-48.85125468;210905
-26.26364325;-48.85124418;211884
-26.26373377;-48.85123185;212893
-26.2638165;-48.85121174;213872
-26.26389311;-48.8512005;214853
-26.26399156;-48.85119142;215832
-26.26408984;-48.85118229;216813
-26.26418327;-48.851175;217792
-26.26429082;-48.85115679;218773
-26.26441067;-48.85116972;219754
-26.26453882;-48.85117822;220733
-26.26465657;-48.8511686;221713
-26.26477309;-48.85115782;222693
-26.2648879;-48.8511511;223672
-26.26500434;-48.85114314;224651
-26.26509511;-48.85111581;225632
-26.26519026;-48.85107936;226619
-26.26530591;-48.85107119;227599
-26.26541188;-48.85105672;228580
-26.26551719;-48.85103636;229560
-26.26562864;-48.85101707;230540
-26.26574114;-48.85100021;231519
-26.26587464;-48.85098225;232499
-26.26598631;-48.85097097;233480
-26.26609343;-48.85095172;234460
-26.26619806;-48.8509412;235440
-26.26629383;-48.85091835;236420
-26.26637741;-48.85089072;237400
-26.2664553;-48.85086395;238380
-26.26656579;-48.8508506;239360
-26.26665881;-48.8508326;240340
-26.26675055;-48.85082518;241322
-26.26683657;-48.8508346;242301
-26.26690978;-48.85084897;243281
-26.26696226;-48.85083902;244260
-26.26699431;-48.85083522;245239
-26.26700568;-48.85083077;246218
-26.26701504;-48.85085166;247196
-26.26699173;-48.85086506;248175
-26.26697733;-48.85087399;249156
-26.26696666;-48.8508811;250135
-26.26696049;-48.8508903;251116
-26.26695498;-48.85088361;252097
-26.26694932;-48.85088106;253076
-26.26694425;-48.85087219;254054
-26.26695516;-48.85088386;255033
-26.2669579;-48.85088128;256011
-26.26699792;-48.85081676;256990
-26.26700273;-48.85077501;257969
-26.26698024;-48.85072219;258947
-26.26698024;-48.85072219;259928
-26.2669571;-48.8506638;260908
-26.26692744;-48.85059745;261888
-26.26689542;-48.85051694;262888
-26.26686123;-48.8504239;263878
-26.26682251;-48.85033403;264866
-26.26679096;-48.8502479;265846
-26.26673539;-48.85012837;266825
-26.26668849;-48.85002741;267805
-26.26664698;-48.84993168;268785
-26.26661188;-48.84982598;269766
-26.26657253;-48.84972013;270745
-26.2665266;-48.84960871;271725
-26.26648446;-48.84950065;272703
-26.26644965;-48.84939533;273682
-26.26641174;-48.84929007;274661
-26.26637063;-48.8491869;275640
-26.26633811;-48.84908315;276619
-26.26629562;-48.84899898;277613
-26.26624889;-48.84891554;278598
-26.26621501;-48.84884225;279576
-26.2661755;-48.84875425;280555
-26.26615118;-48.84870228;281534
-26.26615321;-48.84867191;282514
-26.26615876;-48.84864119;283543
-26.26616534;-48.84861674;284522
-26.26617184;-48.84860109;285502
-26.26616965;-48.84860935;286481
-26.26617134;-48.84860848;287462
-26.26617011;-48.84860719;288443
-26.26617572;-48.84860283;289423
-26.26620289;-48.84859055;290402
-26.26623443;-48.84858058;291382
-26.26626684;-48.84856654;292362
-26.26629926;-48.84855541;293342
-26.26633251;-48.84853955;294323
-26.26635825;-48.84851844;295302
-26.26638499;-48.8484914;296282
-26.26638477;-48.84847681;297262
-26.26639636;-48.84846506;298243
-26.26638252;-48.84843247;299222
-26.26637306;-48.84841496;300201
-26.26635927;-48.84838819;301179
-26.26633927;-48.84836054;302158
-26.2663235;-48.84833857;303138
-26.26633249;-48.84831694;304119
-26.26632583;-48.84830519;305098
-26.26631959;-48.8482938;306076
-26.26631695;-48.84828903;307055
-26.26631534;-48.8482883;308034
-26.26631495;-48.84828726;309023
-26.26631501;-48.84828569;310002
-26.26631517;-48.84828432;310982
-26.26631507;-48.84828298;311962
-26.26631507;-48.84828298;312942
-26.26631546;-48.84828232;313921
-26.26631452;-48.84828101;314901
-26.26631409;-48.84827953;315881
-26.26631388;-48.84827823;316862
-26.26631538;-48.84827758;317842
-26.26631554;-48.84827617;318822
-26.26631509;-48.84827547;319802
-26.26631597;-48.84827495;320781
-26.26631666;-48.84827451;321762
-26.26631724;-48.84827398;322742
-26.26631806;-48.84827329;323731
-26.26631805;-48.84827327;324723
-26.26631804;-48.84827325;325703
-26.26631812;-48.84827315;326683
-26.26631811;-48.84827311;327722
-26.2663181;-48.84827308;328701
-26.2663181;-48.84827307;329680
-26.26631809;-48.84827304;330659
-26.2663181;-48.84827303;331638
-26.26631819;-48.84827291;332618
-26.26631818;-48.84827289;333598
-26.26631819;-48.84827288;334578
-26.26631819;-48.84827287;335557
-26.26631817;-48.84827284;336536
-26.26631816;-48.84827281;337515
-26.26631825;-48.84827278;338494
-26.26631833;-48.84827272;339472
-26.26631865;-48.84827262;340452
-26.26631876;-48.84827257;341432
-26.266319;-48.84827249;342411
-26.26631926;-48.84827241;343403
-26.26631934;-48.84827237;344385
-26.26631935;-48.84827234;345365
-26.26631934;-48.84827231;346345
-26.26631937;-48.84827229;347325
-26.26631938;-48.84827226;348304
-26.26631936;-48.84827224;349286
-26.26631937;-48.8482722;350267
-26.26631936;-48.84827217;351247
-26.26631935;-48.84827214;352226
-26.26631934;-48.84827211;353207
-26.26631934;-48.8482721;354186
-26.26631934;-48.84827209;355165
-26.26631933;-48.84827205;356145
-26.26631934;-48.84827204;357130
-26.26631934;-48.84827202;358109
-26.26631934;-48.848272;359088
-26.26631935;-48.84827197;360067
-26.26631935;-48.84827195;361050
-26.26631935;-48.8482719;362028
-26.26631934;-48.84827189;363007
-26.26631934;-48.84827187;363985
-26.26631934;-48.84827184;364965
-26.26631935;-48.84827181;365945
-26.26631935;-48.84827181;366924
-26.26631935;-48.84827178;367904
-26.26631935;-48.84827174;368885
-26.26631935;-48.84827172;369865
-26.26631936;-48.8482717;370844
-26.26631937;-48.84827168;371824
-26.26631938;-48.84827168;372803
-26.26631939;-48.84827167;373785
-26.26631941;-48.84827165;374764
-26.26631941;-48.84827162;375744
-26.26631942;-48.84827162;376724
-26.26631941;-48.8482716;377705
-26.26631942;-48.84827159;378683
-26.26631943;-48.84827156;379664
-26.26631945;-48.84827154;380648
-26.26631946;-48.84827151;381628
-26.26631946;-48.84827148;382607
-26.26631947;-48.84827147;383592
-26.26631948;-48.84827145;384585
-26.2663195;-48.84827143;385567
