latitude;longitude;time
-26.1854883633387;-48.9095517805607;0
-26.185488627459797;-48.90955072418531;989
-26.185488310608307;-48.909549664413476;1974
-26.185488310608307;-48.909549664413476;2963
-26.18548836000085;-48.90954867112828;3952
-26.185488821115396;-48.90954782747263;4941
-26.185488694873335;-48.90954650016329;5929
-26.185488535705364;-48.90954489954362;6914
-26.18548818532674;-48.90954342928374;7896
-26.18548801547886;-48.90954229744724;8903
-26.185488313916263;-48.90954151251459;9894
-26.185487943668285;-48.90953990209985;10883
-26.185487773046315;-48.909537534427336;11876
