latitude;longitude;time
-26.21649868;-48.91600029;0
-26.21649868;-48.91600029;1003
-26.21605249;-48.91597417;2029
-26.21582717;-48.91596689;3028
-26.21560566;-48.91595289;4027
-26.21537853;-48.91594528;5025
-26.21537853;-48.91594528;6024
-26.21492823;-48.91592735;7038
-26.21492823;-48.91592735;8029
-26.2144891;-48.91590252;9035
-26.2144891;-48.91590252;10027
-26.2140512;-48.9158809;11049
-26.21382865;-48.91586802;12051
-26.2136052;-48.91585885;13053
-26.21338034;-48.91584698;14052
-26.21338034;-48.91584698;15066
-26.21292975;-48.91584807;16090
-26.21271172;-48.91584602;17092
-26.21249903;-48.91581751;18093
-26.21228524;-48.91580544;19101
-26.21206974;-48.91578342;20111
-26.21184485;-48.9157905;21135
-26.21163533;-48.91577805;22138
-26.21141812;-48.91575523;23140
-26.21120948;-48.91573662;24133
-26.21100133;-48.9157083;25126
-26.21080592;-48.91567828;26127
-26.21060959;-48.91564168;27133
-26.21041306;-48.9155919;28140
-26.21021387;-48.91554173;29133
-26.21021387;-48.91554173;30138
-26.21001337;-48.91548815;31158
-26.20961774;-48.91539529;32146
-26.20942847;-48.91534718;33140
-26.20923548;-48.91529562;34129
-26.20905154;-48.91524602;35130
-26.20885085;-48.91519876;36144
-26.20865741;-48.91515062;37143
-26.20845551;-48.91508921;38137
-26.20825548;-48.91504014;39148
-26.20806309;-48.91498633;40151
-26.20786932;-48.91492689;41136
-26.20766025;-48.91488536;42131
-26.20746508;-48.91483952;43132
-26.20727019;-48.91477599;44127
-26.2070693;-48.91473062;45118
-26.20687353;-48.91468131;46107
-26.20687353;-48.91468131;47116
-26.20687353;-48.91468131;48132
-26.20648115;-48.91457679;49149
-26.20608536;-48.91446726;50138
-26.20588945;-48.9144126;51141
-26.20569246;-48.91434541;52130
-26.20549976;-48.91429484;53128
-26.20530002;-48.91423393;54113
-26.20510838;-48.91417992;55101
-26.20492569;-48.91411487;56088
-26.20474574;-48.91404783;57076
-26.204577659999998;-48.91397746;58070
-26.20440262;-48.91392761;59061
-26.20424561;-48.91386684;60048
-26.20409051;-48.91381722;61041
-26.20395516;-48.91376729;62027
-26.20383934;-48.91373465;63032
-26.20383934;-48.91373465;64037
-26.20372479;-48.9136891;65051
-26.20355162;-48.91362448;66054
-26.20348508;-48.91360659;67046
-26.20344183;-48.91358862;68044
-26.2033966;-48.91356049;69030
-26.2033966;-48.91356049;70021
-26.2033966;-48.91356049;71032
-26.20328293;-48.91352574;72043
-26.20314371;-48.9135322;73040
-26.20307212;-48.91355869;74022
-26.20300198;-48.91357068;75012
-26.20291119;-48.91364117;75998
-26.20282548;-48.91371643;76982
-26.20277447;-48.91382441;77972
-26.20269987;-48.91393448;78963
-26.20263044;-48.91404302;79954
-26.20258414;-48.91415845;80951
-26.20253387;-48.91429369;81936
-26.20259952;-48.91446138;82926
-26.20245985;-48.91455852;83917
-26.20245985;-48.91455852;84902
-26.20239272;-48.91468766;85896
-26.20223707;-48.91490064;86896
-26.20216298;-48.91500197;87901
-26.20216298;-48.91500197;88909
-26.20212113;-48.91511618;89900
-26.20207029;-48.91520634;90886
-26.20200556;-48.91530822;91877
-26.20193751;-48.91540708;92876
-26.20193751;-48.91540708;93873
-26.20181207;-48.91561749;94876
-26.20181207;-48.91561749;95895
-26.2016627;-48.91583298;96887
-26.201579979999998;-48.91593795;97883
-26.20149911;-48.91604155;98876
-26.20143188;-48.91616296;99868
-26.20134997;-48.91628009;100876
-26.20119287;-48.91652982;101887
-26.20119287;-48.91652982;102875
-26.20101683;-48.91678193;103876
-26.20101683;-48.91678193;104877
-26.20092673;-48.91690503;105867
-26.20092673;-48.91690503;106883
-26.20073804;-48.91715827;107896
-26.20064787;-48.91728533;108895
-26.20064787;-48.91728533;109893
-26.20064787;-48.91728533;110908
-26.20064787;-48.91728533;111933
-26.20064787;-48.91728533;112960
-26.20064787;-48.91728533;113998
-26.20064787;-48.91728533;115006
-26.20064787;-48.91728533;116015
-26.20064787;-48.91728533;117056
-26.20064787;-48.91728533;118083
-26.20064787;-48.91728533;119114
-26.20064787;-48.91728533;120142
-26.20064787;-48.91728533;121157
-26.20064787;-48.91728533;122177
-26.20064787;-48.91728533;123213
-26.20064787;-48.91728533;124249
-26.20064787;-48.91728533;125268
-26.20064787;-48.91728533;126293
-26.20064787;-48.91728533;127344
-26.20064787;-48.91728533;128351
-26.20064787;-48.91728533;129358
-26.20064787;-48.91728533;130366
-26.20064787;-48.91728533;131373
-26.20064787;-48.91728533;132397
-26.20064787;-48.91728533;133416
-26.20064787;-48.91728533;134436
-26.20064787;-48.91728533;135454
-26.20064787;-48.91728533;136460
-26.20064787;-48.91728533;137466
-26.20064787;-48.91728533;138479
