latitude;longitude;time
-26.25164534;-48.85798062;5424737
-26.25164534;-48.85798057;5425735
-26.25164534;-48.85798056;5426720
-26.25164535;-48.85798057;5428727
-26.25164534;-48.85798056;5429709
-26.25164533;-48.85798056;5431716
-26.25164532;-48.85798056;5432706
-26.25164531;-48.85798055;5434715
-26.2516453;-48.85798054;5435695
-26.25164529;-48.85798053;5436729
-26.25164529;-48.85798052;5439692
-26.25164532;-48.85798032;5440721
-26.25165163;-48.85796121;5441700
-26.25166981;-48.85789745;5442729
-26.25168156;-48.85782087;5443710
-26.25170467;-48.85777813;5444738
-26.2517095;-48.85774563;5445767
-26.2517132;-48.85775249;5446748
-26.2517251;-48.85771038;5447728
-26.25171847;-48.85766163;5448708
-26.2517069;-48.85763342;5449686
-26.25171467;-48.85761192;5450716
-26.25172114;-48.85759937;5451696
-26.25173483;-48.85756953;5452723
-26.25172791;-48.85751237;5453702
-26.25171669;-48.85746392;5454682
-26.25171132;-48.85741157;5455710
-26.25169222;-48.85737152;5456747
-26.25166644;-48.85730923;5457728
-26.25163924;-48.85723083;5458709
-26.25162165;-48.85717256;5459737
-26.25158127;-48.85707722;5460716
-26.25155484;-48.85700013;5461696
-26.25152424;-48.85692318;5462725
-26.25149304;-48.8568399;5463704
-26.25147151;-48.85674846;5464685
-26.25144161;-48.85668188;5465714
-26.25142629;-48.85662848;5466694
-26.25140034;-48.85657391;5467723
-26.25138842;-48.85652142;5468701
-26.25139206;-48.85648424;5469730
-26.25139365;-48.85644867;5470709
-26.25139729;-48.85640997;5471737
-26.25138682;-48.85636365;5472718
-26.25137024;-48.85631685;5473697
-26.25135044;-48.85627649;5474726
-26.25133814;-48.85622798;5475705
-26.25132637;-48.85616979;5476685
-26.25130699;-48.8561121;5477715
-26.25128752;-48.85607307;5478697
-26.2512655;-48.85602613;5479725
-26.25125795;-48.85600125;5480705
-26.25124849;-48.8559791;5481734
-26.25124126;-48.85594377;5482712
-26.25123205;-48.85591667;5483741
-26.25122642;-48.85589656;5484722
-26.25120431;-48.85584672;5485701
-26.25117984;-48.85580064;5486682
-26.25115966;-48.85576124;5487710
-26.25114654;-48.85572839;5488739
-26.25113708;-48.85569106;5489719
-26.25111956;-48.85564912;5490699
-26.25110698;-48.85561188;5491728
-26.25108738;-48.85556686;5492708
-26.2510636;-48.85552273;5493688
-26.25105751;-48.85549636;5494716
-26.25105102;-48.85547226;5495696
-26.25104363;-48.85545039;5496730
-26.25103436;-48.85542626;5497729
-26.25101557;-48.85539258;5498708
-26.25099372;-48.85536126;5499687
-26.25098257;-48.85530631;5500716
-26.25096471;-48.85525501;5501697
-26.25094972;-48.85522619;5502686
-26.25092827;-48.85518347;5503715
-26.25092585;-48.85516439;5504744
-26.25091131;-48.85512808;5505723
-26.25090151;-48.85510561;5506702
-26.25088948;-48.85508223;5507681
-26.25087352;-48.85506021;5508710
-26.25086295;-48.85502674;5509740
-26.25085935;-48.85502276;5510719
-26.25084088;-48.85499115;5511709
-26.25082574;-48.8549547;5512737
-26.25081646;-48.85492479;5513716
-26.25080477;-48.85489308;5514697
-26.25078703;-48.85483435;5515728
-26.25076551;-48.8547741;5516708
-26.25075643;-48.85473116;5517701
-26.25074656;-48.85469753;5518729
-26.25073854;-48.85465643;5519707
-26.25073806;-48.8546406;5520736
-26.25074004;-48.85462938;5521717
-26.25074083;-48.85461594;5522726
-26.25072859;-48.8546024;5523705
-26.25072595;-48.85459488;5524733
-26.25072513;-48.85458873;5525713
-26.25071992;-48.85458326;5526692
-26.25072229;-48.85458938;5527721
-26.25072277;-48.85458264;5528701
-26.25071908;-48.85457929;5529730
-26.25072152;-48.85457908;5530711
-26.25072662;-48.85457475;5531693
-26.25072451;-48.85456985;5532721
-26.25073294;-48.85455347;5533700
-26.25072404;-48.85453192;5534728
-26.25069852;-48.85454494;5535708
-26.25068261;-48.85451987;5536738
-26.25068132;-48.85450136;5537717
-26.25068067;-48.85445687;5538697
-26.25068106;-48.85441813;5539727
-26.25068177;-48.85438136;5540707
-26.25068834;-48.85434647;5541736
-26.25069167;-48.85429852;5542716
-26.25071117;-48.85421974;5543696
-26.25074376;-48.85416207;5544725
-26.25078601;-48.85410639;5545705
-26.25085116;-48.85407276;5546684
-26.25090097;-48.85405054;5547715
-26.25096526;-48.85403626;5548694
-26.25104336;-48.85402768;5549723
-26.25111547;-48.85403017;5550702
-26.25119012;-48.85401727;5551732
-26.25126065;-48.85401461;5552711
-26.25134509;-48.85402997;5553692
-26.25143325;-48.85404013;5554720
-26.25152144;-48.85404824;5555700
-26.25161653;-48.85406833;5556732
-26.25170424;-48.85407864;5557769
-26.25178135;-48.85408434;5558748
-26.25184746;-48.85408058;5559728
-26.25189603;-48.85408038;5560708
-26.25193916;-48.85409159;5561688
-26.25197126;-48.8540875;5562730
-26.25200213;-48.85410252;5563710
-26.25203695;-48.85410585;5564690
-26.25207455;-48.85411837;5565679
-26.25211637;-48.85412616;5566707
-26.25216141;-48.85412674;5567782
-26.25222383;-48.85412418;5568762
-26.25227101;-48.85410836;5569741
-26.2523337;-48.85411761;5570721
-26.25241236;-48.85411327;5571804
-26.25247319;-48.85410057;5572783
-26.25252588;-48.85410622;5573762
-26.25258305;-48.85411778;5574740
-26.25261477;-48.85410614;5575720
-26.2526363;-48.85411093;5576699
-26.25265436;-48.85413034;5577732
-26.25265546;-48.85412904;5578710
-26.25264727;-48.85413083;5579689
-26.25264986;-48.85413707;5580718
-26.25266071;-48.85414956;5581698
-26.25265884;-48.85415297;5582726
-26.25266994;-48.85416104;5583707
-26.25268386;-48.85416783;5584736
-26.25269565;-48.85417107;5585716
-26.25268429;-48.8541477;5586696
-26.25268497;-48.85414383;5587729
-26.25268786;-48.85414425;5588717
-26.25268654;-48.85413651;5589698
-26.25268746;-48.85413823;5590727
-26.2526883;-48.85413832;5591708
-26.2526896;-48.85413967;5592706
-26.25269255;-48.8541431;5593689
-26.25269061;-48.85414056;5594718
-26.25269054;-48.85413909;5595698
-26.25269154;-48.85413942;5596686
-26.25269155;-48.85413923;5597688
-26.25269302;-48.85413922;5598716
-26.25269534;-48.85414067;5599695
-26.25269655;-48.85414118;5600726
-26.25269757;-48.85414214;5601706
-26.25269803;-48.85414238;5602685
-26.25269851;-48.85414253;5603713
-26.25270597;-48.85414342;5604692
-26.25275256;-48.85414605;5605721
-26.25279508;-48.85413073;5606701
-26.25283911;-48.85411979;5607736
-26.25289686;-48.85411542;5608717
-26.25297613;-48.85411369;5609696
-26.25305804;-48.85411668;5610725
-26.2531442;-48.85410998;5611705
-26.2532146;-48.85411207;5612734
-26.25328874;-48.85410364;5613714
-26.25337546;-48.85410672;5614693
-26.25344324;-48.85410542;5615724
-26.25353485;-48.85411941;5616708
-26.25361304;-48.85412756;5617701
-26.25369289;-48.85413697;5618730
-26.25378026;-48.85415577;5619717
-26.2538461;-48.85415665;5620745
-26.25393572;-48.85417104;5621726
-26.25401874;-48.85419034;5622724
-26.25411306;-48.85421325;5623704
-26.25417851;-48.854232;5624732
-26.25423255;-48.85423056;5625712
-26.25428153;-48.85422446;5626693
-26.25432423;-48.85422812;5627721
-26.25436358;-48.85422935;5628702
-26.25438794;-48.85424237;5629730
-26.25441775;-48.85425119;5630711
-26.25443251;-48.85427658;5631740
-26.25444362;-48.8542908;5632719
-26.25444348;-48.85431431;5633699
-26.25444744;-48.85434593;5634728
-26.25443571;-48.85439744;5635708
-26.25443773;-48.85443492;5636688
-26.25443651;-48.85446044;5637716
-26.25443923;-48.85450089;5638705
-26.25443748;-48.85453868;5639684
-26.25443126;-48.85458447;5640714
-26.25442129;-48.85462979;5641693
-26.25441666;-48.85468577;5642723
-26.25442298;-48.85474256;5643703
-26.25442247;-48.85480776;5644732
-26.25441704;-48.85487419;5645713
-26.25442033;-48.85492541;5646692
-26.25441346;-48.85500258;5647722
-26.25441392;-48.85506071;5648701
-26.25441071;-48.85511712;5649729
-26.254409;-48.85516904;5650709
-26.25440983;-48.85522283;5651689
-26.25440553;-48.85526977;5652718
-26.25440181;-48.85530156;5653698
-26.2543981;-48.85532867;5654686
-26.25438065;-48.85535191;5655716
-26.2543552;-48.85537456;5656698
-26.25432307;-48.85538598;5657728
-26.25428673;-48.85540054;5658716
-26.25424709;-48.85541336;5659695
-26.25419733;-48.85542042;5660723
-26.2541427;-48.85541753;5661703
-26.25409478;-48.85541333;5662732
-26.25405378;-48.85541664;5663712
-26.25401942;-48.8554035;5664692
-26.25398216;-48.8553976;5665721
-26.25395858;-48.85540648;5666701
-26.25392896;-48.85540484;5667730
