latitude;longitude;time
-26.25210682;-48.85418283;0
-26.25209474;-48.85416544;998
-26.25207025;-48.85416806;1984
-26.25204754;-48.85415574;2962
-26.25204754;-48.85415574;3941
-26.25202144;-48.85414448;4919
-26.25196326;-48.8541294;5945
-26.25196326;-48.8541294;6925
-26.25191793;-48.85413847;7905
-26.25186373;-48.85412883;8885
-26.25180587;-48.85411068;9865
-26.25172886;-48.85411364;10845
-26.25164174;-48.85410727;11823
-26.25155936;-48.85410855;12802
-26.25148073;-48.85411705;13788
-26.25138174;-48.85408572;14766
-26.25130733;-48.85407586;15745
-26.25123648;-48.85408132;16725
-26.25116641;-48.85407922;17705
-26.2511049;-48.85407031;18684
-26.25104119;-48.85406201;19665
-26.25097307;-48.85406665;20645
-26.25091451;-48.85406252;21638
-26.25086805;-48.85404347;22633
-26.25081865;-48.85403896;23613
-26.25080545;-48.85397471;24593
-26.25080408;-48.85390829;25634
-26.25082388;-48.85383967;26612
-26.25085924;-48.85375708;27591
-26.25089871;-48.85365743;28569
-26.2509478;-48.85354377;29549
-26.25099634;-48.85342367;30529
-26.25105115;-48.85329195;31508
-26.25110465;-48.85316578;32488
-26.25115498;-48.85304516;33468
-26.25120668;-48.85293196;34448
-26.25127953;-48.85283548;35428
-26.25135353;-48.85274109;36408
-26.25147754;-48.85270425;37388
-26.25159802;-48.85265765;38369
-26.25171896;-48.85261063;39350
-26.25185656;-48.85256207;40329
-26.25200087;-48.8525321;41308
-26.25215571;-48.8524999;42286
-26.25231216;-48.85246327;43265
-26.25245972;-48.85243816;44253
-26.2526073;-48.85240455;45232
-26.25274513;-48.85235467;46212
-26.2528754;-48.85232302;47192
-26.25299203;-48.85229749;48172
-26.25310222;-48.85226488;49151
-26.25321377;-48.85223134;50131
-26.25334853;-48.85220486;51111
-26.25349452;-48.85218046;52092
-26.25363953;-48.8521589;53072
-26.25381009;-48.8521632;54053
-26.25396821;-48.85215455;55031
-26.25412588;-48.85214367;56012
-26.25428609;-48.85213057;56993
-26.25444534;-48.85211743;57971
-26.2546062;-48.85209649;58952
-26.2546062;-48.85209649;59932
-26.25474894;-48.85207226;60911
-26.25490957;-48.85205201;61890
-26.25503751;-48.85201079;62868
-26.25517084;-48.85200351;63847
-26.25528478;-48.85199742;64825
-26.25538997;-48.85198776;65805
-26.25550152;-48.85198287;66784
-26.25559607;-48.85197524;67765
-26.25570514;-48.85199589;68745
-26.25578818;-48.85198716;69725
-26.25587077;-48.85198439;70705
-26.25595212;-48.85197141;71683
-26.25602582;-48.85196905;72661
-26.25609059;-48.85196346;73640
-26.25614878;-48.85195333;74618
-26.2562053;-48.85194434;75597
-26.25624986;-48.85193786;76577
-26.25628821;-48.8519366;77557
-26.25632462;-48.85192875;78537
-26.25635565;-48.85192625;79517
-26.25636088;-48.85191915;80498
-26.25638035;-48.85190933;81480
-26.2563993;-48.85190815;82475
-26.25640997;-48.85190526;83454
-26.25641299;-48.85190255;84433
-26.25642177;-48.85191227;85412
-26.25642166;-48.85191669;86391
-26.25642809;-48.85191669;87370
-26.25643782;-48.85190582;88348
-26.25644994;-48.85190439;89327
-26.25647523;-48.85189548;90305
-26.25650299;-48.85189636;91286
-26.25653153;-48.8518831;92265
-26.25654806;-48.85188329;93245
-26.25657037;-48.85188069;94225
-26.2566018;-48.85188554;95205
-26.25661999;-48.85189195;96185
-26.25663553;-48.85189271;97165
-26.25666379;-48.85188518;98145
-26.25669423;-48.8518843;99125
-26.25672496;-48.85187615;100106
-26.25675935;-48.85187549;101085
-26.25679114;-48.85187083;102065
-26.25682639;-48.85186645;103045
-26.25686613;-48.85185397;104026
-26.25689578;-48.85185282;105005
-26.25693157;-48.85184426;105983
-26.25697849;-48.85183824;106962
-26.25697849;-48.85183824;107940
-26.25702572;-48.85183297;108919
-26.2570762;-48.85182889;109898
-26.25712755;-48.8518223;110878
-26.25718131;-48.85181752;111858
-26.25723938;-48.85181105;112837
-26.25729313;-48.85180276;113817
-26.25734318;-48.85179829;114796
-26.25739837;-48.85179315;115777
-26.25745258;-48.8517881;116758
-26.25750035;-48.85178357;117736
-26.25754759;-48.85178161;118718
-26.25759295;-48.85177711;119697
-26.2576343;-48.85177534;120676
-26.25767835;-48.85177321;121654
-26.25772511;-48.85176916;122633
-26.25778059;-48.8517663;123611
-26.25782293;-48.8517683;124591
-26.25787029;-48.85176526;125571
-26.25791357;-48.85176564;126552
-26.25795428;-48.8517652;127532
-26.25799244;-48.85176212;128511
-26.25803854;-48.85175966;129490
-26.25808495;-48.85175756;130471
-26.25813058;-48.85175738;131450
-26.25818914;-48.85175414;132431
-26.25824461;-48.85174675;133411
-26.25832217;-48.85174278;134391
-26.25838722;-48.85173626;135370
-26.25845023;-48.85173195;136351
-26.258514;-48.85172747;137331
-26.25858489;-48.85171684;138311
-26.25865412;-48.85170763;139291
-26.25873246;-48.85169534;140270
-26.25880683;-48.85168324;141250
-26.25887539;-48.85167581;142247
-26.25893765;-48.85166875;143236
-26.2589904;-48.85166657;144215
-26.25902807;-48.85166366;145195
-26.25904649;-48.85166583;146175
-26.25904649;-48.85166615;147154
-26.25904289;-48.8516627;148135
-26.2590394;-48.85166375;149115
-26.25903953;-48.85166306;150094
-26.25903844;-48.85166293;151074
-26.25903686;-48.85166369;152119
-26.25903523;-48.85166411;153097
-26.25903416;-48.85166465;154078
-26.25903257;-48.85166549;155057
-26.25903163;-48.85166477;156037
-26.25903036;-48.85166555;157016
-26.25903007;-48.85166616;157995
-26.25902976;-48.85166619;158974
-26.25902976;-48.85166619;159952
-26.25902977;-48.85166623;160939
-26.25902978;-48.85166629;161921
-26.25903486;-48.85166565;162900
-26.25905919;-48.85166238;163880
-26.25908487;-48.85165877;164859
-26.25911221;-48.85165977;165837
-26.25917828;-48.85166001;166816
-26.2592447;-48.85165504;167795
-26.25931181;-48.85165489;168775
-26.25937412;-48.85165149;169754
-26.2594301;-48.85164462;170735
-26.25948564;-48.85164131;171713
-26.25954291;-48.85163506;172692
-26.2596024;-48.8516299;173670
-26.25966684;-48.85162853;174649
-26.25973523;-48.85162472;175628
-26.25981316;-48.85161667;176607
-26.25989137;-48.8516064;177587
-26.25997156;-48.85159833;178565
-26.26005247;-48.8515904;179545
-26.26013971;-48.85159782;180527
-26.26023053;-48.85157933;181507
-26.26031574;-48.85156813;182486
-26.2604054;-48.85155105;183466
-26.2605026;-48.8515352;184448
-26.26060157;-48.85152502;185426
-26.26069606;-48.8515141;186405
-26.26079214;-48.85150579;187385
-26.26089798;-48.85149512;188367
-26.26099498;-48.85148968;189346
-26.2610864;-48.85148;190326
-26.26118946;-48.85146992;191307
-26.26129206;-48.85146171;192287
-26.26139255;-48.85145467;193265
-26.26150438;-48.85144124;194248
-26.26161089;-48.85143322;195227
-26.26173128;-48.85141786;196207
-26.26184687;-48.85140709;197187
-26.26196105;-48.85139461;198168
-26.26207767;-48.8513836;199147
-26.26219504;-48.85137563;200127
-26.26231079;-48.85136041;201109
-26.26243959;-48.85134641;202108
-26.26256554;-48.85133443;203092
-26.26269248;-48.85132007;204070
-26.26282535;-48.8513069;205049
-26.26295761;-48.85129136;206027
-26.26309051;-48.85127986;207007
-26.26321948;-48.85126562;207987
-26.26334303;-48.85125178;208965
-26.26345672;-48.8512441;209944
-26.26345672;-48.8512441;210923
-26.26356864;-48.85123342;211902
-26.26366944;-48.85122157;212881
-26.26372027;-48.85121101;213861
-26.26377315;-48.85120854;214841
-26.263828;-48.85120828;215820
-26.26388271;-48.85120718;216799
-26.26393578;-48.85120188;217781
-26.26399624;-48.85119787;218760
-26.26406971;-48.85119327;219739
-26.26414625;-48.85118479;220717
-26.26422295;-48.85117766;221697
-26.26430839;-48.85116714;222677
-26.26440115;-48.85116036;223656
-26.26449961;-48.85114931;224635
-26.26460188;-48.85113998;225613
-26.26470533;-48.85112987;226594
-26.2648126;-48.85112063;227574
-26.26492059;-48.85111061;228552
-26.26503018;-48.85109946;229530
-26.26514918;-48.85108676;230509
-26.26526182;-48.85106629;231488
-26.2653778;-48.85105013;232467
-26.26550214;-48.85104675;233445
-26.26562061;-48.85103584;234425
-26.26574925;-48.85101999;235407
-26.26586822;-48.85100905;236385
-26.26598953;-48.85099536;237367
-26.26613008;-48.85097734;238347
-26.26625914;-48.8509653;239326
-26.26639337;-48.85094909;240306
-26.26652611;-48.85093558;241287
-26.26666524;-48.85092421;242266
-26.2668012;-48.85091075;243248
-26.26694229;-48.85089753;244227
-26.267077;-48.85088092;245206
-26.26721425;-48.85087035;246186
-26.26735517;-48.85085513;247166
-26.2674968;-48.85084465;248146
-26.26763869;-48.8508321;249128
-26.26777893;-48.85081446;250107
-26.26791282;-48.85079962;251087
-26.2680419;-48.85078675;252066
-26.26817548;-48.85077271;253047
-26.26831098;-48.8507567;254027
-26.26844366;-48.85074247;255006
-26.26857268;-48.8507287;255986
-26.26870294;-48.85071695;256966
-26.26870294;-48.85071695;257945
-26.26882896;-48.85070874;258927
-26.26895207;-48.85069019;259906
-26.26907841;-48.85066833;260885
-26.26918561;-48.85065336;261877
-26.26930543;-48.85063904;262875
-26.26941606;-48.85062873;263855
-26.26953026;-48.85061448;264835
-26.26965063;-48.85060643;265815
-26.26977182;-48.85059798;266795
-26.26989426;-48.85058927;267775
-26.27002572;-48.85057298;268755
-26.27015652;-48.85056026;269735
-26.27029215;-48.85054748;270716
-26.27042207;-48.85053802;271695
-26.27055334;-48.85052904;272675
-26.27068265;-48.85051791;273655
-26.27080602;-48.85051075;274635
-26.27091915;-48.85051219;275615
-26.27101864;-48.85048356;276596
-26.27112087;-48.85047671;277575
-26.27122284;-48.85046098;278555
-26.27131924;-48.85045184;279535
-26.27137271;-48.85044782;280515
-26.27143766;-48.85044867;281495
-26.2714776;-48.85044871;282476
-26.27152662;-48.85044368;283454
-26.27155154;-48.85043829;284435
-26.27158324;-48.85043001;285414
-26.2716047;-48.85042741;286392
-26.27163269;-48.8504304;287370
-26.27165972;-48.85042681;288348
-26.27168451;-48.85042368;289327
-26.2717159;-48.850412;290307
-26.27172556;-48.85042335;291287
-26.27174414;-48.85042574;292265
-26.27176476;-48.85042896;293244
-26.27178301;-48.85044448;294221
-26.27180259;-48.85046005;295201
-26.27181567;-48.85047374;296180
-26.27182377;-48.85048956;297158
-26.27183359;-48.85050644;298137
-26.27184358;-48.85050882;299116
-26.27183473;-48.85050138;300096
-26.27184134;-48.85050941;301075
-26.27183949;-48.85051034;302055
-26.27184067;-48.85051271;303034
-26.27183872;-48.85051323;304015
-26.27183906;-48.85051282;304994
-26.27183824;-48.85051461;305974
-26.27183819;-48.85051522;306954
-26.27183819;-48.85051522;307932
-26.27184113;-48.85051824;308911
-26.2718577;-48.85052377;309889
-26.27187325;-48.85053839;310868
-26.27189519;-48.85055086;311847
-26.27191435;-48.85057116;312825
-26.2719232;-48.85058065;313806
-26.27193023;-48.85058436;314788
-26.27193313;-48.85058764;315768
-26.27193812;-48.85058904;316746
-26.271937;-48.85059158;317725
-26.27193816;-48.85059396;318706
-26.27193848;-48.85059615;319686
-26.27193965;-48.85059773;320665
-26.27193971;-48.85059893;321652
-26.27193948;-48.85060089;322644
-26.27193747;-48.85060257;323622
-26.27193651;-48.85060458;324600
-26.27193587;-48.85060564;325578
-26.27193564;-48.85060609;326557
-26.27193724;-48.85060943;327537
-26.27194454;-48.85062399;328517
-26.27195234;-48.85063638;329498
-26.27195918;-48.85064976;330477
-26.27196434;-48.85066332;331457
-26.27197069;-48.85067363;332437
-26.27197792;-48.85068809;333416
-26.27198521;-48.85070342;334396
-26.27199391;-48.8507172;335377
-26.27199758;-48.85072303;336357
-26.27199904;-48.85072644;337338
-26.27199791;-48.85072538;338318
-26.27199803;-48.85072522;339297
-26.2719975;-48.85072263;340277
-26.27199712;-48.85072136;341256
-26.27199744;-48.85072049;342236
-26.27199804;-48.85072151;343220
-26.27200411;-48.85073365;344199
-26.27201396;-48.85075425;345178
-26.27202321;-48.85077328;346157
-26.27203119;-48.85078837;347135
-26.27204045;-48.85080125;348124
-26.27204561;-48.85081015;349102
-26.27205032;-48.8508136;350080
-26.27204855;-48.85081357;351059
-26.27204675;-48.850813;352037
-26.27204609;-48.85081164;353016
-26.27204574;-48.8508103;353996
-26.27204481;-48.85081036;354978
-26.27204516;-48.85081093;355958
