latitude;longitude;time
-26.3005394;-48.850694;0
-26.3005394;-48.850694;992
-26.30059465;-48.85069002;1985
-26.30062346;-48.85067913;3015
-26.3006651;-48.85067745;4002
-26.30072078;-48.85067311;4999
-26.30072078;-48.85067311;6002
-26.30076986;-48.85068366;7009
-26.30091661;-48.85069436;7995
-26.30100512;-48.85069333;8990
-26.30109777;-48.85071317;9984
-26.30109777;-48.85071317;10976
-26.30119053;-48.85073692;11965
-26.30128142;-48.85074936;12960
-26.30137311;-48.85075805;13962
-26.3014828;-48.85077886;14951
-26.30159643;-48.85079399;15939
-26.30169802;-48.85079582;16934
-26.30180679;-48.85081012;17933
-26.30191545;-48.85081558;18918
-26.30202096;-48.85081858;19908
-26.3021284;-48.85082173;20896
-26.30223539;-48.8508229;21882
-26.30233947;-48.85083304;22871
-26.30244779;-48.85084475;23864
-26.30255014;-48.85084801;24858
-26.30265477;-48.85085767;25842
-26.30275692;-48.85085888;26835
-26.30285481;-48.85086581;27836
-26.30295693;-48.85086965;28833
-26.30304945;-48.85086606;29824
-26.30313746;-48.85084255;30817
-26.303215;-48.85080621;31798
-26.30328409;-48.85075584;32788
-26.30335362;-48.85070858;33779
-26.30342083;-48.85065263;34766
-26.30347154;-48.85058748;35761
-26.30352546;-48.85052149;36746
-26.30358044;-48.8504802;37737
-26.30363792;-48.85046125;38731
-26.303696;-48.85048436;39731
-26.30376258;-48.85058796;40727
-26.30382284;-48.85065248;41724
-26.30388625;-48.85071522;42718
-26.30395197;-48.85079811;43712
-26.30401379;-48.85086323;44702
-26.30408178;-48.8509382;45697
-26.30414564;-48.85101512;46692
-26.30421915;-48.85110414;47682
-26.30428995;-48.85119091;48667
-26.30436123;-48.85127185;49658
-26.30443455;-48.85137863;50654
-26.30450941;-48.8514713;51646
-26.30458624;-48.85155667;52643
-26.30466143;-48.85163578;53630
-26.30471982;-48.85171529;54620
-26.30479422;-48.8517921;55608
-26.30487428;-48.85187491;56602
-26.30495216;-48.85196601;57595
-26.30502385;-48.8520431;58587
-26.30509859;-48.85212358;59574
-26.30517479;-48.85219922;60565
-26.30524441;-48.85227463;61559
-26.30531325;-48.85234016;62550
-26.3053854;-48.85239073;63535
-26.30544693;-48.852454;64522
-26.30547381;-48.85250112;65513
-26.30550655;-48.85255825;66508
-26.30555089;-48.85261639;67495
-26.30559923;-48.85266016;68482
-26.30564123;-48.85272414;69485
-26.30567528;-48.85277791;70474
-26.30571985;-48.85283766;71464
-26.30577237;-48.85289408;72454
-26.30583712;-48.85294983;73452
-26.30590199;-48.85301813;74434
-26.3059481;-48.85309898;75421
-26.30600362;-48.85315831;76406
-26.30605923;-48.85323235;77394
-26.3061192;-48.85331713;78395
-26.30620468;-48.85341728;79383
-26.30628851;-48.85352832;80368
-26.30636368;-48.85363281;81377
-26.30637919;-48.85375261;82369
-26.30644231;-48.85386102;83361
-26.3064666;-48.85397554;84356
-26.30649281;-48.85409176;85345
-26.3065168;-48.85421346;86340
-26.30652874;-48.85433254;87332
-26.30656793;-48.85445128;88339
-26.30661879;-48.85455671;89335
-26.306682;-48.85466146;90332
-26.30673831;-48.8547682;91328
-26.30681539;-48.85486566;92328
-26.30689788;-48.85495542;93325
-26.30699158;-48.85504153;94317
-26.30707251;-48.85511116;95313
-26.30715816;-48.8551746;96313
-26.30725938;-48.85519181;97311
-26.30734351;-48.85513486;98297
-26.30745139;-48.85511955;99291
-26.30759351;-48.85510057;100289
-26.30768736;-48.85506142;101282
-26.30780706;-48.85502202;102271
-26.30790941;-48.85496471;103259
-26.30798333;-48.85488926;104247
-26.30807909;-48.85481869;105242
-26.30816226;-48.85474522;106235
-26.30824228;-48.85467479;107222
-26.30834857;-48.85461596;108220
-26.30845866;-48.85458169;109208
-26.30855503;-48.85454199;110202
-26.30867018;-48.85453838;111187
-26.30878508;-48.85452691;112176
-26.30890735;-48.85454434;113174
-26.30901821;-48.85458008;114162
-26.30913734;-48.85461712;115154
-26.30925811;-48.85464438;116158
-26.30938243;-48.85466971;117152
-26.30950827;-48.85470053;118138
-26.30962206;-48.85472075;119128
-26.30974043;-48.85475123;120122
-26.30986639;-48.85479568;121119
-26.30995356;-48.85481255;122108
-26.31002145;-48.85483277;123099
-26.3100764;-48.85485419;124095
-26.31010839;-48.85485263;125094
-26.31014301;-48.85486875;126082
-26.31014301;-48.85486875;127089
-26.31016493;-48.85487579;128084
-26.31018093;-48.85489445;129076
-26.31018093;-48.85489445;130075
-26.31017851;-48.85489218;131083
-26.31017924;-48.85489269;132073
-26.31018108;-48.85489322;133071
-26.3101807;-48.85489512;134061
-26.31018309;-48.85489982;135053
-26.31018581;-48.85489807;136054
-26.31018748;-48.85489908;137041
-26.31018514;-48.85490015;138034
-26.310184;-48.85490228;139032
-26.31018593;-48.85490319;140021
-26.31018713;-48.85490397;141027
-26.31018727;-48.85490427;142023
-26.31018745;-48.85490419;143019
-26.31018752;-48.85490412;144012
-26.3101876;-48.85490425;145015
-26.31018761;-48.8549042;146014
-26.31018766;-48.85490418;147005
-26.31019089;-48.85490436;148014
-26.31020747;-48.85491183;149012
-26.31022717;-48.85493012;150003
-26.31026281;-48.85493164;150997
-26.31030183;-48.85495828;151988
-26.31033829;-48.8549739;152982
-26.31039332;-48.85500972;153977
-26.31044701;-48.85503853;154973
-26.31049802;-48.85508082;155966
-26.31056712;-48.85512923;156964
-26.31064231;-48.85518358;157953
-26.31071575;-48.85523632;158951
-26.31076992;-48.85531385;159937
-26.31081751;-48.85538749;160933
-26.31087459;-48.855463;161946
-26.3109101;-48.85555176;162935
-26.31094628;-48.85564279;163918
-26.31098434;-48.85573093;164913
-26.31102984;-48.85582668;165909
-26.31106826;-48.85591541;166917
-26.31113506;-48.85599192;167914
-26.31119958;-48.85606768;168906
-26.31127429;-48.85613335;169897
-26.31135811;-48.85619763;170882
-26.31144485;-48.85626399;171877
-26.31153866;-48.85632096;172866
-26.31164165;-48.85638276;173853
-26.31174363;-48.85645525;174847
-26.31183209;-48.85653709;175843
-26.31192663;-48.85663185;176854
-26.31199917;-48.85673601;177851
-26.31207789;-48.85685208;178839
-26.3121477;-48.85698275;179830
-26.31220986;-48.85711845;180821
-26.31225115;-48.85723889;181811
-26.31229556;-48.85735718;182796
-26.31234458;-48.85746923;183789
-26.31241608;-48.85758097;184783
-26.31249222;-48.85768887;185766
-26.31256174;-48.85779676;186760
-26.31261816;-48.85788756;187747
