latitude;longitude;time
-26.27215311;-48.82861775;1465918
-26.27215308;-48.82861786;1466966
-26.27215321;-48.82861785;1467949
-26.27215322;-48.82861789;1468928
-26.27215317;-48.82861794;1469909
-26.27215325;-48.82861802;1470938
-26.27215339;-48.82861827;1471916
-26.27215369;-48.82861458;1472900
-26.27212066;-48.82860048;1473879
-26.27212262;-48.82857637;1474907
-26.27210564;-48.82857877;1475887
-26.27209822;-48.82857038;1476867
-26.27209887;-48.8285534;1477894
-26.27209591;-48.82853884;1478925
-26.27209101;-48.82853688;1479905
-26.272088;-48.82853534;1480885
-26.27207436;-48.82855152;1481914
-26.27205626;-48.82856802;1482906
-26.27204936;-48.82856834;1483901
-26.27203963;-48.82859075;1484881
-26.27202516;-48.82860003;1485910
-26.27203536;-48.82861395;1486890
-26.27203029;-48.82862251;1487881
-26.27202996;-48.82863746;1488909
-26.27202185;-48.82865102;1489889
-26.27201871;-48.82866145;1490869
-26.27202344;-48.82868381;1491897
-26.27202399;-48.82870439;1492929
-26.27202091;-48.82872145;1493908
-26.2720156;-48.82873879;1494889
-26.27201013;-48.8287502;1495918
-26.27200663;-48.8287551;1496898
-26.27199745;-48.82876312;1497898
-26.27199547;-48.82876477;1498877
-26.2719773;-48.82876212;1499905
-26.27196947;-48.82874784;1500884
-26.27195415;-48.82874459;1501911
-26.27195923;-48.82874514;1502891
-26.27195708;-48.82874054;1503919
-26.27195866;-48.82873917;1504899
-26.27195744;-48.82873671;1505885
-26.27195692;-48.8287348;1506914
-26.27196076;-48.82873658;1507923
-26.2719572;-48.82873956;1508902
-26.27195635;-48.8287391;1509881
-26.27196224;-48.82873159;1511890
-26.27195806;-48.82872502;1512870
-26.27194887;-48.82871657;1513901
-26.27194865;-48.82871825;1514880
-26.27194039;-48.82871861;1515909
-26.27191147;-48.8287203;1516888
-26.27188432;-48.82872171;1517914
-26.27186885;-48.82874027;1518893
-26.27185185;-48.82875785;1519873
-26.27183973;-48.82877688;1520900
-26.27184134;-48.82881008;1521879
-26.27191352;-48.82886625;1522911
-26.27192945;-48.82890938;1523890
-26.27195388;-48.8289585;1524918
-26.27197923;-48.82900516;1525898
-26.27200156;-48.82904209;1526878
-26.27202612;-48.82907953;1527907
-26.27204954;-48.82910705;1528887
-26.27207001;-48.82912113;1529917
-26.27210975;-48.82912336;1530896
-26.27214236;-48.8290952;1531928
-26.27217813;-48.82902128;1532907
-26.27220947;-48.82898452;1533935
-26.27222646;-48.82895631;1534915
-26.27224919;-48.82892932;1535894
-26.27227515;-48.82890549;1536873
-26.27228774;-48.82889198;1537924
-26.27230479;-48.82887698;1538905
-26.27232468;-48.82886608;1539885
-26.27233887;-48.82885154;1540864
-26.27235222;-48.82884948;1541892
-26.27236472;-48.82884252;1542930
-26.27238535;-48.82883848;1543924
-26.2724033;-48.82884311;1544907
-26.27242381;-48.8288814;1545886
-26.27243674;-48.82891933;1546915
-26.27246269;-48.82896853;1547902
-26.27261961;-48.82915503;1548881
-26.27267358;-48.82924165;1549909
-26.2727344;-48.82932866;1550897
-26.27279879;-48.82941432;1551925
-26.27285795;-48.82949954;1552907
-26.27292823;-48.82959809;1553885
-26.27299755;-48.82970016;1554913
-26.27306442;-48.82982125;1555892
-26.27312962;-48.82995551;1556872
-26.27318179;-48.83009683;1557911
-26.2732464;-48.83023333;1558890
-26.27331536;-48.83037964;1559918
-26.27338332;-48.83052568;1560898
-26.27345108;-48.83068194;1561926
-26.27351787;-48.83084978;1562906
-26.27359123;-48.83099789;1563887
-26.27366169;-48.83115292;1564917
-26.27372386;-48.83131354;1565946
-26.27378834;-48.83147757;1566940
-26.27385909;-48.83163858;1567918
-26.27392592;-48.83179627;1568898
-26.2739873;-48.83194883;1569886
-26.27405516;-48.8321056;1570914
-26.27412287;-48.83225539;1571897
-26.27418915;-48.83240773;1572905
-26.27428188;-48.83253607;1573934
-26.27436853;-48.83267225;1574914
-26.27445822;-48.832798;1575894
-26.27455419;-48.83291583;1576874
-26.27465671;-48.83302085;1577903
-26.27475359;-48.83312854;1578883
-26.27484495;-48.83321665;1579912
-26.27493519;-48.83329328;1580891
-26.27502237;-48.8333671;1581920
-26.27510293;-48.83343434;1582913
-26.27518241;-48.83351224;1583895
-26.27518427;-48.83355078;1584874
-26.27521351;-48.83361361;1585904
-26.27520966;-48.83368372;1586884
-26.27518092;-48.83375336;1587914
-26.27508267;-48.83382922;1588895
-26.27503193;-48.83390409;1589922
-26.27497621;-48.83398338;1590902
-26.27491209;-48.83406329;1591881
-26.27484972;-48.83417378;1592909
-26.27475832;-48.83429905;1593890
-26.27467944;-48.83441582;1594869
-26.27460401;-48.83454245;1595897
-26.27451193;-48.83469071;1596926
-26.27443437;-48.83482576;1597999
-26.27434337;-48.83497302;1598978
-26.27425357;-48.83512552;1599957
-26.27416726;-48.83526675;1600936
-26.27407929;-48.83541113;1601917
-26.27399205;-48.83555047;1602905
-26.27390186;-48.83569218;1603952
-26.2738047;-48.83583409;1604933
-26.27371052;-48.83598156;1605912
-26.27362808;-48.83613531;1606892
-26.2735362;-48.83628297;1607871
-26.2734395;-48.83641884;1608899
-26.27333211;-48.83654944;1609879
-26.2732346;-48.83669291;1610907
-26.27313143;-48.83683221;1611887
-26.27301822;-48.83693837;1612917
-26.27291242;-48.83706823;1613927
-26.27280631;-48.83720273;1614911
-26.27269388;-48.83731566;1615890
-26.27258169;-48.83743352;1616878
-26.27246624;-48.83754894;1617907
-26.27234974;-48.83767146;1618887
-26.27223384;-48.8377873;1619916
-26.2721212;-48.83790207;1620944
-26.27201077;-48.83800629;1621929
-26.27189691;-48.83811512;1622908
-26.2718018;-48.8382214;1623936
-26.27171326;-48.83830602;1624915
