latitude;longitude;time
-26.209454388392874;-48.83256577220793;4202409
-26.20943582683878;-48.832625000572584;4203408
-26.209427064156362;-48.832675308746424;4204440
-26.20940392292458;-48.832716634604104;4205434
-26.20937999052259;-48.83274493603092;4206423
-26.20937106528101;-48.83277471266947;4207409
-26.209368409190063;-48.83280942260259;4208397
-26.20938593571005;-48.8328457573849;4209388
-26.209406815620106;-48.832883908079076;4210382
-26.209440875323462;-48.83291555600569;4211372
-26.209478926969503;-48.83294663552167;4212359
-26.209516457706236;-48.83298024824276;4213340
-26.209568162321254;-48.83301398129511;4214380
-26.209618164033486;-48.833055316702904;4215365
-26.20966647357961;-48.83309803770314;4216362
-26.209709796562077;-48.833133112866385;4217347
-26.20974920650694;-48.833171635618946;4218372
-26.2097782980203;-48.83322269759212;4219347
-26.209807066437133;-48.8332697158218;4220388
-26.209829771296338;-48.833308802693104;4221386
-26.20984998644995;-48.83335629428575;4222383
-26.209850969385585;-48.833423875011285;4223373
-26.20984669471454;-48.833496553780975;4224491
-26.209838287677165;-48.83357459053813;4225462
-26.20981666181075;-48.8336603569334;4226459
-26.209788444668234;-48.83376202828486;4227508
-26.209723042937593;-48.83383647929563;4228496
-26.209652506855615;-48.83390915181988;4229480
-26.209581648892005;-48.8339821278273;4230473
-26.209511962331096;-48.834057074026525;4231475
-26.209435252967275;-48.834132447378764;4232472
-26.209363769678127;-48.834209362697756;4233465
-26.209295114953925;-48.83428744786406;4234450
-26.20922639289715;-48.83436693860476;4235440
-26.209159965897314;-48.834452161384775;4236432
-26.209085678073443;-48.83453684869052;4237429
-26.209005830642514;-48.834628634465304;4238420
-26.20892145069857;-48.83472480434422;4239412
-26.20884347557106;-48.83482081284455;4240402
-26.208769916517202;-48.834914922728466;4241388
-26.208702084371733;-48.83500739319981;4242374
-26.208637544849793;-48.835095563740694;4243364
-26.20857176113511;-48.83517816781019;4244367
-26.208506040810263;-48.83525748637707;4245404
-26.20844583284688;-48.83532866837096;4246403
-26.208390494592194;-48.835399967083696;4247391
-26.20833408150359;-48.835472476452914;4248391
-26.208283532376687;-48.83554503072823;4249383
-26.208247094221758;-48.835616485111075;4250368
-26.208212477539607;-48.83567906202428;4251409
-26.208225514846504;-48.83575269722978;4252396
-26.20823606905098;-48.83582587832284;4253386
-26.2083016629285;-48.83586347816137;4254365
-26.20841474343567;-48.83587908750649;4255352
-26.208521753605194;-48.83589532085901;4256341
-26.208679382668453;-48.835873127961285;4257336
-26.208801661842433;-48.83589467828152;4258381
-26.20890038691081;-48.835939183639105;4259366
-26.20899180040613;-48.83599278917276;4260376
-26.209075370491107;-48.836047612336465;4261373
-26.209147034540052;-48.83611126295798;4262364
-26.209219296696954;-48.83617269750538;4263356
-26.20928662655645;-48.836238115340464;4264345
-26.209357171545044;-48.836292190373;4265385
-26.209429182579264;-48.836345222683796;4266372
-26.209500346821947;-48.836393957828705;4267358
-26.20956950930357;-48.83644157472122;4268394
-26.20963212588119;-48.83647744661696;4269429
-26.209690512806006;-48.836506815349985;4270428
-26.209754327474077;-48.83653030546413;4271467
-26.209818895708413;-48.83655684827537;4272456
-26.209884399652097;-48.836587732798044;4273452
-26.20994521204688;-48.836626204238776;4274442
-26.209998371800452;-48.836672155496;4275429
-26.210042967357754;-48.836711623410146;4276420
-26.210087768967;-48.83674868419101;4277403
-26.21016256230659;-48.8367763437393;4278403
-26.210250488327638;-48.83679927198734;4279399
-26.210338148529743;-48.8368199558098;4280390
-26.21042174161694;-48.83684837952472;4281377
-26.210501650502387;-48.83688004595602;4282348
-26.21057828223701;-48.83691285327686;4283378
-26.210655515986144;-48.83694602654498;4284351
-26.210733362247463;-48.83697889881118;4285380
-26.21081228227141;-48.83700885494212;4286411
-26.21088897698579;-48.837036548774755;4287396
-26.210964185237263;-48.83706543197215;4288378
-26.211044707972952;-48.837097290323754;4289377
-26.21112439769536;-48.83713219007414;4290367
-26.211212463087826;-48.83716729087974;4291360
-26.21129963232455;-48.83720303601231;4292398
-26.21138690577716;-48.83724423738589;4293392
-26.21147299233145;-48.837285381645586;4294387
-26.211558326486298;-48.837326690797504;4295436
-26.211640929889054;-48.83736505737948;4296425
-26.211722592965504;-48.837403129355025;4297427
-26.21180413026767;-48.83744118632207;4298428
-26.211886407205654;-48.83748257415937;4299470
-26.211968576270948;-48.8375238662296;4300455
-26.21204894027093;-48.83756015103499;4301439
-26.21212757045662;-48.83759459252983;4302426
-26.212202317700726;-48.83763426671156;4303410
-26.21227664207546;-48.83767488083638;4304397
-26.212343980675204;-48.83771233954072;4305387
-26.212411972501176;-48.83774057928993;4306377
-26.212471386492673;-48.83777367698419;4307373
-26.212504164694707;-48.8378086191466;4308369
-26.212513536728686;-48.83784127614346;4309425
-26.212510350723424;-48.83787872959595;4310421
-26.21248963784501;-48.83790527366896;4311410
-26.212462596906978;-48.83793548306541;4312400
-26.21244126497575;-48.837968138266476;4313387
-26.212411200010383;-48.83800067218202;4314378
-26.212375713119812;-48.838030475641105;4315381
-26.212345381115455;-48.838063614722614;4316408
-26.21232141920223;-48.838099612254815;4317394
-26.212300587088905;-48.83814026892442;4318387
-26.212291353228796;-48.838179914673184;4319373
-26.212282854594093;-48.838210943394095;4320360
-26.212237337269457;-48.83822948733085;4330350
-26.212225232092763;-48.83823211668541;4331436
-26.212215834832183;-48.83822939062022;4332449
-26.21221251242829;-48.838207707747266;4333443
-26.21223057486345;-48.83815347268297;4334434
-26.21227917992092;-48.83808160893955;4335420
-26.212326606062692;-48.83801425203483;4336407
-26.21237146766566;-48.837943134004014;4337393
-26.212408252964472;-48.83787427622281;4338380
-26.21243287603318;-48.837806010723334;4339371
-26.212482937111332;-48.837720962229646;4340360
-26.21251732119725;-48.837650842826555;4341393
-26.212480950753395;-48.837621007184104;4342363
-26.212447486673277;-48.83758811147732;4343351
-26.21241793232013;-48.83753875903281;4344383
-26.212394670058973;-48.837473704560516;4345355
-26.212342552803143;-48.837439302241165;4346396
-26.212293004721065;-48.8374049458837;4347393
-26.21224735048903;-48.83736508612741;4348382
-26.212204003179732;-48.83731832456582;4349415
-26.212160055528575;-48.83727168470854;4350398
-26.212119909529054;-48.83721988560316;4351384
