latitude;longitude;time
-26.27739775;-48.84650759;2336024
-26.27728974;-48.84651836;931
-26.27718714;-48.84653628;1911
-26.27708491;-48.84657629;2890
-26.27697462;-48.84661461;3871
-26.27687702;-48.84666464;4850
-26.27687702;-48.84666464;5830
-26.27680537;-48.84672673;6825
-26.27673575;-48.84679522;7805
-26.27664891;-48.84686707;8785
-26.27656692;-48.8469308;9765
-26.27648137;-48.8470021;10745
-26.27640001;-48.84707255;11726
-26.27629881;-48.84715436;12717
-26.27621072;-48.8472312;13698
-26.27612315;-48.84730995;14681
-26.27604096;-48.84738341;15660
-26.27594671;-48.84745731;16639
-26.27584695;-48.84752615;17619
-26.27576122;-48.8475952;18598
-26.27567933;-48.84766649;19578
-26.27560336;-48.84773453;20558
-26.27552849;-48.84778816;21538
-26.27547187;-48.84781984;22518
-26.27540765;-48.84782523;23499
-26.27536978;-48.84776893;24478
-26.27532652;-48.84773654;25458
-26.27528463;-48.8476911;26505
-26.27524105;-48.84764258;27484
-26.27519143;-48.84757927;28463
-26.27514222;-48.84750781;29442
-26.27508861;-48.84743193;30421
-26.27502602;-48.84735387;31408
-26.27497382;-48.84729813;32399
-26.27493019;-48.84724523;33377
-26.27488041;-48.84718446;34356
-26.2748206;-48.84711052;35336
-26.27476445;-48.84703859;36319
-26.27470791;-48.84696864;37299
-26.27465902;-48.84687851;38279
-26.27459455;-48.84681006;39257
-26.2745263;-48.84672108;40236
-26.27445804;-48.84663704;41216
-26.27438268;-48.8465354;42197
-26.2743185;-48.84643328;43176
-26.27424913;-48.84633848;44156
-26.27418105;-48.84626158;45136
-26.27411695;-48.84618934;46116
-26.27405677;-48.84610597;47096
-26.27398316;-48.84600754;48076
-26.27392471;-48.8459325;49054
-26.27385102;-48.84585604;50033
-26.27382523;-48.84580589;51012
-26.2737952;-48.84577296;51991
-26.27381281;-48.84578793;52972
-26.27380153;-48.84577699;53950
-26.27379602;-48.84576076;54929
-26.27379342;-48.84574762;55908
-26.27378588;-48.84574756;56888
-26.27378109;-48.8457386;57867
-26.27377945;-48.84573428;58850
-26.27377945;-48.84573428;59829
-26.27378392;-48.84573024;60808
-26.27378483;-48.84573191;61788
-26.27378216;-48.84573039;62767
-26.27377945;-48.84572703;63749
-26.27377775;-48.84572574;64728
-26.27377438;-48.84572138;65708
-26.27377273;-48.84572018;66687
-26.2737697;-48.84571715;67666
-26.27376393;-48.84570882;68645
-26.27376694;-48.84568686;69625
-26.27375401;-48.84567594;70605
-26.27375208;-48.84566729;71585
-26.27375247;-48.84566633;72573
-26.27374501;-48.845668;73552
-26.273734;-48.84566058;74532
-26.2737202;-48.84566119;75513
-26.27371883;-48.84566051;76492
-26.273712;-48.84565712;77472
-26.27371391;-48.84565986;78452
-26.27371219;-48.84565825;79431
-26.27371119;-48.84565589;80412
-26.27370644;-48.8456488;81392
-26.27370071;-48.84564102;82372
-26.27367776;-48.8456345;83351
-26.27360734;-48.84560287;84331
-26.2735743;-48.84560022;85311
-26.27351915;-48.84561232;86291
-26.2734488;-48.84562926;87270
-26.27336349;-48.84564871;88249
-26.27328035;-48.84567359;89228
-26.27318232;-48.84569801;90208
-26.27307229;-48.84573182;91192
-26.272979;-48.84575691;92188
-26.27289612;-48.84579079;93167
-26.27281718;-48.84582351;94149
-26.27273496;-48.84585441;95128
-26.27263785;-48.84586467;96108
-26.27253816;-48.84588077;97092
-26.27245459;-48.84589383;98070
-26.2723603;-48.84590461;99053
-26.27226619;-48.84591374;100031
-26.27218004;-48.84589623;101010
-26.27207712;-48.84586335;101989
-26.2719719;-48.84584081;102967
-26.27187015;-48.84581634;103959
-26.2717719;-48.84580201;104937
-26.27167512;-48.8457839;105916
-26.27157655;-48.84577466;106897
-26.27148781;-48.8457584;107877
-26.27139028;-48.84575521;108856
-26.27139028;-48.84575521;109836
-26.27130689;-48.84574796;110815
-26.27121384;-48.84573825;111796
-26.27112947;-48.84574055;112776
-26.27103081;-48.84571843;113756
-26.27092849;-48.84569524;114736
-26.27085207;-48.84567598;115716
-26.27074896;-48.84565016;116696
-26.27067896;-48.84564115;117676
-26.27060081;-48.845638;118656
-26.27052444;-48.84562007;119636
-26.27046223;-48.84559775;120616
-26.2703997;-48.84559117;121596
-26.27034815;-48.84557946;122576
-26.27030368;-48.84556741;123554
-26.27025761;-48.8455609;124536
-26.27021849;-48.84555469;125517
-26.27018131;-48.84555052;126496
-26.27013659;-48.84554827;127476
-26.27009089;-48.84554097;128456
-26.27004555;-48.84552844;129436
-26.26999537;-48.8455159;130416
-26.26995271;-48.84550719;131396
-26.2699169;-48.84550342;132376
-26.26987132;-48.84550287;133356
-26.26982971;-48.84549849;134336
-26.26977571;-48.84549589;135316
-26.26973239;-48.84548249;136296
-26.26969124;-48.84547878;137277
-26.26963788;-48.84547115;138256
-26.26958231;-48.84546205;139236
-26.26953723;-48.84545869;140216
-26.26948794;-48.84544447;141196
-26.26943195;-48.84543322;142176
-26.26938461;-48.84543439;143157
-26.26934751;-48.8454302;144136
-26.26930288;-48.84542383;145116
-26.26924999;-48.84542014;146096
-26.2692068;-48.84541923;147074
-26.26916107;-48.84541142;148052
-26.2691069;-48.84540254;149032
-26.26905413;-48.84539071;150011
-26.26901894;-48.84538123;150992
-26.2689587;-48.84537114;151988
-26.26889977;-48.84536167;152970
-26.26884247;-48.84535448;153950
-26.26878614;-48.84534246;154930
-26.2687316;-48.8453304;155910
-26.26867993;-48.84532661;156890
-26.26862663;-48.84531881;157869
-26.26862663;-48.84531881;158849
-26.26857597;-48.84531084;159828
-26.26852774;-48.84529871;160807
-26.26848115;-48.84529099;161786
-26.26844125;-48.84528635;162766
-26.26840282;-48.84528127;163747
-26.26836735;-48.84527301;164726
-26.26830899;-48.8452724;165707
-26.26825705;-48.84527012;166687
-26.26819748;-48.84525839;167666
-26.26814335;-48.84524751;168646
-26.26807856;-48.84523738;169626
-26.26801622;-48.84523074;170606
-26.26795267;-48.8452144;171586
-26.26788708;-48.84519925;172567
-26.26782326;-48.84519118;173548
-26.26775837;-48.84516826;174527
-26.2676972;-48.84515633;175506
-26.26764136;-48.84514972;176486
-26.2675738;-48.84514601;177466
-26.26752119;-48.84514447;178446
-26.26747095;-48.84513245;179425
-26.26741464;-48.84512581;180404
-26.26738787;-48.84512088;181385
-26.26734771;-48.84511493;182363
-26.26732271;-48.84511285;183343
-26.26732981;-48.84511089;184322
-26.26732884;-48.84510947;185301
-26.26732884;-48.84510912;186282
-26.26732866;-48.84510852;187262
-26.26733035;-48.84510895;188241
-26.26733223;-48.8451072;189221
-26.26733391;-48.84510634;190202
-26.26733504;-48.84510619;191181
-26.26732862;-48.84510517;192162
-26.26729852;-48.84510209;193142
-26.26727473;-48.84510274;194122
-26.26723764;-48.84509907;195102
-26.26720899;-48.84509458;196085
-26.26718504;-48.84509043;197063
-26.26717098;-48.84509073;198042
-26.26715323;-48.84508774;199022
-26.26714087;-48.84508636;200002
-26.26713054;-48.84508268;200981
-26.26712189;-48.84508398;201962
-26.26711573;-48.84508194;202943
-26.26711014;-48.84508294;203922
-26.26710785;-48.84508116;204903
-26.26710539;-48.84507939;205882
-26.26710456;-48.84507826;206862
-26.26710494;-48.8450767;207841
-26.26710494;-48.8450767;208821
-26.26710517;-48.84507633;209802
-26.26710463;-48.84507579;210782
-26.26710489;-48.84507498;211775
-26.26710561;-48.84507349;212761
-26.26710525;-48.84507184;213739
-26.26710473;-48.8450712;214719
-26.26710407;-48.84507138;215698
-26.26710441;-48.84507109;216677
-26.26710411;-48.84507102;217657
-26.26710406;-48.84507097;218636
