latitude;longitude;time
-26.32766904;-48.87341178;14134
-26.32769227;-48.87329443;15115
-26.32768867;-48.8731799;16161
-26.32768842;-48.87307723;17158
-26.32768362;-48.87296104;18181
-26.3277152;-48.87275948;20169
-26.32772732;-48.87264911;21143
-26.32773076;-48.87255162;22212
-26.32774216;-48.87244817;23237
-26.32775559;-48.87234474;24214
-26.32775504;-48.87224413;25768
-26.32776437;-48.87205132;27325
-26.32776502;-48.87189245;29700
-26.32777418;-48.87173564;31170
-26.32777994;-48.87165202;32214
-26.32780522;-48.87146525;34709
-26.32781514;-48.87130662;36216
-26.327833;-48.87120983;37199
-26.32783651;-48.87113425;38229
-26.32785053;-48.87100552;40686
-26.32785434;-48.87086272;42219
-26.32784253;-48.87077933;43194
-26.3278388;-48.87071318;44170
-26.32783593;-48.87062492;45196
-26.32784368;-48.87045941;47183
-26.32783486;-48.87028622;49766
-26.32782546;-48.87007794;51188
-26.32782863;-48.86999143;52213
-26.32782166;-48.86988604;53188
-26.32781567;-48.86977245;54741
-26.32784438;-48.86957012;56687
-26.3278655;-48.86933312;58677
-26.32786044;-48.86908587;60182
-26.32787572;-48.86895576;61212
-26.32788716;-48.86882634;62244
-26.32789647;-48.8686969;63224
-26.32788736;-48.86843583;65710
-26.32788149;-48.86820016;67210
-26.32788346;-48.86807969;68200
-26.32787616;-48.8679537;69177
-26.32789446;-48.86782228;70200
-26.32791415;-48.86756386;72258
-26.32792603;-48.86730162;74713
-26.32791811;-48.86702095;76170
-26.32792418;-48.86687845;77327
-26.32793248;-48.86659238;79772
-26.32794074;-48.86629959;81233
-26.32794046;-48.86600717;83218
-26.3279412;-48.86586145;84239
-26.32794464;-48.86571903;85229
-26.32794337;-48.86560459;86238
-26.32796263;-48.86549135;87244
-26.32796188;-48.8653934;88250
-26.32796394;-48.86531857;89268
-26.32797767;-48.86525726;90721
-26.32798741;-48.8651481;92174
-26.32799528;-48.86511688;93208
-26.32799174;-48.86506952;95727
-26.32800067;-48.86504651;97194
-26.32800425;-48.8650299;99182
-26.32799996;-48.86502489;100204
-26.32799325;-48.86503551;102148
-26.32799673;-48.86503266;103799
-26.32799624;-48.86503118;105299
-26.3279956;-48.86503352;107696
-26.32799445;-48.86502689;109101
-26.32799353;-48.86502689;110118
-26.32799694;-48.86502519;111125
-26.32799784;-48.86502412;112140
-26.32799814;-48.86502347;113124
-26.32799885;-48.86502279;114104
-26.32799893;-48.86502307;115080
-26.32799886;-48.86502304;116103
-26.32799889;-48.86502298;117096
-26.32799886;-48.86502299;118149
-26.32799891;-48.86502304;119174
-26.32799891;-48.86502303;120187
-26.3279989;-48.86502306;121196
-26.3279989;-48.86502307;122205
-26.327999;-48.86502301;123229
-26.32799431;-48.86501183;124217
-26.32796745;-48.86498549;125203
-26.32793792;-48.86495958;126180
-26.32790534;-48.86494287;127154
-26.32785851;-48.86492778;128128
-26.32781347;-48.86491393;129108
-26.32776609;-48.8649025;130117
-26.32768386;-48.86488761;131126
-26.32762763;-48.86487251;132135
-26.32755101;-48.86485525;133152
-26.32747651;-48.86484554;134155
-26.3273801;-48.86480514;135166
-26.32729847;-48.86477907;136180
-26.32721296;-48.86474806;137202
-26.32710442;-48.86472408;138236
-26.32704704;-48.86469589;139267
-26.32699764;-48.86462599;140244
-26.32692115;-48.86458916;141218
-26.32685022;-48.86456112;142195
-26.32677067;-48.8645331;143170
-26.32670338;-48.86451286;144155
-26.32662286;-48.86452686;145167
-26.32655993;-48.86451941;146176
-26.32650401;-48.86452968;147184
-26.32643817;-48.86452149;148184
-26.32637224;-48.86453378;149281
-26.32625054;-48.86454076;151239
-26.32614491;-48.86454808;153708
-26.32602788;-48.8645568;155752
-26.32590957;-48.8645648;157199
-26.32584097;-48.86457056;158253
-26.32571978;-48.8645747;160765
-26.32560406;-48.86458801;162713
-26.32547952;-48.86458074;164169
-26.32542425;-48.86458703;165206
-26.3253653;-48.86458622;166181
-26.32531495;-48.8645975;167254
-26.32521768;-48.86463377;169683
-26.32513526;-48.86466269;171727
-26.32504243;-48.86467327;173187
-26.32499642;-48.86466717;174250
-26.32492082;-48.86467007;176195
-26.32485996;-48.86467267;178711
-26.32478671;-48.8646475;180270
-26.32477419;-48.86462659;181275
-26.32475415;-48.86460522;182274
-26.32473573;-48.86457457;183278
-26.3247081;-48.86447648;185710
-26.32466893;-48.86433262;187723
-26.32468432;-48.86411765;189178
-26.32468276;-48.86402689;190201
-26.32466918;-48.86382545;192204
-26.32465304;-48.86361952;194190
-26.3246505;-48.8635305;195167
-26.32464027;-48.86344559;196193
-26.32461753;-48.86336915;197168
-26.32460988;-48.86329183;198160
-26.324603;-48.86322085;199229
-26.32457227;-48.86310352;201702
