latitude;longitude;time
-26.2544488;-48.85436191;64379
-26.2544293;-48.85429929;65401
-26.25440758;-48.8542578;66419
-26.25439469;-48.85422815;67418
-26.2543973;-48.85421208;68426
-26.25436148;-48.85420768;69430
-26.25431982;-48.85421416;70440
-26.25426005;-48.85421837;71436
-26.25419106;-48.8542167;72434
-26.25411102;-48.85421206;73431
-26.25403955;-48.85420565;74432
-26.25395277;-48.85421862;75431
-26.25387215;-48.85421773;76426
-26.25379066;-48.85421563;77422
-26.25371203;-48.85420334;78411
-26.25363147;-48.85420254;79402
-26.25354511;-48.8542005;80406
-26.25345743;-48.85420238;81413
-26.25335323;-48.85420965;82411
-26.25324303;-48.85420885;83412
-26.25314201;-48.85419734;84430
-26.25303745;-48.85419252;85422
-26.25293015;-48.85418772;86433
-26.25283213;-48.8541769;87432
-26.25273649;-48.85416479;88430
-26.25263943;-48.85415884;89438
-26.25254834;-48.85415079;90444
-26.25245977;-48.85414416;91450
-26.25237969;-48.85413531;92449
-26.25230278;-48.85413494;93452
-26.25222993;-48.85412556;94460
-26.25217229;-48.85412107;95475
-26.25213404;-48.85411094;96484
-26.25209498;-48.85410115;97481
-26.25206964;-48.85409075;98477
-26.25204734;-48.85408401;99474
-26.2520182;-48.85408071;100475
-26.25199142;-48.85406759;101506
-26.25195244;-48.85407109;102505
-26.25191666;-48.85407954;103499
-26.25186914;-48.85408737;104499
-26.25178144;-48.85411035;105498
-26.25171537;-48.85411971;106508
-26.25167576;-48.85411109;107501
-26.25163451;-48.85411393;108498
-26.25160792;-48.85411931;109502
-26.25158493;-48.8541218;110500
-26.25155127;-48.85412809;111497
-26.25150208;-48.85413026;112492
-26.25141096;-48.85410605;113507
-26.25133566;-48.85410717;114516
-26.25126022;-48.85410438;115511
-26.2511864;-48.85409043;116504
-26.25111071;-48.85408341;117510
-26.25103487;-48.8540708;118506
-26.25096434;-48.85405901;119498
-26.25089178;-48.85404335;120509
-26.25083293;-48.85403374;121510
-26.25080144;-48.85400796;122512
-26.25076765;-48.85396778;123512
-26.25076078;-48.85390952;124511
-26.25077474;-48.85384655;125503
-26.25080004;-48.85377643;126508
-26.25083266;-48.85369477;127497
-26.25087856;-48.85360345;128498
-26.25092744;-48.8534988;129487
-26.25097371;-48.85340119;130484
-26.25102395;-48.85330137;131477
-26.25107247;-48.85319122;132464
-26.2511259;-48.85307765;133462
-26.25116999;-48.85297402;134464
-26.25121299;-48.8528588;135460
-26.25126573;-48.85277444;136460
-26.2513561;-48.85270311;137448
-26.25145436;-48.85266375;138443
-26.25160229;-48.85264895;139439
-26.25171275;-48.8526138;140429
-26.25183274;-48.85257968;141425
-26.25197449;-48.85254973;142417
-26.25211261;-48.8525321;143419
-26.25225587;-48.85252491;144408
-26.25240291;-48.85251424;145397
-26.25254125;-48.85249751;146400
-26.25268221;-48.85243564;147388
-26.25280381;-48.85240247;148382
-26.25294268;-48.85239295;149382
-26.25304765;-48.85238929;150402
-26.25314142;-48.85239013;151403
-26.25321077;-48.8523938;152397
-26.25327085;-48.85237719;153401
-26.2533396;-48.85236732;154400
-26.25341442;-48.85234338;155399
-26.25349618;-48.85232733;156393
-26.25358384;-48.85231722;157383
-26.25366492;-48.85230422;158386
-26.25374772;-48.85228876;159384
-26.25383949;-48.85227339;160380
-26.25394142;-48.85226138;161373
-26.25405827;-48.85226454;162360
-26.25416315;-48.85225094;163351
-26.25427686;-48.85220228;164349
-26.25438568;-48.85218042;165347
-26.25449027;-48.85218534;166343
-26.25458331;-48.85217584;167331
-26.25464586;-48.85217317;168322
-26.2547124;-48.85214405;169320
-26.25475145;-48.85214776;170310
-26.25477865;-48.85214266;171311
-26.25480216;-48.85214734;172306
-26.25482099;-48.85215943;173302
-26.25484858;-48.85214498;174290
-26.25485849;-48.85214334;175289
-26.25485983;-48.85214627;176286
-26.25485781;-48.85214172;177282
-26.25486458;-48.85215767;178291
-26.25486416;-48.85213896;179291
-26.25485684;-48.85213563;180292
-26.25485584;-48.85213231;181345
-26.25485084;-48.85212246;182349
-26.25484868;-48.85212271;183345
-26.2548465;-48.85212043;184343
-26.25484671;-48.85211796;185338
-26.25484445;-48.8521185;186518
-26.25484598;-48.85212024;187527
-26.25484845;-48.85211891;188524
-26.2548698;-48.85211418;189522
-26.25488568;-48.85211248;190532
-26.25490153;-48.85211817;191536
-26.25492319;-48.85210606;192531
-26.25492883;-48.85205305;193525
-26.25493333;-48.85206704;194522
-26.25491573;-48.85209591;199046
-26.25491633;-48.85209124;200223
-26.25491656;-48.85208286;201213
-26.25491958;-48.85207934;202200
-26.25492078;-48.85207251;203238
-26.25492428;-48.85206293;204241
-26.25492309;-48.85206574;205248
-26.25492407;-48.85206649;206254
-26.25493777;-48.85206489;207255
-26.25493835;-48.85205607;208264
-26.25494135;-48.85205626;209263
-26.25495256;-48.85205288;210316
-26.25496574;-48.85203452;211304
-26.25497037;-48.85201301;212295
-26.25496882;-48.85202012;213292
-26.25496989;-48.85201955;214281
-26.25497019;-48.8520171;215283
-26.25497185;-48.85201756;216274
-26.25497285;-48.85202286;217276
-26.25497376;-48.85202363;218328
-26.25497263;-48.85202454;219329
-26.25497288;-48.85202414;220327
-26.25497324;-48.85202231;221327
-26.25497148;-48.85202236;223000
-26.25497123;-48.85202365;224318
-26.2549703;-48.85202421;225322
-26.25496914;-48.85202459;226367
-26.25496649;-48.85202669;234024
-26.25496659;-48.85202638;235072
-26.25496661;-48.85202646;236064
-26.25496636;-48.85202705;237058
-26.25496638;-48.85202695;238049
-26.25496642;-48.85202697;239043
