latitude;longitude;time
-26.27148628234787;-48.82341384887553;0
-26.27148628234787;-48.82341384887553;995
-26.27148628234787;-48.82341384887553;1985
-26.27148628234787;-48.82341384887553;2984
-26.27148628234787;-48.82341384887553;3979
-26.27148628234787;-48.82341384887553;4974
-26.27148628234787;-48.82341384887553;5989
-26.27148628234787;-48.82341384887553;6989
-26.27148628234787;-48.82341384887553;7988
-26.27148628234787;-48.82341384887553;8982
-26.27145409583969;-48.82339239120341;9982
-26.27144336700363;-48.823349475859175;10968
-26.27143263816757;-48.823306560514936;11952
-26.27143263816757;-48.8232636451707;12937
-26.27144336700363;-48.82319927215434;13922
-26.27145409583969;-48.82313489913798;14906
-26.27146482467575;-48.823113441465864;15901
-26.27146482467575;-48.823113441465864;16890
-26.27146482467575;-48.823113441465864;17888
-26.27146482467575;-48.823113441465864;18886
-26.27146482467575;-48.823113441465864;19883
-26.27146482467575;-48.823113441465864;20886
-26.27146482467575;-48.823113441465864;21877
-26.27146482467575;-48.823113441465864;22872
-26.27146482467575;-48.823113441465864;23870
-26.27146482467575;-48.823113441465864;24954
