latitude;longitude;time
-26.31703092;-48.84747849;0
-26.31699463;-48.84747063;975
-26.31694383;-48.84748664;1950
-26.31689407;-48.84750241;2926
-26.31686993;-48.84748252;3902
-26.31683963;-48.84749084;4876
-26.31686462;-48.84748883;5852
-26.31684715;-48.84749102;6828
-26.31684803;-48.84749049;7804
-26.31685778;-48.84748873;8849
-26.31683704;-48.84748677;9824
-26.31681774;-48.84747772;10803
-26.31679584;-48.84748264;11780
-26.31677208;-48.84747896;12756
-26.31673105;-48.84748812;13731
-26.31670293;-48.84748646;14707
-26.31666095;-48.847488;15683
-26.31662418;-48.8474401;16732
-26.31659988;-48.84740262;17708
-26.31659988;-48.84740262;18683
-26.31658225;-48.84732741;19657
-26.31659172;-48.84723985;20632
-26.31657335;-48.84715807;21608
-26.31657091;-48.84707967;22583
-26.31654055;-48.84698302;23558
-26.31653166;-48.8468917;24658
-26.31652195;-48.84680172;25633
-26.31652171;-48.84670752;26609
-26.31650301;-48.8466286;27590
-26.31649829;-48.84654902;28566
-26.31649186;-48.84647181;29542
-26.31649177;-48.84638902;30518
-26.31649194;-48.84630572;31530
-26.31648513;-48.84620779;32506
-26.31648365;-48.84612998;33481
-26.31647794;-48.8460518;34459
-26.31647691;-48.84600105;35433
-26.31646951;-48.84595894;36411
-26.3164623;-48.84592772;37386
-26.31647313;-48.84589761;38364
-26.31647917;-48.84587681;39439
-26.31645591;-48.84586559;40415
-26.3164545;-48.84586179;41392
-26.31645122;-48.84585687;42368
-26.3164643;-48.84584943;43344
-26.31645416;-48.84586416;44320
-26.31645968;-48.8458463;45296
-26.31645262;-48.84584286;46343
-26.31643769;-48.8458124;47318
-26.3164146;-48.8457618;48293
-26.31641898;-48.84570844;49270
-26.31640601;-48.84564579;50245
-26.31638901;-48.84558672;51222
-26.31638833;-48.84550702;52198
-26.31638142;-48.84543429;53173
-26.31635408;-48.84534969;54217
-26.31633981;-48.84525652;55193
-26.31634318;-48.84514177;56171
-26.31634666;-48.84502393;57149
-26.3163368;-48.84493212;58125
-26.31632998;-48.84479376;59101
-26.31635984;-48.84466143;60078
-26.3163605;-48.84452484;61103
-26.31636738;-48.84440243;62080
-26.31635401;-48.84428534;63057
-26.31637243;-48.84414848;64033
-26.31637383;-48.84401647;65009
-26.31635068;-48.84390478;65986
-26.31635328;-48.84380415;66963
-26.31634163;-48.84372651;68008
-26.31634316;-48.84362842;68984
-26.3163375;-48.84357349;69960
-26.31633929;-48.84350703;70938
-26.31631769;-48.84345793;71915
-26.3163012;-48.84340561;72893
-26.3163467;-48.84337544;73869
-26.31634136;-48.84334829;74944
-26.3163461;-48.84333514;75922
-26.31634506;-48.84331152;76898
-26.31633302;-48.84328271;77874
-26.3163322;-48.84324165;78850
-26.31633185;-48.84319081;79827
-26.31632776;-48.84314902;80803
-26.31632891;-48.84310788;81853
-26.31632479;-48.84303407;82829
-26.31631638;-48.8429394;83805
-26.31631395;-48.84285893;84781
-26.31631697;-48.84279624;85757
-26.31631838;-48.84272378;86733
-26.31628828;-48.84265626;87709
-26.31628828;-48.84265626;88688
-26.31625711;-48.84256552;89732
-26.3161471;-48.84262144;90708
-26.3161471;-48.84262144;91684
-26.31601246;-48.84264733;92659
-26.31593117;-48.84264206;93638
-26.31583324;-48.84264372;94613
-26.31575943;-48.84264287;95590
-26.31566407;-48.8426401;96635
-26.31557714;-48.84264901;97610
-26.31550694;-48.84265169;98586
-26.31543207;-48.84265905;99562
-26.31536387;-48.8426795;100538
-26.31535196;-48.84267498;101515
-26.31532897;-48.84266935;102493
-26.31530428;-48.84267099;103513
-26.31528933;-48.84269358;104488
-26.31527247;-48.84268712;105465
-26.31529765;-48.84267554;106441
-26.31528486;-48.84268101;107417
-26.31526823;-48.84268226;108393
-26.31526013;-48.84268493;109373
-26.31526184;-48.84269029;110349
-26.315262;-48.84268643;111396
-26.31527064;-48.84268044;112373
-26.31528656;-48.84269447;113348
-26.3152736;-48.84271029;114324
-26.31524446;-48.84270967;115301
-26.31522856;-48.84271876;116281
-26.31523443;-48.84270047;117257
-26.31521945;-48.84269318;118323
-26.3152057;-48.8426903;119299
-26.31519471;-48.84269681;120274
-26.31517768;-48.84271906;121257
-26.31516817;-48.84272415;122234
-26.3151497;-48.842722;123209
-26.31513582;-48.84271305;124186
-26.31514074;-48.84270101;125257
-26.31514367;-48.84268798;126233
-26.31507187;-48.84267323;127209
-26.31503248;-48.8426773;128190
-26.31501135;-48.84268226;129166
-26.31497578;-48.8426776;130142
-26.31490111;-48.84268269;131118
-26.31482641;-48.84267681;132095
-26.3147638;-48.84268812;133148
-26.31469174;-48.84268958;134124
-26.31459332;-48.84270303;135100
-26.31450564;-48.84269769;136077
-26.31443108;-48.84269344;137052
-26.31435971;-48.84270398;138028
-26.31429075;-48.84272117;139004
-26.31422885;-48.84273316;140042
-26.31415263;-48.84274563;141018
-26.31407422;-48.84274114;141999
-26.31398214;-48.84274259;142974
-26.31386636;-48.84273892;143950
-26.31375176;-48.84273673;144926
-26.31367476;-48.84274406;145903
-26.3135729;-48.84273616;146932
-26.31348426;-48.84273898;147910
-26.31337971;-48.8427413;148885
-26.31328169;-48.84274393;149860
-26.31318356;-48.84276393;150835
-26.31310597;-48.84275906;151814
-26.31302354;-48.84277121;152790
-26.31290887;-48.84278925;153830
-26.3128212;-48.84278534;154805
-26.31271074;-48.84277426;155781
-26.31260509;-48.8427743;156756
-26.31252633;-48.84279044;157731
-26.31252633;-48.84279044;158717
-26.3124243;-48.84279359;159693
-26.31232787;-48.84280269;160692
-26.31214469;-48.84281885;161739
-26.31214469;-48.84281885;162716
-26.31203063;-48.84282512;163691
-26.31192667;-48.8428252;164667
-26.31183014;-48.8428079;165642
-26.31171592;-48.84279061;166620
-26.31163265;-48.84278638;167595
-26.31154703;-48.84279246;168669
-26.31142852;-48.84279499;169645
-26.3113146;-48.84280985;170620
-26.31119717;-48.84282598;171595
-26.3110696;-48.84282155;172570
-26.31094072;-48.84283187;173546
-26.31082269;-48.84283975;174521
-26.31072806;-48.84285343;175559
-26.31063059;-48.84286651;176541
-26.31053781;-48.84287163;177517
-26.31044865;-48.84288466;178492
-26.31034518;-48.84288793;179467
-26.31026967;-48.84288426;180443
-26.31022027;-48.84288755;181419
-26.31021131;-48.8428771;182466
-26.31019006;-48.84286897;183445
-26.31018969;-48.84286067;184420
-26.31018305;-48.84285593;185396
-26.31018885;-48.84285157;186372
-26.31014567;-48.84285243;187348
-26.31014055;-48.84285529;188323
-26.31012933;-48.84285881;189298
-26.31012079;-48.84287702;190344
-26.31012723;-48.84288769;191320
-26.31013216;-48.84290736;192297
-26.31012603;-48.84291273;193271
-26.31012507;-48.84289694;194247
-26.31010418;-48.84288842;195223
-26.31007227;-48.84289538;196199
-26.31004796;-48.84289705;197221
-26.31001044;-48.84289072;198197
-26.30998651;-48.84289405;199173
-26.3099606;-48.84289492;200148
-26.30993516;-48.84288792;201123
-26.30990465;-48.84288001;202105
-26.30987999;-48.84287535;203080
-26.30985899;-48.8428781;204154
-26.30984257;-48.84288396;205131
-26.30981884;-48.84288347;206108
-26.30981098;-48.84288542;207083
-26.30979479;-48.84288592;208058
-26.30978505;-48.84290202;209034
-26.30980225;-48.84290491;210010
-26.3098118;-48.8429088;211079
-26.30979274;-48.8429084;212055
-26.3098007;-48.84291368;213030
-26.3097796;-48.84292;214006
-26.30979164;-48.84291506;214985
-26.30981981;-48.84292035;215964
-26.30981461;-48.84292374;216943
-26.30982038;-48.84293552;217918
-26.30983375;-48.84293339;218955
-26.30982625;-48.84292786;219929
-26.30983166;-48.84293652;220905
-26.30983529;-48.84294157;221880
-26.30985116;-48.84293626;222856
-26.30985433;-48.84292873;223831
-26.30984401;-48.8429417;224806
-26.3098466;-48.84293377;225850
-26.30984438;-48.84293406;226825
-26.30984107;-48.84292888;227800
