latitude;longitude;time
-26.26013996;-48.85057003;1995136
-26.26013997;-48.85057005;1996376
-26.26013995;-48.85057007;1998203
-26.26013996;-48.85057009;2000680
-26.26013995;-48.85057012;2001956
-26.26013997;-48.85057011;2003873
-26.26013998;-48.85057006;2005993
-26.26014004;-48.85057002;2008306
-26.26014007;-48.85056998;2010195
-26.2601401;-48.85056994;2012019
-26.26014017;-48.85056986;2013988
-26.26014023;-48.85056981;2016068
-26.26014026;-48.85056977;2018388
-26.26014041;-48.85056965;2020158
-26.26014051;-48.85056959;2022127
-26.26014054;-48.85056955;2023160
-26.26014054;-48.85056957;2025426
-26.26014063;-48.85056949;2027261
-26.26014065;-48.8505695;2029056
-26.26014066;-48.85056952;2031075
-26.26014072;-48.85056949;2032795
-26.26014073;-48.85056949;2034179
-26.26014072;-48.8505695;2036149
-26.26014074;-48.85056949;2038468
-26.26014074;-48.85056947;2040115
-26.26014078;-48.85056944;2042130
-26.2601408;-48.85056946;2043947
-26.26014084;-48.85056945;2045573
-26.26014086;-48.85056944;2046557
-26.26014087;-48.85056943;2047543
-26.26014089;-48.85056941;2048731
-26.26014091;-48.8505694;2049716
-26.26014092;-48.8505694;2050702
-26.26014088;-48.85056944;2051691
-26.26014087;-48.85056945;2052673
-26.26014091;-48.85056942;2054100
-26.26014094;-48.85056941;2055087
-26.26014095;-48.85056939;2056117
-26.26014096;-48.85056938;2057542
-26.26014097;-48.85056937;2058530
-26.26014099;-48.85056936;2059521
-26.260141;-48.85056936;2060511
-26.26014102;-48.85056933;2061492
-26.26014105;-48.85056932;2062485
-26.26014106;-48.85056931;2063569
-26.26014107;-48.85056932;2064852
-26.26014109;-48.85056933;2066870
-26.26014113;-48.85056931;2069085
-26.26014116;-48.85056928;2071289
-26.26014117;-48.85056925;2073258
-26.26014118;-48.85056925;2074735
-26.26014119;-48.85056924;2077795
-26.2601412;-48.85056925;2079762
-26.26014119;-48.85056926;2081391
-26.2601412;-48.85056925;2083615
-26.26014121;-48.85056925;2087564
-26.26014122;-48.85056925;2088551
-26.26014122;-48.85056926;2096152
-26.26014123;-48.85056925;2097927
-26.26014122;-48.85056925;2100342
-26.26014129;-48.85056926;2106269
-26.26014129;-48.85056931;2108192
-26.2601413;-48.85056934;2109175
-26.2601413;-48.85056935;2111596
-26.26014131;-48.8505694;2113073
-26.26014132;-48.85056946;2115139
-26.26014134;-48.85056949;2117162
-26.26014125;-48.85056968;2118146
-26.26014118;-48.85056973;2120064
-26.26014055;-48.85056893;2122394
-26.26014048;-48.85056829;2123575
-26.26014043;-48.85056829;2124561
-26.26014038;-48.85056833;2125653
-26.2601404;-48.85056836;2126639
-26.26014039;-48.85056836;2127628
-26.26014037;-48.85056836;2128614
-26.26014036;-48.85056838;2129597
-26.26014036;-48.85056839;2130585
-26.26014037;-48.85056839;2131581
-26.26014037;-48.85056838;2132564
-26.26014037;-48.85056839;2133606
-26.26014037;-48.85056838;2136574
