latitude;longitude;time
-26.26626577;-48.84843766;2920960
-26.26626018;-48.84843287;2922058
-26.26627018;-48.84846829;2923055
-26.26625995;-48.8484342;2924035
-26.26625837;-48.84841862;2925014
-26.26629044;-48.84841165;2925994
-26.26628421;-48.8484129;2926975
-26.26627915;-48.84843145;2927962
-26.26628695;-48.84841855;2928944
-26.26628728;-48.84841718;2929922
-26.26628116;-48.8484126;2930950
-26.26628748;-48.84842382;2931929
-26.26628194;-48.84844674;2932938
-26.26628117;-48.84844209;2933918
-26.26628095;-48.84844371;2934901
-26.26627892;-48.84844757;2935932
-26.26630169;-48.84843194;2937894
-26.26628158;-48.84847694;2939901
-26.26628661;-48.84847284;2940931
-26.26628797;-48.84846443;2941911
-26.26629193;-48.84848826;2942912
-26.26629137;-48.84850902;2943941
-26.26627976;-48.84850798;2944921
-26.26630099;-48.84854161;2945908
-26.2662898;-48.84853383;2946938
-26.26629365;-48.84855109;2947918
-26.26629843;-48.84855236;2948900
-26.26629671;-48.84855235;2949930
-26.26630349;-48.84857776;2951008
-26.26628207;-48.84851604;2951991
-26.26627017;-48.8484915;2952995
-26.26626557;-48.84845491;2953974
-26.26625799;-48.84843439;2954952
-26.26625658;-48.84842971;2955930
-26.26625283;-48.84842979;2956911
-26.26624701;-48.84841931;2957948
-26.26625573;-48.84841262;2958928
-26.26625246;-48.84841489;2959912
-26.26625416;-48.84843241;2960891
-26.26624939;-48.84844607;2961919
-26.26624992;-48.84845892;2962899
-26.26624306;-48.84845617;2963927
-26.26622688;-48.84844413;2964906
-26.26623059;-48.84844526;2965935
-26.26623502;-48.84845201;2966917
-26.2662289;-48.84846368;2967912
-26.26622246;-48.84845031;2968949
-26.26622471;-48.84843911;2969938
-26.2662286;-48.84843705;2970920
-26.26623563;-48.84843924;2971898
-26.26622962;-48.84844566;2972926
-26.26624173;-48.84843834;2973907
-26.26624844;-48.84846407;2974936
-26.26624949;-48.84847162;2975916
-26.26625959;-48.8485009;2976897
-26.26626741;-48.84849656;2977941
-26.26626827;-48.84850843;2978921
-26.26625834;-48.8484786;2979949
-26.26626509;-48.84847543;2980928
-26.26625832;-48.84847219;2981908
-26.26625111;-48.84847421;2982938
-26.26625342;-48.84845591;2983918
-26.26627082;-48.84846618;2984897
-26.26626736;-48.8484691;2985926
-26.26627347;-48.84844921;2986907
-26.26626956;-48.84843761;2987932
-26.2662698;-48.84843775;2988911
-26.26627168;-48.84843744;2989890
-26.26628081;-48.84843986;2990919
-26.26628144;-48.84842573;2991898
-26.26627771;-48.84841858;2992930
-26.26627304;-48.84841535;2993909
-26.26627201;-48.84841421;2994938
-26.2662741;-48.84841009;2995918
-26.26626386;-48.848406;2996948
-26.26627003;-48.84840484;2997927
-26.26627037;-48.84841206;2998908
-26.26626851;-48.8484153;2999937
-26.26627326;-48.84840536;3000917
-26.26627026;-48.84839588;3001945
-26.26628307;-48.84838308;3002925
-26.2662926;-48.84835713;3003904
-26.2662895;-48.84835529;3004934
-26.26629723;-48.8483501;3005915
-26.26630319;-48.84834177;3006943
-26.26632389;-48.84835249;3007940
-26.26632762;-48.8483659;3008919
-26.26633457;-48.84836437;3009898
-26.26634065;-48.84835992;3010929
-26.26634814;-48.84837503;3011908
-26.26634803;-48.84837347;3012888
-26.26635028;-48.8483698;3013917
-26.26634342;-48.84836901;3014906
-26.26634477;-48.84835628;3015934
-26.26634717;-48.84835671;3016914
-26.26635213;-48.8483554;3017945
-26.26634125;-48.84837112;3019902
-26.26634297;-48.84836662;3020883
-26.26633618;-48.84837643;3021913
-26.26633766;-48.84837345;3022892
-26.26633377;-48.84837662;3023920
-26.26633408;-48.84838264;3024901
-26.26633697;-48.84838727;3025931
-26.26633524;-48.84838179;3026914
-26.26631969;-48.84837477;3027915
-26.26632142;-48.84837224;3028956
-26.26631674;-48.84839224;3029943
-26.26631085;-48.84838472;3030926
-26.26630497;-48.84837565;3031954
-26.26630566;-48.84838644;3032957
-26.26630797;-48.84839329;3033935
-26.26630714;-48.84840208;3034914
-26.26632365;-48.84839854;3035893
-26.26633257;-48.84840534;3036921
-26.26633593;-48.84839602;3037900
-26.26633189;-48.84840665;3039905
-26.26633824;-48.84842047;3040935
-26.2663311;-48.84843608;3041914
-26.26633253;-48.84843303;3042894
-26.2663337;-48.84843491;3043921
-26.2663427;-48.84843259;3044901
-26.2663463;-48.84845249;3045928
-26.26634115;-48.84844384;3046909
-26.26632724;-48.84841676;3047890
-26.26632389;-48.84843292;3048933
-26.26631798;-48.84842367;3049912
-26.26631913;-48.8484246;3050941
-26.2663173;-48.84842891;3051921
-26.26631771;-48.84842449;3052919
-26.26632851;-48.84842138;3053898
-26.26632933;-48.84841652;3054928
-26.26632434;-48.84840439;3055909
-26.26632215;-48.84840647;3056938
-26.26630845;-48.84841144;3057917
-26.26629719;-48.84841357;3058946
-26.26628947;-48.84840951;3059926
-26.26629202;-48.84842392;3060906
-26.26628816;-48.84843838;3062914
-26.26629752;-48.84846587;3063943
-26.26629219;-48.84847911;3064924
-26.26629004;-48.84847994;3065903
-26.2662804;-48.84848472;3066886
-26.26627552;-48.8484851;3067914
-26.26625316;-48.84848158;3068965
-26.26625091;-48.848461;3069944
-26.26625949;-48.84843678;3070923
-26.2662524;-48.84843549;3071910
-26.26625202;-48.84841944;3072892
-26.26624963;-48.84840789;3073948
-26.26624376;-48.84839034;3074927
-26.26623684;-48.84839237;3075906
-26.26623458;-48.84839385;3076887
-26.26623908;-48.84839916;3077916
-26.26624598;-48.84839728;3078903
-26.26625522;-48.84840581;3079931
-26.26624554;-48.84841235;3080913
-26.2662476;-48.8484055;3081941
-26.26624749;-48.84841747;3082920
-26.26625372;-48.84842543;3083900
-26.26626012;-48.84842078;3084930
-26.26626928;-48.84841545;3085909
-26.26627852;-48.84840909;3086889
-26.26627105;-48.84840238;3087918
-26.26627093;-48.84841111;3088927
-26.26627127;-48.84840306;3089917
-26.26626726;-48.84840267;3090897
-26.26626849;-48.84840326;3091926
-26.26627906;-48.84840559;3092905
-26.26627442;-48.84840649;3093932
-26.26627344;-48.84840985;3094912
-26.26628472;-48.84839015;3095891
-26.26628453;-48.8483942;3096920
-26.2662859;-48.84841226;3097900
-26.26629665;-48.84841668;3098937
-26.26629863;-48.84840359;3099920
-26.2662886;-48.84840079;3100903
-26.26629283;-48.84842261;3101884
-26.26630337;-48.84843171;3102912
-26.26630194;-48.84842828;3103984
-26.26630473;-48.84843255;3104963
-26.26629615;-48.84843818;3105943
-26.26629467;-48.84843946;3106923
-26.26629565;-48.84845031;3107953
-26.26629291;-48.84845913;3108934
-26.26629103;-48.84847156;3109913
-26.26628899;-48.84848817;3110941
-26.26628373;-48.84847972;3111920
-26.26627591;-48.84848181;3112901
-26.26627216;-48.84847801;3113910
-26.26625587;-48.84848759;3114892
-26.26624594;-48.84847791;3115970
-26.26625062;-48.84846612;3116950
-26.26623507;-48.84844895;3117931
-26.26623691;-48.84843755;3118911
-26.26624137;-48.84844057;3119890
-26.26623765;-48.84845174;3120918
-26.26622757;-48.8484642;3121946
-26.26623553;-48.84845765;3122925
-26.2662478;-48.84846981;3123953
-26.26625234;-48.84846579;3124938
-26.26625959;-48.84847282;3125920
-26.26626002;-48.84845884;3126904
-26.26625434;-48.84844668;3127933
-26.26624354;-48.84844356;3128921
-26.26624784;-48.84842966;3129903
-26.26625275;-48.84841559;3130883
-26.26626223;-48.84839328;3131921
-26.26627159;-48.84839222;3132903
-26.26628211;-48.84839779;3133954
-26.26628448;-48.84840348;3134933
-26.26627745;-48.84840696;3135912
-26.26627723;-48.84841331;3136892
-26.26628911;-48.84839997;3137922
-26.26629066;-48.84839635;3138901
-26.26630194;-48.84840419;3139931
-26.2663057;-48.84842692;3140910
-26.26631259;-48.84843329;3141939
-26.26631823;-48.84843353;3142919
-26.26630616;-48.84843321;3143941
-26.26630609;-48.84843689;3144920
-26.26630107;-48.84843939;3145899
-26.26629599;-48.84844857;3146928
-26.26628996;-48.84845249;3147908
-26.26628263;-48.8484503;3148912
-26.26628839;-48.84846207;3149899
-26.26628887;-48.84845316;3150928
-26.26628966;-48.84845083;3151956
-26.26629515;-48.84845207;3152936
-26.26628656;-48.84844645;3153915
-26.26629192;-48.84844061;3154895
-26.26629021;-48.84844985;3155923
-26.26629059;-48.84843587;3156902
-26.26628863;-48.84842869;3157931
-26.26628952;-48.84842829;3158911
-26.2662862;-48.84842837;3159891
-26.26629051;-48.84843014;3160920
-26.26629016;-48.84842211;3161899
-26.26628258;-48.84842872;3162933
-26.26627777;-48.84843808;3163924
-26.26627459;-48.84845533;3164904
-26.26627595;-48.8484421;3165884
-26.26627121;-48.84844304;3166913
-26.26627194;-48.84842629;3167892
-26.2662732;-48.84843107;3168921
-26.26626195;-48.84840311;3169901
-26.26626554;-48.84839435;3170930
-26.26625933;-48.84838562;3171910
-26.2662606;-48.84839062;3172941
-26.26626385;-48.84838066;3173941
-26.26626073;-48.84838124;3174920
-26.26626586;-48.84837346;3175900
-26.26625892;-48.84836422;3176930
-26.26626489;-48.84837487;3177909
-26.2662642;-48.84838473;3178902
-26.26625849;-48.84838093;3179930
-26.26626599;-48.84840418;3180910
-26.26626811;-48.84840763;3181942
-26.2662719;-48.84842227;3182922
-26.2662677;-48.84841881;3183901
-26.26628192;-48.84841552;3184930
-26.26628355;-48.84841769;3185910
-26.26628074;-48.8483964;3189889
-26.26627029;-48.84837862;3190921
-26.26626994;-48.84838164;3191902
-26.26626603;-48.84839475;3192930
-26.26625964;-48.84838857;3193918
-26.26626551;-48.84838567;3194916
-26.26627781;-48.84837357;3195945
-26.26628812;-48.84834068;3196924
-26.26628561;-48.84832241;3197905
-26.26629608;-48.84831811;3198933
-26.26629239;-48.84830539;3199938
-26.26629903;-48.84830007;3200917
-26.26630839;-48.84830569;3201944
-26.26631846;-48.84831618;3202923
-26.26632081;-48.8483074;3203902
-26.26632172;-48.84830654;3204934
-26.2663251;-48.84829314;3205917
-26.26634137;-48.84829805;3206901
-26.26635729;-48.84830714;3207929
-26.26635578;-48.84830915;3208922
-26.2663745;-48.84831516;3209934
-26.26638201;-48.84831585;3210914
-26.26637293;-48.84831846;3211892
-26.2663652;-48.84832113;3212920
-26.26635267;-48.84834303;3213899
-26.26634838;-48.84835396;3214928
-26.26633045;-48.84836441;3215908
-26.26633545;-48.84836787;3216937
-26.2663394;-48.84837077;3217917
-26.26634808;-48.84837335;3218897
-26.26635564;-48.84839641;3219925
-26.26635582;-48.8484135;3220906
-26.26634495;-48.84842352;3221935
-26.26633241;-48.84843683;3222919
-26.26632236;-48.848444;3223899
-26.26632387;-48.84845405;3224932
-26.26632254;-48.84844631;3225911
-26.26631141;-48.84844401;3226890
-26.26631657;-48.8484319;3227923
-26.26632622;-48.84843506;3228953
-26.2663269;-48.84843504;3229935
-26.26630235;-48.84843367;3230916
-26.26629448;-48.8484407;3231945
-26.26629096;-48.84844712;3232924
-26.26628366;-48.84844505;3233953
-26.26627995;-48.84843956;3234951
-26.26627907;-48.84842525;3235931
-26.26627211;-48.84843952;3236910
-26.26625926;-48.84846399;3237938
-26.26625248;-48.84844959;3238917
-26.26624153;-48.84845671;3239899
-26.26624634;-48.84845555;3240927
-26.26624794;-48.84846573;3241955
-26.26624499;-48.84844608;3242935
-26.26623073;-48.84844413;3243914
-26.26623432;-48.84843612;3244894
-26.26625516;-48.84844211;3245923
-26.26623848;-48.848437;3246903
-26.26626831;-48.84841841;3247883
-26.26626674;-48.8484225;3248913
-26.26627058;-48.84842689;3249914
-26.2662781;-48.84841386;3250894
-26.26628032;-48.84840045;3251922
-26.26627852;-48.84840263;3252902
-26.26630824;-48.84841745;3253931
-26.26630854;-48.84840378;3254911
-26.26631607;-48.84840362;3255890
-26.26631584;-48.84838798;3256920
-26.26632921;-48.84838573;3257900
-26.26633409;-48.84840004;3258931
-26.26634089;-48.848406;3259910
-26.26635262;-48.84838925;3260939
-26.26634915;-48.84838929;3261919
-26.26633671;-48.84839184;3262898
-26.26633292;-48.84839166;3263927
-26.26632264;-48.84838907;3264999
-26.26632595;-48.8484004;3265978
-26.26632997;-48.84841607;3266957
-26.26632108;-48.84843299;3267936
-26.26632394;-48.84844092;3268976
-26.26634094;-48.84841865;3269980
-26.26634399;-48.84841053;3270959
-26.2663393;-48.84839449;3271939
-26.26634914;-48.84838652;3272919
-26.2663149;-48.8483809;3275901
-26.26630276;-48.84839958;3276930
-26.26630473;-48.84839937;3277909
-26.26631048;-48.84841957;3278939
-26.2663216;-48.84841661;3279920
-26.26633187;-48.84839621;3280899
-26.26631778;-48.84842314;3282911
-26.26632552;-48.8484365;3283939
-26.26630162;-48.84843741;3284918
-26.26631026;-48.8484332;3285897
-26.26630853;-48.84844093;3286926
-26.26631437;-48.84845914;3287909
-26.26631295;-48.84847033;3288937
-26.2663137;-48.84847052;3289916
-26.26632687;-48.84846698;3290944
-26.26632862;-48.84848371;3291924
-26.26632023;-48.84848485;3292904
-26.26632256;-48.8484819;3293883
-26.26632417;-48.84846502;3294915
-26.26631791;-48.8484491;3295943
-26.26632479;-48.84844724;3296922
-26.26632959;-48.84845537;3297901
-26.26632987;-48.84845677;3298930
-26.26632222;-48.84847423;3299910
-26.26633737;-48.84847933;3300890
-26.26633894;-48.84848278;3301918
-26.26634322;-48.8485111;3302900
-26.26635193;-48.84851234;3303929
-26.26635546;-48.84852093;3304917
-26.26634485;-48.84851429;3305899
-26.26634461;-48.84852222;3306928
-26.26634596;-48.84852016;3307907
-26.26634533;-48.84853407;3308936
-26.26633035;-48.84854421;3309926
-26.26632355;-48.84854998;3310905
-26.26634434;-48.84853695;3311884
-26.26634306;-48.84853113;3312913
-26.26633252;-48.84853795;3313892
-26.26632682;-48.84852458;3314921
-26.26633039;-48.84850195;3315902
-26.26632358;-48.84850602;3316931
-26.26632068;-48.84848579;3317911
-26.26630428;-48.84848939;3318941
-26.26630813;-48.84849506;3319932
-26.26629945;-48.84850218;3320911
-26.26629833;-48.84849296;3321899
-26.26628985;-48.84848519;3322931
-26.26627943;-48.84848238;3323911
-26.26628171;-48.84848284;3324891
-26.26628714;-48.84847175;3325918
-26.26628808;-48.84847172;3326948
-26.26630438;-48.84846069;3329908
-26.26632506;-48.8484501;3330937
-26.26634055;-48.84844769;3331916
-26.26633724;-48.84843193;3332895
-26.26634025;-48.84843189;3333923
-26.26634187;-48.84844289;3334902
-26.26633966;-48.84844292;3335931
-26.26634667;-48.84846115;3336910
-26.26635185;-48.84843957;3337889
-26.26634077;-48.84842052;3338917
-26.26633184;-48.84843036;3339930
-26.26631082;-48.84843882;3341890
-26.26630112;-48.84846917;3342922
-26.2662861;-48.84849087;3343901
-26.26627292;-48.84850736;3344884
-26.26625056;-48.84851463;3345912
-26.26626657;-48.8485134;3346940
-26.26627456;-48.84853002;3347919
-26.26627287;-48.84852232;3348898
-26.26628779;-48.84849702;3349927
-26.26628137;-48.84851513;3350908
-26.26627426;-48.84850429;3351936
-26.26626738;-48.84851565;3352916
-26.26627157;-48.84852005;3353944
-26.26627447;-48.84853286;3354923
-26.26627648;-48.84852061;3355908
-26.2662698;-48.84852024;3356938
-26.26628663;-48.8485248;3357918
-26.2662841;-48.84855402;3358897
-26.26630171;-48.84853672;3359927
-26.26629914;-48.84856222;3360906
-26.26631084;-48.84855213;3361887
-26.26631066;-48.84855992;3362916
-26.26631961;-48.84855572;3363944
-26.2663197;-48.84855654;3364925
-26.26632397;-48.8485346;3365920
-26.26633286;-48.84853085;3366903
-26.26634763;-48.84848838;3367933
-26.26636212;-48.84846832;3368912
-26.26636475;-48.84846414;3369893
-26.26636646;-48.84845851;3370921
-26.2663576;-48.84845574;3371900
-26.26634146;-48.84844767;3372928
-26.26635265;-48.84844746;3373907
