latitude;longitude;time
-26.1676666;-48.97655411;0
-26.16777278;-48.97641945;1067
-26.16788434;-48.97630045;2043
-26.16800249;-48.97618722;3019
-26.16809165;-48.97606361;3994
-26.16809165;-48.97606361;4971
-26.16816352;-48.97591709;5945
-26.16825215;-48.9757645;6922
-26.16832469;-48.9756108;7898
-26.16839083;-48.97544956;8949
-26.16846396;-48.97528503;9924
-26.16852338;-48.97512883;10899
-26.16858255;-48.97497366;11874
-26.16863849;-48.97483019;12849
-26.16869209;-48.97466496;13825
-26.16871965;-48.97452867;14802
-26.16875857;-48.97438118;15779
-26.16877657;-48.97421172;16833
-26.16879013;-48.97406606;17808
-26.1688106;-48.9739047;18787
-26.1688084;-48.97374611;19763
-26.16881157;-48.97359702;20738
-26.16881729;-48.97343408;21713
-26.16880607;-48.97327734;22688
-26.16880961;-48.9731252;23664
-26.16881723;-48.97297955;24718
-26.16882623;-48.9728298;25694
-26.16883278;-48.97266008;26670
-26.16886663;-48.97250398;27645
-26.16889964;-48.97233525;28621
-26.16891243;-48.97214967;29596
-26.16893652;-48.97197693;30571
-26.16897131;-48.97182992;31624
-26.16900663;-48.97167004;32601
-26.16906687;-48.97151654;33576
-26.16914246;-48.97138273;34552
-26.16925522;-48.97125179;35527
-26.16936123;-48.9711319;36503
-26.16948315;-48.97102102;37480
-26.1696074;-48.97093121;38455
-26.16972032;-48.97083145;39516
-26.16982857;-48.97071919;40492
-26.1699709;-48.97063473;41468
