latitude;longitude;time
-26.26632752;-48.84846451;0
-26.26632752;-48.84846451;993
-26.26632755;-48.84846451;1980
-26.26632755;-48.84846451;2959
-26.26632756;-48.84846452;3938
-26.26632757;-48.84846451;4917
-26.26632759;-48.8484645;5896
-26.26632758;-48.8484645;6878
-26.26632759;-48.8484645;7857
-26.26632758;-48.8484645;8837
-26.26632758;-48.84846448;9816
-26.26632757;-48.84846448;10797
-26.26632756;-48.84846448;11776
-26.26632757;-48.84846448;12753
-26.26632756;-48.84846447;13734
-26.26632753;-48.84846446;14714
-26.26632754;-48.84846446;15694
-26.26632754;-48.84846446;16674
-26.26632752;-48.84846446;17660
-26.26632751;-48.84846445;18651
-26.26632751;-48.84846445;19630
-26.26632751;-48.84846444;20611
-26.26632752;-48.84846444;21590
-26.26632752;-48.84846442;22570
-26.26632753;-48.84846442;23551
-26.26632752;-48.84846442;24531
-26.26632751;-48.84846443;25510
-26.2663275;-48.84846443;26490
-26.26632752;-48.84846443;27470
-26.26632751;-48.84846444;28450
-26.2663275;-48.84846444;29428
-26.26632749;-48.84846444;30410
-26.26632748;-48.84846444;31388
-26.26632747;-48.84846443;32385
-26.26632745;-48.84846443;33367
-26.26632744;-48.84846443;34346
-26.26632741;-48.84846442;35326
-26.26632741;-48.84846442;36306
-26.26632742;-48.84846441;37285
-26.26632737;-48.84846439;38265
-26.26632737;-48.84846439;39245
-26.26632737;-48.84846439;40223
-26.26632737;-48.84846439;41201
-26.26632737;-48.84846439;42180
-26.26632737;-48.84846439;43158
-26.26632737;-48.84846439;44138
-26.26632737;-48.84846439;45117
-26.26632737;-48.84846439;46099
-26.26632737;-48.84846439;47078
