latitude;longitude;time
-26.26642063;-48.84834204;273845
-26.26643939;-48.84833873;274847
-26.26642371;-48.84832857;275838
-26.26641556;-48.84832928;276828
-26.2664092;-48.84833016;277810
-26.2664119;-48.8483272;278791
-26.26640995;-48.84832848;279820
-26.2664077;-48.84832362;280803
-26.26640445;-48.8483193;281841
-26.26640508;-48.84832232;282822
-26.26640483;-48.84832422;283803
-26.26640398;-48.84832684;284832
-26.26639956;-48.8483263;285812
-26.26639838;-48.84832414;286845
-26.26639813;-48.84832445;287826
-26.26639566;-48.8483235;288807
-26.26639512;-48.84832283;289838
-26.26639486;-48.84832261;290818
-26.26639535;-48.84832297;291803
-26.26639519;-48.84832275;292834
-26.2663953;-48.84832281;293814
-26.26639516;-48.84832258;294843
-26.26639515;-48.84832254;295823
-26.26639519;-48.84832253;296811
-26.26639517;-48.8483225;297792
-26.26639526;-48.84832245;298821
-26.26639529;-48.84832248;299800
-26.2663954;-48.84832255;300879
-26.26639539;-48.84832238;301874
-26.2663954;-48.84832236;302856
-26.26639544;-48.8483223;303848
-26.26639559;-48.84832241;304844
-26.26639554;-48.84832236;305825
-26.26639557;-48.84832239;306808
-26.26639506;-48.848322;307845
-26.26639585;-48.84832247;308841
-26.2663953;-48.84832217;309841
-26.26639509;-48.84832196;310842
-26.26639488;-48.84832168;311843
-26.26639481;-48.84832153;312864
-26.26639508;-48.84832158;313912
-26.26639528;-48.84832152;314943
-26.2663953;-48.8483215;315970
-26.26639534;-48.84832151;316993
-26.26639563;-48.84832169;318026
-26.26639552;-48.84832144;319058
-26.26639547;-48.84832127;320094
-26.26639528;-48.84832108;321150
-26.26639525;-48.84832099;322197
-26.26639512;-48.84832081;323238
-26.26639526;-48.8483208;324276
-26.26639518;-48.84832067;325311
-26.26639513;-48.84832057;326324
-26.26639509;-48.84832045;327300
-26.26639512;-48.84832046;328301
-26.26639504;-48.84832025;329301
-26.26639518;-48.84832042;330848
-26.26639509;-48.84832032;331862
-26.266395;-48.84832021;332896
-26.26639504;-48.84832031;333931
-26.26639513;-48.84832036;334961
-26.26639516;-48.84832033;335997
-26.26639512;-48.84832026;337024
-26.26639521;-48.84832034;338057
-26.26639511;-48.84832019;339095
-26.26639502;-48.84832008;340133
-26.26639506;-48.84832008;341164
-26.26639506;-48.84832005;342197
-26.26639489;-48.84831994;343224
-26.26639495;-48.84831998;344238
-26.26639496;-48.84831997;345226
-26.26639492;-48.84831993;346208
-26.26639491;-48.84831985;347209
-26.26639482;-48.84831974;348211
-26.26639467;-48.84831958;349214
-26.26639473;-48.84831963;350207
-26.26639469;-48.8483195;351212
-26.26639471;-48.84831948;352253
-26.2663947;-48.84831949;353275
-26.26639468;-48.84831945;354315
-26.26639463;-48.84831935;355334
-26.26639453;-48.84831926;356368
-26.26639451;-48.84831922;357408
-26.26639462;-48.84831932;358434
-26.26639459;-48.84831929;359470
-26.26639455;-48.84831926;360494
-26.26639441;-48.84831916;361553
-26.26639437;-48.84831913;362575
-26.26639438;-48.84831912;363570
-26.26639432;-48.848319;364578
-26.26639417;-48.84831929;365560
-26.26641208;-48.84832769;366541
-26.26642559;-48.848337;367521
-26.26643296;-48.84834155;368501
-26.26643404;-48.84834341;369482
-26.26644417;-48.84833102;370462
-26.26644477;-48.84833749;371456
-26.26644653;-48.84833258;372436
-26.26645637;-48.84832803;373416
-26.26646189;-48.84833278;374397
-26.26645555;-48.84833268;375376
-26.26645437;-48.848336;376357
-26.26645692;-48.84832453;377337
-26.26643289;-48.84832152;378806
-26.26642662;-48.84832555;379835
-26.26642316;-48.84832273;380815
-26.26642262;-48.84832109;381825
-26.26642216;-48.84832256;382807
-26.26642284;-48.84832155;383839
-26.26642105;-48.848318;384820
-26.26642187;-48.84832134;385799
-26.26642066;-48.84831837;386828
-26.26642066;-48.84831915;387808
-26.26642265;-48.84832047;388837
-26.26642288;-48.84832027;389817
-26.26642652;-48.84832266;390797
-26.26642804;-48.84832369;391826
-26.26642807;-48.8483237;392806
-26.26642784;-48.84832376;393835
-26.26642802;-48.84832404;394815
-26.2664284;-48.84832448;395844
-26.26642842;-48.84832459;396824
-26.26642849;-48.84832453;397804
-26.26642843;-48.84832437;398784
-26.26642823;-48.8483241;399812
-26.26642851;-48.84832423;400792
-26.26642908;-48.8483242;401820
-26.26642955;-48.84832436;402802
-26.26642964;-48.84832433;403831
-26.2664298;-48.84832441;404811
-26.26642989;-48.84832431;405793
-26.26642996;-48.84832435;406822
-26.26642986;-48.84832429;407802
-26.26642999;-48.84832434;408831
-26.26643003;-48.84832432;409811
-26.26642991;-48.84832417;410791
-26.26642996;-48.84832426;411819
-26.2664298;-48.84832412;412801
-26.26642974;-48.8483242;413830
-26.26642985;-48.8483242;414810
-26.26642988;-48.8483242;415840
-26.26643004;-48.84832434;416882
-26.26642997;-48.84832432;417862
-26.26642984;-48.84832417;418849
-26.26642982;-48.84832404;419835
-26.26642989;-48.84832412;420816
-26.26642972;-48.84832424;421800
-26.26642553;-48.84832031;422829
-26.26639596;-48.84829986;423820
-26.26639094;-48.84828665;424813
-26.26638928;-48.84828264;425844
-26.26638423;-48.84828226;426833
-26.26638304;-48.84828411;427815
-26.26638139;-48.84828855;428800
-26.26638042;-48.8482884;429831
-26.26638025;-48.84828764;430814
-26.26637952;-48.84828991;431885
-26.26637908;-48.84828755;432865
-26.26637728;-48.84828873;433844
-26.26637854;-48.84828911;434825
-26.26637884;-48.84828998;435805
-26.26637879;-48.84829177;436834
-26.26637947;-48.84829243;437813
-26.26637944;-48.84829275;438793
-26.26637981;-48.84829257;439821
-26.26638601;-48.8482883;440850
-26.26639183;-48.84828958;441916
-26.26639548;-48.84829025;442895
-26.26640463;-48.84829285;443875
-26.26640729;-48.84829355;444855
-26.26640631;-48.84829089;445834
-26.26640543;-48.84829263;446814
-26.26640678;-48.84829204;447794
-26.26640824;-48.84829035;448823
-26.26640578;-48.84828988;449803
-26.26640381;-48.84828882;450831
-26.26640457;-48.84829128;451849
-26.26640242;-48.84828857;452829
-26.26640391;-48.84829329;453809
-26.2664035;-48.84829229;454789
-26.26640364;-48.84829235;455823
-26.26640413;-48.84829408;456802
-26.2664046;-48.84829509;457782
-26.26640464;-48.84829521;458810
-26.26640466;-48.84829532;459791
-26.26640453;-48.84829524;460820
-26.26640457;-48.84829528;461800
-26.26640427;-48.84829492;462791
-26.26640426;-48.84829495;463819
-26.26640386;-48.84829421;464798
-26.26640387;-48.84829426;465828
-26.26640383;-48.84829426;466816
-26.26640398;-48.84829464;467821
-26.26640391;-48.8482946;468802
-26.26640386;-48.84829456;469830
-26.26640381;-48.84829454;470810
-26.2664027;-48.84829349;471791
-26.26638514;-48.84830087;472827
-26.26638855;-48.84832267;473807
-26.26639375;-48.8483429;474836
-26.26639676;-48.84835289;475815
-26.26639561;-48.84836294;476844
-26.26639444;-48.84837178;477824
-26.2663925;-48.84837524;478817
-26.26639109;-48.84838209;479798
-26.26638573;-48.8483878;480827
-26.26639087;-48.84838487;481807
-26.26639273;-48.84838432;482825
-26.26639338;-48.84838435;483861
-26.26639361;-48.84838438;484851
-26.2663937;-48.84838438;485830
-26.26639365;-48.84838454;486811
-26.26639362;-48.84838455;487806
-26.2663936;-48.84838456;488834
-26.2663936;-48.84838457;489814
-26.26639354;-48.84838454;490843
-26.26639351;-48.84838448;491823
-26.26639348;-48.84838442;492841
-26.26639349;-48.84838435;493976
-26.26639349;-48.84838431;494961
-26.26639347;-48.84838425;495941
-26.26639345;-48.84838416;496921
-26.26639343;-48.84838412;497900
-26.26639347;-48.84838411;498889
-26.2663935;-48.84838401;499870
-26.26639351;-48.84838397;500849
-26.2663935;-48.84838389;501829
-26.26639353;-48.8483839;502893
-26.2663936;-48.84838388;503873
-26.26639369;-48.84838386;504853
-26.26639654;-48.84838399;505835
-26.266404;-48.84837592;506814
-26.26640093;-48.84834392;507793
-26.26641727;-48.84835357;508822
-26.26642892;-48.84834038;509801
-26.26643581;-48.84833421;510833
-26.26644743;-48.84833475;511814
-26.26644756;-48.84832327;512842
-26.26645216;-48.84832994;513822
-26.26644678;-48.84832848;514800
-26.26643721;-48.84833212;515780
-26.26644128;-48.84834871;516808
-26.2664442;-48.84835498;517793
-26.26644718;-48.84835172;518821
-26.26644673;-48.84834936;519800
-26.26644753;-48.84835223;520828
-26.26644601;-48.84835297;521808
-26.26644449;-48.84835145;522837
-26.26644291;-48.84834816;523816
-26.26644141;-48.84834568;524803
-26.26644294;-48.84834724;525783
-26.26644321;-48.84834695;526813
-26.26644248;-48.84834492;527883
-26.26644349;-48.84834511;528863
-26.26644381;-48.84834551;529842
-26.26644222;-48.84834565;530821
-26.26644202;-48.84834543;531801
-26.26644282;-48.84834612;532829
-26.266443;-48.84834625;533809
-26.26644264;-48.84834559;534788
-26.26644238;-48.84834539;535827
-26.26644234;-48.84834513;536808
-26.26644188;-48.84834424;537837
-26.26643972;-48.84834058;538817
-26.26641315;-48.84830897;539796
-26.2664053;-48.84828589;540824
-26.26640166;-48.84828548;541804
-26.26640186;-48.84829215;542832
-26.26640624;-48.84829658;543868
-26.2664051;-48.8482973;544861
-26.26640528;-48.84829766;545840
-26.26640554;-48.84829898;546821
-26.26640466;-48.8482994;547806
-26.26640379;-48.84830021;548838
-26.26640461;-48.84829994;549818
-26.26640484;-48.84830036;550797
-26.2664062;-48.84830061;551825
-26.26640714;-48.84830039;552837
-26.26640704;-48.84830035;553817
-26.2664077;-48.84830031;554845
-26.26640829;-48.8483005;555824
-26.26640837;-48.8483005;556804
-26.26640869;-48.84830023;557783
-26.26640863;-48.84830028;558820
-26.26640829;-48.84830078;559799
-26.26640734;-48.84830162;560830
-26.26640718;-48.84830169;561809
-26.26640708;-48.8483017;562830
-26.26640703;-48.84830168;563810
-26.26640822;-48.84830163;564789
-26.26640807;-48.84830159;565820
-26.26640784;-48.84830156;566800
-26.26640753;-48.84830144;567795
-26.26640749;-48.84830144;568824
-26.26640757;-48.84830149;569803
-26.26640727;-48.84830153;570839
-26.26640789;-48.84830152;574808
-26.26640791;-48.84830152;575836
-26.26640865;-48.84830155;576816
-26.26640871;-48.84830158;577805
-26.26640889;-48.84830156;578784
-26.26640881;-48.84830153;579813
-26.26640877;-48.84830153;580792
-26.26640873;-48.84830154;581821
-26.26640883;-48.84830157;582800
-26.26640889;-48.84830158;583831
-26.26640872;-48.84830155;584810
-26.26640886;-48.84830158;585791
-26.26640862;-48.84830165;586819
-26.26640836;-48.84830174;587811
-26.26640818;-48.84830183;588850
-26.2664082;-48.84830177;589830
-26.26640859;-48.84830158;590810
-26.26640862;-48.84830157;591838
-26.26640861;-48.8483016;592819
-26.26640865;-48.84830161;593798
-26.26640848;-48.84830169;594827
-26.26640857;-48.84830164;595807
-26.26640871;-48.84830173;596837
-26.2664088;-48.84830163;597818
-26.26640874;-48.84830163;598796
-26.26640834;-48.84830188;599825
-26.26640854;-48.84830154;600805
-26.26640868;-48.84830137;601835
-26.26640869;-48.84830136;602814
-26.26640875;-48.8483014;603851
-26.266409;-48.84830147;604849
